Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"14,6400";"1,2242";"0,5466";"644,4069";"1,0931";"14,8160"
"14,6460";"1,2247";"0,5468";"644,5720";"1,0936";"14,8198"
"14,6520";"1,2252";"0,5470";"644,7284";"1,0940";"14,8234"
"14,6580";"1,2257";"0,5472";"644,9431";"1,0945";"14,8283"
"14,6640";"1,2262";"0,5475";"645,1868";"1,0949";"14,8339"
"14,6700";"1,2267";"0,5477";"645,4200";"1,0954";"14,8393"
"14,6760";"1,2272";"0,5479";"645,6161";"1,0958";"14,8438"
"14,6820";"1,2277";"0,5481";"645,7545";"1,0962";"14,8470"
"14,6880";"1,2282";"0,5483";"645,8981";"1,0966";"14,8503"
"14,6940";"1,2287";"0,5485";"646,0646";"1,0970";"14,8541"
"14,7000";"1,2292";"0,5487";"646,2534";"1,0975";"14,8584"
"14,7060";"1,2297";"0,5490";"646,5042";"1,0980";"14,8642"
"14,7120";"1,2303";"0,5492";"646,7667";"1,0984";"14,8703"
"14,7180";"1,2307";"0,5494";"647,0602";"1,0989";"14,8770"
"14,7240";"1,2312";"0,5497";"647,3315";"1,0993";"14,8832"
"14,7300";"1,2318";"0,5499";"647,5567";"1,0998";"14,8884"
"14,7360";"1,2322";"0,5501";"647,7505";"1,1003";"14,8929"
"14,7420";"1,2327";"0,5504";"647,9866";"1,1007";"14,8983"
"14,7480";"1,2332";"0,5506";"648,1877";"1,1012";"14,9029"
"14,7540";"1,2336";"0,5509";"648,3715";"1,1017";"14,9071"
"14,7600";"1,2342";"0,5511";"648,5883";"1,1022";"14,9121"
"14,7660";"1,2347";"0,5513";"648,8024";"1,1026";"14,9171"
"14,7720";"1,2351";"0,5515";"649,0204";"1,1031";"14,9221"
"14,7780";"1,2357";"0,5517";"649,2343";"1,1035";"14,9270"
"14,7840";"1,2362";"0,5519";"649,4280";"1,1039";"14,9314"
"14,7900";"1,2366";"0,5522";"649,6028";"1,1043";"14,9355"
"14,7960";"1,2372";"0,5524";"649,7612";"1,1047";"14,9391"
"14,8020";"1,2376";"0,5526";"649,9551";"1,1052";"14,9436"
"14,8080";"1,2381";"0,5528";"650,1349";"1,1056";"14,9477"
"14,8140";"1,2386";"0,5530";"650,3552";"1,1061";"14,9528"
"14,8200";"1,2392";"0,5533";"650,5710";"1,1066";"14,9577"
"14,8260";"1,2397";"0,5535";"650,7759";"1,1071";"14,9624"
"14,8320";"1,2402";"0,5538";"651,0009";"1,1076";"14,9676"
"14,8380";"1,2408";"0,5540";"651,2831";"1,1080";"14,9741"
"14,8440";"1,2412";"0,5542";"651,5515";"1,1085";"14,9803"
"14,8500";"1,2418";"0,5545";"651,7834";"1,1090";"14,9856"
"14,8560";"1,2423";"0,5547";"652,0092";"1,1095";"14,9908"
"14,8620";"1,2428";"0,5550";"652,1803";"1,1100";"14,9947"
"14,8680";"1,2433";"0,5553";"652,3419";"1,1105";"14,9984"
"14,8740";"1,2437";"0,5555";"652,5343";"1,1110";"15,0029"
"14,8800";"1,2442";"0,5558";"652,7220";"1,1115";"15,0072"
"14,8860";"1,2447";"0,5560";"652,9005";"1,1120";"15,0113"
"14,8920";"1,2452";"0,5562";"653,1032";"1,1124";"15,0159"
"14,8980";"1,2457";"0,5565";"653,3417";"1,1129";"15,0214"
"14,9040";"1,2462";"0,5567";"653,5684";"1,1134";"15,0266"
"14,9100";"1,2467";"0,5569";"653,7502";"1,1138";"15,0308"
"14,9160";"1,2472";"0,5571";"653,9214";"1,1143";"15,0348"
"14,9220";"1,2477";"0,5574";"654,0815";"1,1147";"15,0384"
"14,9280";"1,2482";"0,5576";"654,3034";"1,1151";"15,0435"
"14,9340";"1,2487";"0,5578";"654,5367";"1,1156";"15,0489"
"14,9400";"1,2492";"0,5580";"654,7717";"1,1160";"15,0543"
"14,9460";"1,2498";"0,5583";"654,9830";"1,1165";"15,0592"
"14,9520";"1,2502";"0,5585";"655,2129";"1,1170";"15,0644"
"14,9580";"1,2508";"0,5588";"655,4141";"1,1176";"15,0691"
"14,9640";"1,2513";"0,5590";"655,6304";"1,1181";"15,0740"
"14,9700";"1,2518";"0,5593";"655,8510";"1,1185";"15,0791"
"14,9760";"1,2523";"0,5595";"656,0267";"1,1189";"15,0832"
"14,9820";"1,2528";"0,5597";"656,2052";"1,1194";"15,0873"
"14,9880";"1,2532";"0,5599";"656,4063";"1,1198";"15,0919"
"14,9940";"1,2537";"0,5601";"656,6107";"1,1202";"15,0966"
"15,0000";"1,2542";"0,5603";"656,8074";"1,1207";"15,1011"
"15,0060";"1,2547";"0,5606";"657,0247";"1,1211";"15,1061"
"15,0120";"1,2552";"0,5608";"657,2334";"1,1216";"15,1109"
"15,0180";"1,2557";"0,5610";"657,4435";"1,1221";"15,1157"
"15,0240";"1,2562";"0,5613";"657,6432";"1,1225";"15,1203"
"15,0300";"1,2567";"0,5615";"657,8215";"1,1230";"15,1244"
"15,0360";"1,2572";"0,5617";"657,9437";"1,1234";"15,1272"
"15,0420";"1,2577";"0,5619";"658,0574";"1,1239";"15,1298"
"15,0480";"1,2582";"0,5622";"658,1950";"1,1243";"15,1330"
"15,0540";"1,2587";"0,5624";"658,3823";"1,1248";"15,1373"
"15,0600";"1,2592";"0,5626";"658,5973";"1,1253";"15,1423"
"15,0660";"1,2597";"0,5629";"658,8199";"1,1257";"15,1474"
"15,0720";"1,2603";"0,5631";"659,0969";"1,1262";"15,1537"
"15,0780";"1,2607";"0,5633";"659,3975";"1,1266";"15,1607"
"15,0840";"1,2613";"0,5635";"659,6398";"1,1271";"15,1662"
"15,0900";"1,2618";"0,5638";"659,8614";"1,1276";"15,1713"
"15,0960";"1,2623";"0,5640";"660,0717";"1,1281";"15,1762"
"15,1020";"1,2628";"0,5643";"660,2696";"1,1286";"15,1807"
"15,1080";"1,2633";"0,5645";"660,5081";"1,1291";"15,1862"
"15,1140";"1,2637";"0,5648";"660,7322";"1,1295";"15,1913"
"15,1200";"1,2642";"0,5650";"660,9183";"1,1300";"15,1956"
"15,1260";"1,2647";"0,5652";"661,0868";"1,1305";"15,1995"
"15,1320";"1,2652";"0,5655";"661,2705";"1,1310";"15,2037"
"15,1380";"1,2656";"0,5657";"661,4398";"1,1314";"15,2076"
"15,1440";"1,2662";"0,5659";"661,6323";"1,1318";"15,2120"
"15,1500";"1,2666";"0,5661";"661,8140";"1,1322";"15,2162"
"15,1560";"1,2672";"0,5663";"661,9854";"1,1326";"15,2202"
"15,1620";"1,2677";"0,5666";"662,1640";"1,1331";"15,2243"
"15,1680";"1,2682";"0,5668";"662,3301";"1,1336";"15,2281"
"15,1740";"1,2687";"0,5670";"662,5324";"1,1340";"15,2327"
"15,1800";"1,2692";"0,5672";"662,7399";"1,1345";"15,2375"
"15,1860";"1,2697";"0,5675";"662,9796";"1,1349";"15,2430"
"15,1920";"1,2702";"0,5677";"663,1718";"1,1354";"15,2474"
"15,1980";"1,2708";"0,5679";"663,3937";"1,1358";"15,2525"
"15,2040";"1,2712";"0,5682";"663,6260";"1,1363";"15,2579"
"15,2100";"1,2718";"0,5684";"663,8433";"1,1368";"15,2629"
"15,2160";"1,2723";"0,5686";"664,0414";"1,1372";"15,2674"
"15,2220";"1,2728";"0,5689";"664,2817";"1,1377";"15,2730"
"15,2280";"1,2733";"0,5691";"664,5335";"1,1382";"15,2787"
"15,2340";"1,2737";"0,5693";"664,7538";"1,1386";"15,2838"
"15,2400";"1,2742";"0,5695";"664,9751";"1,1391";"15,2889"
"15,2460";"1,2747";"0,5698";"665,2058";"1,1395";"15,2942"
"15,2520";"1,2752";"0,5700";"665,4249";"1,1399";"15,2992"
"15,2580";"1,2757";"0,5702";"665,5988";"1,1404";"15,3032"
"15,2640";"1,2762";"0,5704";"665,7448";"1,1408";"15,3066"
"15,2700";"1,2767";"0,5706";"665,8791";"1,1412";"15,3097"
"15,2760";"1,2772";"0,5709";"666,0330";"1,1417";"15,3132"
"15,2820";"1,2777";"0,5711";"666,2128";"1,1422";"15,3174"
"15,2880";"1,2782";"0,5713";"666,3909";"1,1427";"15,3214"
"15,2940";"1,2787";"0,5716";"666,6048";"1,1432";"15,3264"
"15,3000";"1,2792";"0,5718";"666,8320";"1,1436";"15,3316"
"15,3060";"1,2797";"0,5721";"667,0554";"1,1441";"15,3367"
"15,3120";"1,2803";"0,5723";"667,2697";"1,1446";"15,3417"
"15,3180";"1,2808";"0,5726";"667,5029";"1,1451";"15,3470"
"15,3240";"1,2813";"0,5728";"667,7375";"1,1456";"15,3524"
"15,3300";"1,2818";"0,5730";"667,9870";"1,1460";"15,3581"
"15,3360";"1,2823";"0,5732";"668,2378";"1,1465";"15,3639"
"15,3420";"1,2828";"0,5735";"668,4745";"1,1469";"15,3694"
"15,3480";"1,2832";"0,5737";"668,6429";"1,1474";"15,3732"
"15,3540";"1,2837";"0,5739";"668,8159";"1,1479";"15,3772"
"15,3600";"1,2843";"0,5742";"669,0217";"1,1483";"15,3819"
"15,3660";"1,2847";"0,5744";"669,2123";"1,1488";"15,3863"
"15,3720";"1,2852";"0,5746";"669,3862";"1,1492";"15,3903"
"15,3780";"1,2857";"0,5748";"669,5743";"1,1497";"15,3946"
"15,3840";"1,2862";"0,5751";"669,7585";"1,1501";"15,3989"
"15,3900";"1,2867";"0,5753";"669,9477";"1,1505";"15,4032"
"15,3960";"1,2872";"0,5755";"670,1234";"1,1510";"15,4073"
"15,4020";"1,2877";"0,5757";"670,2782";"1,1514";"15,4108"
"15,4080";"1,2882";"0,5759";"670,4524";"1,1518";"15,4148"
"15,4140";"1,2887";"0,5761";"670,7031";"1,1522";"15,4206"
"15,4200";"1,2892";"0,5763";"670,9760";"1,1527";"15,4269"
"15,4260";"1,2897";"0,5766";"671,1855";"1,1531";"15,4317"
"15,4320";"1,2902";"0,5768";"671,4138";"1,1535";"15,4369"
"15,4380";"1,2907";"0,5770";"671,6088";"1,1540";"15,4414"
"15,4440";"1,2913";"0,5772";"671,7750";"1,1544";"15,4452"
"15,4500";"1,2918";"0,5774";"671,9656";"1,1548";"15,4496"
"15,4560";"1,2922";"0,5776";"672,1370";"1,1553";"15,4536"
"15,4620";"1,2928";"0,5779";"672,3145";"1,1558";"15,4576"
"15,4680";"1,2933";"0,5781";"672,4940";"1,1563";"15,4618"
"15,4740";"1,2937";"0,5784";"672,6881";"1,1567";"15,4662"
"15,4800";"1,2943";"0,5786";"672,9088";"1,1572";"15,4713"
"15,4860";"1,2948";"0,5788";"673,1182";"1,1577";"15,4761"
"15,4920";"1,2952";"0,5791";"673,3198";"1,1581";"15,4808"
"15,4980";"1,2957";"0,5793";"673,5399";"1,1585";"15,4858"
"15,5040";"1,2962";"0,5795";"673,7438";"1,1589";"15,4905"
"15,5100";"1,2967";"0,5797";"673,9641";"1,1593";"15,4956"
"15,5160";"1,2972";"0,5799";"674,1544";"1,1598";"15,4999"
"15,5220";"1,2978";"0,5801";"674,3648";"1,1602";"15,5048"
"15,5280";"1,2982";"0,5804";"674,5931";"1,1607";"15,5100"
"15,5340";"1,2987";"0,5806";"674,7999";"1,1612";"15,5148"
"15,5400";"1,2992";"0,5809";"675,0131";"1,1617";"15,5197"
"15,5460";"1,2997";"0,5811";"675,2620";"1,1622";"15,5254"
"15,5520";"1,3002";"0,5813";"675,4646";"1,1627";"15,5301"
"15,5580";"1,3008";"0,5816";"675,6529";"1,1631";"15,5344"
"15,5640";"1,3013";"0,5818";"675,8453";"1,1635";"15,5388"
"15,5700";"1,3018";"0,5820";"675,9968";"1,1640";"15,5423"
"15,5760";"1,3023";"0,5822";"676,1437";"1,1645";"15,5457"
"15,5820";"1,3028";"0,5825";"676,3542";"1,1649";"15,5505"
"15,5880";"1,3033";"0,5827";"676,6147";"1,1654";"15,5565"
"15,5940";"1,3038";"0,5830";"676,8631";"1,1659";"15,5622"
"15,6000";"1,3042";"0,5832";"677,0635";"1,1665";"15,5668"
"15,6060";"1,3048";"0,5835";"677,2255";"1,1669";"15,5706"
"15,6120";"1,3053";"0,5837";"677,4184";"1,1674";"15,5750"
"15,6180";"1,3057";"0,5839";"677,6172";"1,1678";"15,5796"
"15,6240";"1,3062";"0,5841";"677,8412";"1,1683";"15,5847"
"15,6300";"1,3067";"0,5844";"678,0222";"1,1687";"15,5889"
"15,6360";"1,3072";"0,5846";"678,2125";"1,1691";"15,5932"
"15,6420";"1,3077";"0,5847";"678,3997";"1,1695";"15,5975"
"15,6480";"1,3082";"0,5849";"678,5717";"1,1699";"15,6015"
"15,6540";"1,3086";"0,5852";"678,7872";"1,1703";"15,6065"
"15,6600";"1,3092";"0,5854";"679,0140";"1,1708";"15,6117"
"15,6660";"1,3097";"0,5856";"679,2422";"1,1712";"15,6169"
"15,6720";"1,3102";"0,5859";"679,4454";"1,1717";"15,6216"
"15,6780";"1,3107";"0,5861";"679,6480";"1,1722";"15,6262"
"15,6840";"1,3113";"0,5864";"679,8505";"1,1728";"15,6309"
"15,6900";"1,3118";"0,5866";"680,0658";"1,1733";"15,6359"
"15,6960";"1,3123";"0,5869";"680,2614";"1,1738";"15,6403"
"15,7020";"1,3128";"0,5872";"680,4554";"1,1744";"15,6448"
"15,7080";"1,3133";"0,5874";"680,6702";"1,1748";"15,6497"
"15,7140";"1,3138";"0,5877";"680,8575";"1,1753";"15,6541"
"15,7200";"1,3143";"0,5879";"681,0638";"1,1758";"15,6588"
"15,7260";"1,3147";"0,5882";"681,2877";"1,1763";"15,6639"
"15,7320";"1,3152";"0,5884";"681,4720";"1,1768";"15,6682"
"15,7380";"1,3157";"0,5886";"681,6167";"1,1773";"15,6715"
"15,7440";"1,3162";"0,5889";"681,7517";"1,1778";"15,6746"
"15,7500";"1,3167";"0,5891";"681,8978";"1,1783";"15,6780"
"15,7560";"1,3172";"0,5894";"682,0759";"1,1787";"15,6821"
"15,7620";"1,3177";"0,5896";"682,2797";"1,1792";"15,6868"
"15,7680";"1,3182";"0,5899";"682,4956";"1,1797";"15,6917"
"15,7740";"1,3187";"0,5901";"682,6950";"1,1802";"15,6963"
"15,7800";"1,3192";"0,5903";"682,8945";"1,1806";"15,7009"
"15,7860";"1,3197";"0,5905";"683,1102";"1,1811";"15,7058"
"15,7920";"1,3202";"0,5908";"683,3091";"1,1815";"15,7104"
"15,7980";"1,3207";"0,5910";"683,5148";"1,1820";"15,7152"
"15,8040";"1,3212";"0,5912";"683,7178";"1,1824";"15,7198"
"15,8100";"1,3218";"0,5914";"683,9173";"1,1828";"15,7244"
"15,8160";"1,3222";"0,5917";"684,1189";"1,1833";"15,7290"
"15,8220";"1,3228";"0,5919";"684,3380";"1,1839";"15,7341"
"15,8280";"1,3233";"0,5922";"684,5029";"1,1844";"15,7379"
"15,8340";"1,3238";"0,5925";"684,6831";"1,1849";"15,7420"
"15,8400";"1,3243";"0,5927";"684,8693";"1,1854";"15,7463"
"15,8460";"1,3248";"0,5930";"685,0922";"1,1859";"15,7514"
"15,8520";"1,3252";"0,5932";"685,2909";"1,1864";"15,7560"
"15,8580";"1,3257";"0,5934";"685,5334";"1,1868";"15,7616"
"15,8640";"1,3262";"0,5936";"685,7682";"1,1873";"15,7670"
"15,8700";"1,3267";"0,5938";"685,9457";"1,1877";"15,7710"
"15,8760";"1,3272";"0,5941";"686,1060";"1,1881";"15,7747"
"15,8820";"1,3277";"0,5943";"686,2620";"1,1885";"15,7783"
"15,8880";"1,3282";"0,5945";"686,4164";"1,1890";"15,7819"
"15,8940";"1,3287";"0,5947";"686,5764";"1,1894";"15,7855"
"15,9000";"1,3292";"0,5949";"686,7565";"1,1899";"15,7897"
"15,9060";"1,3296";"0,5952";"686,9176";"1,1904";"15,7934"
"15,9120";"1,3302";"0,5954";"687,0829";"1,1909";"15,7972"
"15,9180";"1,3307";"0,5957";"687,2663";"1,1913";"15,8014"
"15,9240";"1,3312";"0,5959";"687,4731";"1,1918";"15,8062"
"15,9300";"1,3317";"0,5961";"687,6447";"1,1922";"15,8101"
"15,9360";"1,3323";"0,5964";"687,8264";"1,1928";"15,8143"
"15,9420";"1,3328";"0,5966";"688,0190";"1,1933";"15,8187"
"15,9480";"1,3333";"0,5969";"688,2805";"1,1938";"15,8247"
"15,9540";"1,3338";"0,5971";"688,5255";"1,1943";"15,8304"
"15,9600";"1,3343";"0,5974";"688,7629";"1,1948";"15,8358"
"15,9660";"1,3348";"0,5976";"689,0090";"1,1953";"15,8415"
"15,9720";"1,3353";"0,5979";"689,2192";"1,1958";"15,8463"
"15,9780";"1,3357";"0,5981";"689,4325";"1,1962";"15,8512"
"15,9840";"1,3362";"0,5983";"689,6282";"1,1967";"15,8557"
"15,9900";"1,3367";"0,5986";"689,8248";"1,1971";"15,8602"
"15,9960";"1,3372";"0,5988";"690,0049";"1,1976";"15,8644"
"16,0020";"1,3377";"0,5991";"690,1400";"1,1981";"15,8675"
"16,0080";"1,3382";"0,5993";"690,3293";"1,1986";"15,8718"
"16,0140";"1,3387";"0,5995";"690,5364";"1,1990";"15,8766"
"16,0200";"1,3392";"0,5997";"690,7451";"1,1994";"15,8814"
"16,0260";"1,3397";"0,5999";"690,9104";"1,1998";"15,8852"
"16,0320";"1,3401";"0,6002";"691,0654";"1,2003";"15,8888"
"16,0380";"1,3407";"0,6004";"691,2087";"1,2008";"15,8920"
"16,0440";"1,3412";"0,6006";"691,3754";"1,2012";"15,8959"
"16,0500";"1,3417";"0,6008";"691,5443";"1,2016";"15,8998"
"16,0560";"1,3423";"0,6010";"691,7178";"1,2021";"15,9038"
"16,0620";"1,3428";"0,6013";"691,9202";"1,2025";"15,9084"
"16,0680";"1,3433";"0,6015";"692,1150";"1,2030";"15,9129"
"16,0740";"1,3438";"0,6018";"692,3291";"1,2035";"15,9178"
"16,0800";"1,3443";"0,6020";"692,5808";"1,2040";"15,9236"
"16,0860";"1,3448";"0,6022";"692,8481";"1,2044";"15,9297"
"16,0920";"1,3453";"0,6025";"693,0902";"1,2049";"15,9353"
"16,0980";"1,3458";"0,6027";"693,2715";"1,2054";"15,9395"
"16,1040";"1,3462";"0,6029";"693,4639";"1,2058";"15,9439"
"16,1100";"1,3467";"0,6031";"693,6520";"1,2062";"15,9482"
"16,1160";"1,3472";"0,6034";"693,8557";"1,2067";"15,9529"
"16,1220";"1,3477";"0,6036";"694,0357";"1,2072";"15,9570"
"16,1280";"1,3482";"0,6038";"694,1987";"1,2076";"15,9608"
"16,1340";"1,3487";"0,6040";"694,3545";"1,2080";"15,9644"
"16,1400";"1,3492";"0,6042";"694,4791";"1,2085";"15,9672"
"16,1460";"1,3496";"0,6044";"694,6189";"1,2089";"15,9705"
"16,1520";"1,3502";"0,6047";"694,7896";"1,2093";"15,9744"
"16,1580";"1,3507";"0,6049";"694,9651";"1,2098";"15,9784"
"16,1640";"1,3512";"0,6051";"695,1572";"1,2103";"15,9828"
"16,1700";"1,3518";"0,6054";"695,3833";"1,2108";"15,9880"
"16,1760";"1,3522";"0,6056";"695,6063";"1,2112";"15,9932"
"16,1820";"1,3528";"0,6058";"695,8130";"1,2117";"15,9979"
"16,1880";"1,3533";"0,6061";"696,0270";"1,2121";"16,0028"
"16,1940";"1,3538";"0,6063";"696,2336";"1,2126";"16,0076"
"16,2000";"1,3543";"0,6066";"696,4506";"1,2131";"16,0126"
"16,2060";"1,3548";"0,6068";"696,6607";"1,2136";"16,0174"
"16,2120";"1,3552";"0,6070";"696,9041";"1,2140";"16,0230"
"16,2180";"1,3558";"0,6072";"697,1396";"1,2144";"16,0284"
"16,2240";"1,3562";"0,6075";"697,3692";"1,2149";"16,0337"
"16,2300";"1,3567";"0,6077";"697,5758";"1,2154";"16,0384"
"16,2360";"1,3572";"0,6080";"697,7400";"1,2159";"16,0422"
"16,2420";"1,3577";"0,6082";"697,8924";"1,2164";"16,0457"
"16,2480";"1,3581";"0,6084";"698,0648";"1,2169";"16,0497"
"16,2540";"1,3587";"0,6087";"698,2607";"1,2173";"16,0542"
"16,2600";"1,3592";"0,6089";"698,4335";"1,2178";"16,0582"
"16,2660";"1,3597";"0,6091";"698,5972";"1,2182";"16,0619"
"16,2720";"1,3602";"0,6093";"698,7801";"1,2186";"16,0661"
"16,2780";"1,3607";"0,6095";"698,9777";"1,2191";"16,0707"
"16,2840";"1,3612";"0,6097";"699,1536";"1,2195";"16,0747"
"16,2900";"1,3617";"0,6100";"699,3352";"1,2199";"16,0789"
"16,2960";"1,3623";"0,6102";"699,5303";"1,2204";"16,0834"
"16,3020";"1,3628";"0,6104";"699,7336";"1,2209";"16,0880"
"16,3080";"1,3633";"0,6107";"699,9563";"1,2214";"16,0932"
"16,3140";"1,3638";"0,6109";"700,1683";"1,2219";"16,0980"
"16,3200";"1,3643";"0,6112";"700,3842";"1,2224";"16,1030"
"16,3260";"1,3648";"0,6115";"700,5804";"1,2229";"16,1075"
"16,3320";"1,3653";"0,6117";"700,7484";"1,2234";"16,1114"
"16,3380";"1,3658";"0,6119";"700,8553";"1,2239";"16,1138"
"16,3440";"1,3662";"0,6122";"700,9551";"1,2244";"16,1161"
"16,3500";"1,3668";"0,6124";"701,0973";"1,2249";"16,1194"
"16,3560";"1,3672";"0,6127";"701,2467";"1,2254";"16,1228"
"16,3620";"1,3677";"0,6129";"701,4276";"1,2259";"16,1270"
"16,3680";"1,3682";"0,6132";"701,6329";"1,2263";"16,1317"
"16,3740";"1,3687";"0,6134";"701,8486";"1,2268";"16,1367"
"16,3800";"1,3692";"0,6136";"702,0751";"1,2272";"16,1419"
"16,3860";"1,3697";"0,6138";"702,2673";"1,2277";"16,1463"
"16,3920";"1,3702";"0,6141";"702,4185";"1,2281";"16,1498"
"16,3980";"1,3707";"0,6143";"702,5986";"1,2286";"16,1539"
"16,4040";"1,3712";"0,6145";"702,8392";"1,2290";"16,1595"
"16,4100";"1,3717";"0,6147";"703,0738";"1,2294";"16,1648"
"16,4160";"1,3722";"0,6149";"703,2650";"1,2299";"16,1692"
"16,4220";"1,3728";"0,6152";"703,4352";"1,2304";"16,1732"
"16,4280";"1,3732";"0,6154";"703,6238";"1,2309";"16,1775"
"16,4340";"1,3738";"0,6157";"703,8372";"1,2314";"16,1824"
"16,4400";"1,3743";"0,6160";"704,0294";"1,2319";"16,1868"
"16,4460";"1,3748";"0,6162";"704,2223";"1,2325";"16,1913"
"16,4520";"1,3753";"0,6165";"704,4570";"1,2330";"16,1966"
"16,4580";"1,3758";"0,6168";"704,7010";"1,2336";"16,2023"
"16,4640";"1,3762";"0,6170";"704,9006";"1,2341";"16,2068"
"16,4700";"1,3767";"0,6173";"705,0350";"1,2346";"16,2099"
"16,4760";"1,3772";"0,6175";"705,1385";"1,2351";"16,2123"
"16,4820";"1,3777";"0,6178";"705,2753";"1,2355";"16,2155"
"16,4880";"1,3782";"0,6180";"705,4485";"1,2360";"16,2194"
"16,4940";"1,3787";"0,6182";"705,6556";"1,2364";"16,2242"
"16,5000";"1,3792";"0,6184";"705,8542";"1,2369";"16,2288"
"16,5060";"1,3797";"0,6187";"706,0498";"1,2373";"16,2333"
"16,5120";"1,3802";"0,6189";"706,2609";"1,2378";"16,2381"
"16,5180";"1,3807";"0,6191";"706,4673";"1,2383";"16,2429"
"16,5240";"1,3812";"0,6194";"706,6811";"1,2387";"16,2478"
"16,5300";"1,3817";"0,6196";"706,8990";"1,2392";"16,2528"
"16,5360";"1,3822";"0,6198";"707,1230";"1,2396";"16,2579"
"16,5420";"1,3828";"0,6201";"707,3137";"1,2401";"16,2623"
"16,5480";"1,3833";"0,6203";"707,4783";"1,2406";"16,2661"
"16,5540";"1,3838";"0,6206";"707,6577";"1,2412";"16,2702"
"16,5600";"1,3843";"0,6209";"707,8489";"1,2417";"16,2746"
"16,5660";"1,3848";"0,6211";"708,0496";"1,2422";"16,2792"
"16,5720";"1,3853";"0,6213";"708,2311";"1,2426";"16,2834"
"16,5780";"1,3858";"0,6215";"708,4122";"1,2430";"16,2876"
"16,5840";"1,3863";"0,6217";"708,6220";"1,2434";"16,2924"
"16,5900";"1,3867";"0,6220";"708,8192";"1,2439";"16,2969"
"16,5960";"1,3872";"0,6222";"709,0245";"1,2444";"16,3017"
"16,6020";"1,3877";"0,6224";"709,2152";"1,2448";"16,3060"
"16,6080";"1,3882";"0,6226";"709,3562";"1,2452";"16,3093"
"16,6140";"1,3887";"0,6229";"709,4911";"1,2457";"16,3124"
"16,6200";"1,3892";"0,6231";"709,6538";"1,2462";"16,3161"
"16,6260";"1,3897";"0,6233";"709,8172";"1,2466";"16,3199"
"16,6320";"1,3902";"0,6236";"709,9940";"1,2471";"16,3240"
"16,6380";"1,3907";"0,6238";"710,1683";"1,2476";"16,3280"
"16,6440";"1,3911";"0,6240";"710,3493";"1,2481";"16,3321"
"16,6500";"1,3916";"0,6243";"710,4985";"1,2485";"16,3356"
"16,6560";"1,3922";"0,6245";"710,6817";"1,2490";"16,3398"
"16,6620";"1,3927";"0,6247";"710,9255";"1,2495";"16,3454"
"16,6680";"1,3932";"0,6250";"711,1462";"1,2499";"16,3504"
"16,6740";"1,3938";"0,6252";"711,3518";"1,2504";"16,3552"
"16,6800";"1,3942";"0,6254";"711,5699";"1,2509";"16,3602"
"16,6860";"1,3947";"0,6257";"711,7762";"1,2514";"16,3649"
"16,6920";"1,3953";"0,6259";"711,9749";"1,2519";"16,3695"
"16,6980";"1,3957";"0,6262";"712,2045";"1,2523";"16,3748"
"16,7040";"1,3963";"0,6264";"712,4272";"1,2528";"16,3799"
"16,7100";"1,3967";"0,6266";"712,6194";"1,2532";"16,3843"
"16,7160";"1,3972";"0,6268";"712,7551";"1,2537";"16,3874"
"16,7220";"1,3977";"0,6270";"712,9060";"1,2541";"16,3909"
"16,7280";"1,3982";"0,6273";"713,0641";"1,2545";"16,3945"
"16,7340";"1,3986";"0,6275";"713,2448";"1,2550";"16,3987"
"16,7400";"1,3992";"0,6277";"713,3987";"1,2554";"16,4022"
"16,7460";"1,3997";"0,6280";"713,5407";"1,2559";"16,4055"
"16,7520";"1,4001";"0,6282";"713,6539";"1,2564";"16,4081"
"16,7580";"1,4007";"0,6284";"713,7769";"1,2568";"16,4109"
"16,7640";"1,4012";"0,6287";"713,9427";"1,2573";"16,4147"
"16,7700";"1,4016";"0,6289";"714,0878";"1,2578";"16,4181"
"16,7760";"1,4022";"0,6291";"714,2286";"1,2583";"16,4213"
"16,7820";"1,4027";"0,6294";"714,3847";"1,2587";"16,4249"
"16,7880";"1,4032";"0,6296";"714,5838";"1,2592";"16,4295"
"16,7940";"1,4038";"0,6298";"714,7859";"1,2596";"16,4341"
"16,8000";"1,4043";"0,6300";"715,0525";"1,2600";"16,4403"
"16,8060";"1,4048";"0,6303";"715,3322";"1,2605";"16,4467"
"16,8120";"1,4053";"0,6305";"715,5740";"1,2610";"16,4522"
"16,8180";"1,4058";"0,6308";"715,7885";"1,2615";"16,4572"
"16,8240";"1,4063";"0,6310";"715,9996";"1,2621";"16,4620"
"16,8300";"1,4068";"0,6313";"716,1941";"1,2625";"16,4665"
"16,8360";"1,4072";"0,6315";"716,3497";"1,2630";"16,4701"
"16,8420";"1,4077";"0,6318";"716,5162";"1,2635";"16,4739"
"16,8480";"1,4082";"0,6320";"716,6992";"1,2640";"16,4781"
"16,8540";"1,4087";"0,6322";"716,8575";"1,2644";"16,4818"
"16,8600";"1,4092";"0,6324";"717,0130";"1,2648";"16,4853"
"16,8660";"1,4097";"0,6326";"717,1844";"1,2652";"16,4893"
"16,8720";"1,4102";"0,6328";"717,3663";"1,2656";"16,4935"
"16,8780";"1,4106";"0,6330";"717,5884";"1,2661";"16,4986"
"16,8840";"1,4112";"0,6333";"717,8148";"1,2665";"16,5038"
"16,8900";"1,4117";"0,6335";"718,0515";"1,2670";"16,5092"
