Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"21,8100";"1,8177";"0,7818";"812,6318";"1,5635";"18,6838"
"21,8160";"1,8182";"0,7820";"812,7487";"1,5640";"18,6865"
"21,8220";"1,8186";"0,7823";"812,8895";"1,5645";"18,6897"
"21,8280";"1,8191";"0,7825";"813,0262";"1,5650";"18,6928"
"21,8340";"1,8196";"0,7827";"813,1378";"1,5655";"18,6954"
"21,8400";"1,8201";"0,7830";"813,2325";"1,5660";"18,6976"
"21,8460";"1,8206";"0,7833";"813,2873";"1,5665";"18,6988"
"21,8520";"1,8212";"0,7835";"813,3347";"1,5671";"18,6999"
"21,8580";"1,8217";"0,7838";"813,3909";"1,5676";"18,7012"
"21,8640";"1,8222";"0,7841";"813,4786";"1,5682";"18,7032"
"21,8700";"1,8227";"0,7844";"813,5839";"1,5687";"18,7057"
"21,8760";"1,8232";"0,7847";"813,7202";"1,5693";"18,7088"
"21,8820";"1,8237";"0,7849";"813,8848";"1,5699";"18,7126"
"21,8880";"1,8242";"0,7852";"814,0237";"1,5704";"18,7158"
"21,8940";"1,8247";"0,7855";"814,0980";"1,5710";"18,7175"
"21,9000";"1,8252";"0,7858";"814,1364";"1,5715";"18,7184"
"21,9060";"1,8257";"0,7860";"814,1755";"1,5721";"18,7193"
"21,9120";"1,8261";"0,7863";"814,2805";"1,5727";"18,7217"
"21,9180";"1,8266";"0,7866";"814,3953";"1,5732";"18,7243"
"21,9240";"1,8271";"0,7869";"814,5021";"1,5738";"18,7268"
"21,9300";"1,8276";"0,7872";"814,5878";"1,5743";"18,7287"
"21,9360";"1,8281";"0,7874";"814,6636";"1,5748";"18,7305"
"21,9420";"1,8286";"0,7876";"814,7600";"1,5753";"18,7327"
"21,9480";"1,8291";"0,7879";"814,8903";"1,5757";"18,7357"
"21,9540";"1,8296";"0,7881";"815,0369";"1,5762";"18,7391"
"21,9600";"1,8301";"0,7884";"815,1485";"1,5767";"18,7416"
"21,9660";"1,8306";"0,7886";"815,2230";"1,5772";"18,7433"
"21,9720";"1,8312";"0,7889";"815,3475";"1,5778";"18,7462"
"21,9780";"1,8317";"0,7891";"815,4794";"1,5783";"18,7492"
"21,9840";"1,8322";"0,7894";"815,5923";"1,5788";"18,7518"
"21,9900";"1,8327";"0,7897";"815,7431";"1,5794";"18,7553"
"21,9960";"1,8333";"0,7900";"815,8795";"1,5800";"18,7584"
"22,0020";"1,8337";"0,7903";"815,9606";"1,5806";"18,7603"
"22,0080";"1,8343";"0,7906";"816,0858";"1,5812";"18,7632"
"22,0140";"1,8347";"0,7908";"816,2207";"1,5817";"18,7663"
"22,0200";"1,8352";"0,7911";"816,3325";"1,5822";"18,7689"
"22,0260";"1,8357";"0,7914";"816,4237";"1,5827";"18,7710"
"22,0320";"1,8362";"0,7916";"816,5131";"1,5832";"18,7730"
"22,0380";"1,8366";"0,7918";"816,5901";"1,5837";"18,7748"
"22,0440";"1,8372";"0,7921";"816,6509";"1,5842";"18,7762"
"22,0500";"1,8377";"0,7924";"816,7175";"1,5848";"18,7777"
"22,0560";"1,8381";"0,7927";"816,7598";"1,5853";"18,7787"
"22,0620";"1,8386";"0,7929";"816,8005";"1,5859";"18,7796"
"22,0680";"1,8392";"0,7932";"816,8452";"1,5864";"18,7806"
"22,0740";"1,8396";"0,7935";"816,9240";"1,5870";"18,7825"
"22,0800";"1,8401";"0,7938";"816,9865";"1,5876";"18,7839"
"22,0860";"1,8406";"0,7941";"817,0665";"1,5882";"18,7857"
"22,0920";"1,8411";"0,7943";"817,1540";"1,5887";"18,7877"
"22,0980";"1,8417";"0,7946";"817,2173";"1,5891";"18,7892"
"22,1040";"1,8422";"0,7948";"817,2889";"1,5897";"18,7908"
"22,1100";"1,8427";"0,7951";"817,3766";"1,5902";"18,7929"
"22,1160";"1,8432";"0,7954";"817,4713";"1,5908";"18,7950"
"22,1220";"1,8437";"0,7957";"817,5828";"1,5914";"18,7976"
"22,1280";"1,8442";"0,7960";"817,7352";"1,5919";"18,8011"
"22,1340";"1,8447";"0,7963";"817,9142";"1,5925";"18,8052"
"22,1400";"1,8452";"0,7965";"818,0710";"1,5931";"18,8088"
"22,1460";"1,8456";"0,7968";"818,2263";"1,5936";"18,8124"
"22,1520";"1,8462";"0,7971";"818,3759";"1,5942";"18,8158"
"22,1580";"1,8467";"0,7974";"818,5240";"1,5947";"18,8192"
"22,1640";"1,8471";"0,7977";"818,6349";"1,5953";"18,8218"
"22,1700";"1,8476";"0,7979";"818,7371";"1,5959";"18,8241"
"22,1760";"1,8481";"0,7982";"818,7907";"1,5965";"18,8254"
"22,1820";"1,8486";"0,7985";"818,8131";"1,5970";"18,8259"
"22,1880";"1,8491";"0,7988";"818,8555";"1,5976";"18,8269"
"22,1940";"1,8496";"0,7990";"818,9141";"1,5980";"18,8282"
"22,2000";"1,8501";"0,7993";"818,9987";"1,5985";"18,8302"
"22,2060";"1,8506";"0,7995";"819,0891";"1,5991";"18,8322"
"22,2120";"1,8512";"0,7998";"819,2067";"1,5996";"18,8349"
"22,2180";"1,8517";"0,8001";"819,3307";"1,6002";"18,8378"
"22,2240";"1,8522";"0,8004";"819,4572";"1,6007";"18,8407"
"22,2300";"1,8527";"0,8007";"819,5750";"1,6013";"18,8434"
"22,2360";"1,8532";"0,8010";"819,6505";"1,6020";"18,8451"
"22,2420";"1,8537";"0,8013";"819,6830";"1,6026";"18,8459"
"22,2480";"1,8542";"0,8016";"819,7413";"1,6032";"18,8472"
"22,2540";"1,8547";"0,8019";"819,8297";"1,6038";"18,8493"
"22,2600";"1,8552";"0,8022";"819,9047";"1,6044";"18,8510"
"22,2660";"1,8557";"0,8025";"820,0167";"1,6049";"18,8536"
"22,2720";"1,8561";"0,8028";"820,1615";"1,6055";"18,8569"
"22,2780";"1,8567";"0,8030";"820,3129";"1,6061";"18,8604"
"22,2840";"1,8572";"0,8033";"820,4279";"1,6066";"18,8630"
"22,2900";"1,8576";"0,8036";"820,5466";"1,6072";"18,8657"
"22,2960";"1,8581";"0,8039";"820,6316";"1,6078";"18,8677"
"22,3020";"1,8586";"0,8041";"820,7498";"1,6083";"18,8704"
"22,3080";"1,8591";"0,8044";"820,8578";"1,6088";"18,8729"
"22,3140";"1,8596";"0,8047";"820,9464";"1,6093";"18,8749"
"22,3200";"1,8601";"0,8049";"821,0383";"1,6099";"18,8770"
"22,3260";"1,8606";"0,8052";"821,1385";"1,6104";"18,8794"
"22,3320";"1,8611";"0,8055";"821,2376";"1,6110";"18,8816"
"22,3380";"1,8617";"0,8058";"821,3201";"1,6116";"18,8835"
"22,3440";"1,8622";"0,8061";"821,3730";"1,6122";"18,8847"
"22,3500";"1,8627";"0,8064";"821,4053";"1,6128";"18,8855"
"22,3560";"1,8632";"0,8067";"821,4108";"1,6135";"18,8856"
"22,3620";"1,8637";"0,8070";"821,4214";"1,6141";"18,8859"
"22,3680";"1,8642";"0,8073";"821,4793";"1,6147";"18,8872"
"22,3740";"1,8647";"0,8076";"821,6246";"1,6153";"18,8905"
"22,3800";"1,8652";"0,8079";"821,7910";"1,6158";"18,8944"
"22,3860";"1,8657";"0,8082";"821,9099";"1,6164";"18,8971"
"22,3920";"1,8662";"0,8085";"821,9706";"1,6170";"18,8985"
"22,3980";"1,8666";"0,8088";"822,0346";"1,6175";"18,9000"
"22,4040";"1,8672";"0,8090";"822,1046";"1,6181";"18,9016"
"22,4100";"1,8677";"0,8093";"822,2117";"1,6187";"18,9040"
"22,4160";"1,8681";"0,8096";"822,3148";"1,6192";"18,9064"
"22,4220";"1,8686";"0,8099";"822,3895";"1,6198";"18,9081"
"22,4280";"1,8692";"0,8101";"822,4849";"1,6203";"18,9103"
"22,4340";"1,8696";"0,8104";"822,5741";"1,6208";"18,9124"
"22,4400";"1,8701";"0,8107";"822,6506";"1,6213";"18,9141"
"22,4460";"1,8707";"0,8109";"822,7356";"1,6219";"18,9161"
"22,4520";"1,8711";"0,8112";"822,8043";"1,6225";"18,9177"
"22,4580";"1,8717";"0,8115";"822,8924";"1,6231";"18,9197"
"22,4640";"1,8722";"0,8118";"822,9808";"1,6237";"18,9217"
"22,4700";"1,8727";"0,8121";"823,0714";"1,6243";"18,9238"
"22,4760";"1,8732";"0,8124";"823,1262";"1,6248";"18,9251"
"22,4820";"1,8737";"0,8127";"823,2198";"1,6254";"18,9272"
"22,4880";"1,8742";"0,8130";"823,3782";"1,6260";"18,9308"
"22,4940";"1,8747";"0,8133";"823,4983";"1,6266";"18,9336"
"22,5000";"1,8752";"0,8136";"823,5708";"1,6271";"18,9353"
"22,5060";"1,8757";"0,8139";"823,6312";"1,6277";"18,9367"
"22,5120";"1,8762";"0,8142";"823,7025";"1,6283";"18,9383"
"22,5180";"1,8767";"0,8145";"823,7769";"1,6289";"18,9400"
"22,5240";"1,8771";"0,8148";"823,8361";"1,6295";"18,9414"
"22,5300";"1,8776";"0,8151";"823,9083";"1,6301";"18,9430"
"22,5360";"1,8782";"0,8154";"823,9882";"1,6307";"18,9449"
"22,5420";"1,8786";"0,8157";"824,0853";"1,6313";"18,9471"
"22,5480";"1,8792";"0,8159";"824,1641";"1,6319";"18,9489"
"22,5540";"1,8797";"0,8162";"824,2112";"1,6324";"18,9500"
"22,5600";"1,8801";"0,8165";"824,2700";"1,6330";"18,9513"
"22,5660";"1,8806";"0,8168";"824,3391";"1,6336";"18,9529"
"22,5720";"1,8811";"0,8171";"824,4514";"1,6341";"18,9555"
"22,5780";"1,8816";"0,8173";"824,5580";"1,6347";"18,9580"
"22,5840";"1,8821";"0,8176";"824,6740";"1,6353";"18,9606"
"22,5900";"1,8827";"0,8179";"824,8093";"1,6358";"18,9637"
"22,5960";"1,8831";"0,8182";"824,9518";"1,6364";"18,9670"
"22,6020";"1,8837";"0,8185";"825,0712";"1,6369";"18,9698"
"22,6080";"1,8842";"0,8188";"825,1654";"1,6375";"18,9719"
"22,6140";"1,8847";"0,8191";"825,2177";"1,6381";"18,9731"
"22,6200";"1,8852";"0,8194";"825,2512";"1,6387";"18,9739"
"22,6260";"1,8857";"0,8197";"825,2932";"1,6393";"18,9749"
"22,6320";"1,8861";"0,8200";"825,3499";"1,6400";"18,9762"
"22,6380";"1,8867";"0,8203";"825,4330";"1,6406";"18,9781"
"22,6440";"1,8872";"0,8206";"825,5179";"1,6412";"18,9800"
"22,6500";"1,8876";"0,8209";"825,6068";"1,6418";"18,9821"
"22,6560";"1,8881";"0,8212";"825,6470";"1,6424";"18,9830"
"22,6620";"1,8887";"0,8215";"825,7111";"1,6429";"18,9845"
"22,6680";"1,8891";"0,8217";"825,8169";"1,6435";"18,9869"
"22,6740";"1,8896";"0,8220";"825,9429";"1,6441";"18,9898"
"22,6800";"1,8901";"0,8223";"826,0170";"1,6446";"18,9915"
"22,6860";"1,8906";"0,8226";"826,0786";"1,6452";"18,9929"
"22,6920";"1,8911";"0,8229";"826,1265";"1,6458";"18,9940"
"22,6980";"1,8916";"0,8232";"826,1687";"1,6464";"18,9950"
"22,7040";"1,8921";"0,8235";"826,2335";"1,6469";"18,9965"
"22,7100";"1,8926";"0,8237";"826,2756";"1,6474";"18,9975"
"22,7160";"1,8932";"0,8240";"826,3534";"1,6480";"18,9993"
"22,7220";"1,8937";"0,8243";"826,4279";"1,6486";"19,0010"
"22,7280";"1,8942";"0,8246";"826,5002";"1,6492";"19,0026"
"22,7340";"1,8947";"0,8249";"826,5869";"1,6498";"19,0046"
"22,7400";"1,8952";"0,8252";"826,6815";"1,6504";"19,0068"
"22,7460";"1,8957";"0,8255";"826,7565";"1,6510";"19,0085"
"22,7520";"1,8962";"0,8258";"826,8148";"1,6516";"19,0099"
"22,7580";"1,8966";"0,8261";"826,8823";"1,6522";"19,0114"
"22,7640";"1,8972";"0,8264";"826,9481";"1,6528";"19,0129"
"22,7700";"1,8976";"0,8267";"827,0104";"1,6534";"19,0144"
"22,7760";"1,8981";"0,8270";"827,0476";"1,6541";"19,0152"
"22,7820";"1,8986";"0,8273";"827,0861";"1,6547";"19,0161"
"22,7880";"1,8991";"0,8276";"827,1678";"1,6553";"19,0180"
"22,7940";"1,8996";"0,8279";"827,2525";"1,6559";"19,0199"
"22,8000";"1,9001";"0,8282";"827,3250";"1,6565";"19,0216"
"22,8060";"1,9006";"0,8285";"827,3666";"1,6571";"19,0225"
"22,8120";"1,9011";"0,8289";"827,3975";"1,6577";"19,0233"
"22,8180";"1,9016";"0,8292";"827,4623";"1,6583";"19,0247"
"22,8240";"1,9021";"0,8295";"827,5640";"1,6589";"19,0271"
"22,8300";"1,9026";"0,8298";"827,6328";"1,6596";"19,0287"
"22,8360";"1,9032";"0,8301";"827,6624";"1,6602";"19,0293"
"22,8420";"1,9037";"0,8304";"827,7019";"1,6609";"19,0303"
"22,8480";"1,9042";"0,8308";"827,7623";"1,6615";"19,0316"
"22,8540";"1,9047";"0,8311";"827,8577";"1,6621";"19,0338"
"22,8600";"1,9053";"0,8314";"827,9503";"1,6627";"19,0360"
"22,8660";"1,9057";"0,8317";"828,0494";"1,6634";"19,0382"
"22,8720";"1,9062";"0,8320";"828,1365";"1,6640";"19,0402"
"22,8780";"1,9067";"0,8323";"828,2050";"1,6647";"19,0418"
"22,8840";"1,9071";"0,8327";"828,3191";"1,6654";"19,0444"
"22,8900";"1,9076";"0,8330";"828,4583";"1,6660";"19,0476"
"22,8960";"1,9082";"0,8333";"828,5014";"1,6666";"19,0486"
"22,9020";"1,9086";"0,8336";"828,5306";"1,6672";"19,0493"
"22,9080";"1,9091";"0,8339";"828,5878";"1,6678";"19,0506"
"22,9140";"1,9096";"0,8342";"828,6916";"1,6684";"19,0530"
"22,9200";"1,9101";"0,8345";"828,7748";"1,6690";"19,0549"
"22,9260";"1,9106";"0,8348";"828,8488";"1,6696";"19,0566"
"22,9320";"1,9111";"0,8351";"828,9023";"1,6702";"19,0579"
"22,9380";"1,9116";"0,8354";"828,9731";"1,6708";"19,0595"
"22,9440";"1,9121";"0,8357";"829,0305";"1,6714";"19,0608"
"22,9500";"1,9127";"0,8360";"829,0482";"1,6720";"19,0612"
"22,9560";"1,9132";"0,8363";"829,0645";"1,6726";"19,0616"
"22,9620";"1,9137";"0,8366";"829,1113";"1,6732";"19,0627"
"22,9680";"1,9142";"0,8369";"829,1918";"1,6739";"19,0645"
"22,9740";"1,9147";"0,8373";"829,3050";"1,6745";"19,0671"
"22,9800";"1,9152";"0,8376";"829,4299";"1,6751";"19,0700"
"22,9860";"1,9158";"0,8379";"829,5031";"1,6758";"19,0717"
"22,9920";"1,9162";"0,8382";"829,5569";"1,6764";"19,0729"
"22,9980";"1,9167";"0,8385";"829,5812";"1,6771";"19,0735"
"23,0040";"1,9172";"0,8388";"829,5955";"1,6777";"19,0738"
"23,0100";"1,9176";"0,8391";"829,6329";"1,6783";"19,0747"
"23,0160";"1,9182";"0,8394";"829,6548";"1,6789";"19,0752"
"23,0220";"1,9186";"0,8397";"829,6821";"1,6795";"19,0758"
"23,0280";"1,9191";"0,8400";"829,7117";"1,6801";"19,0765"
"23,0340";"1,9196";"0,8403";"829,7565";"1,6806";"19,0775"
"23,0400";"1,9202";"0,8406";"829,8148";"1,6812";"19,0788"
"23,0460";"1,9206";"0,8409";"829,9001";"1,6819";"19,0808"
"23,0520";"1,9211";"0,8413";"829,9766";"1,6825";"19,0826"
"23,0580";"1,9216";"0,8416";"830,0059";"1,6832";"19,0832"
"23,0640";"1,9221";"0,8419";"830,0639";"1,6838";"19,0846"
"23,0700";"1,9227";"0,8422";"830,1196";"1,6845";"19,0858"
"23,0760";"1,9232";"0,8426";"830,1537";"1,6852";"19,0866"
"23,0820";"1,9237";"0,8429";"830,2158";"1,6858";"19,0881"
"23,0880";"1,9242";"0,8432";"830,2712";"1,6864";"19,0893"
"23,0940";"1,9247";"0,8435";"830,3528";"1,6871";"19,0912"
"23,1000";"1,9252";"0,8439";"830,4392";"1,6877";"19,0932"
"23,1060";"1,9257";"0,8442";"830,5459";"1,6884";"19,0956"
"23,1120";"1,9262";"0,8445";"830,6122";"1,6891";"19,0972"
"23,1180";"1,9266";"0,8449";"830,6266";"1,6897";"19,0975"
"23,1240";"1,9272";"0,8452";"830,6638";"1,6904";"19,0984"
"23,1300";"1,9277";"0,8455";"830,7068";"1,6910";"19,0993"
"23,1360";"1,9281";"0,8458";"830,7277";"1,6916";"19,0998"
"23,1420";"1,9286";"0,8461";"830,7453";"1,6923";"19,1002"
"23,1480";"1,9291";"0,8464";"830,7713";"1,6929";"19,1008"
"23,1540";"1,9296";"0,8467";"830,8348";"1,6934";"19,1023"
"23,1600";"1,9301";"0,8470";"830,8967";"1,6940";"19,1037"
"23,1660";"1,9307";"0,8474";"830,9722";"1,6947";"19,1054"
"23,1720";"1,9311";"0,8477";"831,0599";"1,6954";"19,1075"
"23,1780";"1,9316";"0,8480";"831,1775";"1,6961";"19,1102"
"23,1840";"1,9321";"0,8484";"831,2803";"1,6968";"19,1125"
"23,1900";"1,9326";"0,8487";"831,3920";"1,6974";"19,1151"
"23,1960";"1,9332";"0,8490";"831,4941";"1,6981";"19,1174"
"23,2020";"1,9337";"0,8494";"831,5679";"1,6987";"19,1191"
"23,2080";"1,9342";"0,8497";"831,6053";"1,6994";"19,1200"
"23,2140";"1,9347";"0,8500";"831,6279";"1,7001";"19,1205"
"23,2200";"1,9352";"0,8504";"831,6249";"1,7008";"19,1205"
"23,2260";"1,9357";"0,8507";"831,6505";"1,7014";"19,1210"
"23,2320";"1,9362";"0,8510";"831,7019";"1,7021";"19,1222"
"23,2380";"1,9367";"0,8514";"831,7516";"1,7027";"19,1234"
"23,2440";"1,9372";"0,8517";"831,7735";"1,7033";"19,1239"
"23,2500";"1,9376";"0,8520";"831,7787";"1,7039";"19,1240"
"23,2560";"1,9382";"0,8523";"831,7947";"1,7046";"19,1244"
"23,2620";"1,9386";"0,8526";"831,8223";"1,7053";"19,1250"
"23,2680";"1,9392";"0,8530";"831,8363";"1,7059";"19,1253"
"23,2740";"1,9397";"0,8533";"831,8318";"1,7066";"19,1252"
"23,2800";"1,9401";"0,8537";"831,8064";"1,7073";"19,1246"
"23,2860";"1,9407";"0,8540";"831,8286";"1,7080";"19,1251"
"23,2920";"1,9412";"0,8543";"831,8508";"1,7087";"19,1256"
"23,2980";"1,9416";"0,8547";"831,8848";"1,7093";"19,1264"
"23,3040";"1,9421";"0,8550";"831,9227";"1,7100";"19,1273"
"23,3100";"1,9426";"0,8553";"832,0046";"1,7107";"19,1292"
"23,3160";"1,9431";"0,8557";"832,0879";"1,7114";"19,1311"
"23,3220";"1,9437";"0,8560";"832,1718";"1,7120";"19,1330"
"23,3280";"1,9442";"0,8564";"832,2218";"1,7127";"19,1342"
"23,3340";"1,9447";"0,8567";"832,2567";"1,7134";"19,1350"
"23,3400";"1,9452";"0,8570";"832,3011";"1,7141";"19,1360"
"23,3460";"1,9457";"0,8574";"832,3860";"1,7148";"19,1380"
"23,3520";"1,9462";"0,8577";"832,4642";"1,7155";"19,1397"
"23,3580";"1,9467";"0,8581";"832,5354";"1,7162";"19,1414"
"23,3640";"1,9472";"0,8584";"832,6000";"1,7169";"19,1429"
"23,3700";"1,9476";"0,8588";"832,6429";"1,7176";"19,1439"
"23,3760";"1,9482";"0,8591";"832,6854";"1,7183";"19,1448"
"23,3820";"1,9487";"0,8595";"832,6866";"1,7190";"19,1449"
"23,3880";"1,9491";"0,8598";"832,6826";"1,7197";"19,1448"
"23,3940";"1,9496";"0,8602";"832,7166";"1,7204";"19,1456"
"23,4000";"1,9502";"0,8605";"832,7941";"1,7211";"19,1473"
"23,4060";"1,9506";"0,8609";"832,8485";"1,7217";"19,1486"
"23,4120";"1,9511";"0,8612";"832,8586";"1,7224";"19,1488"
"23,4180";"1,9516";"0,8615";"832,8074";"1,7231";"19,1476"
"23,4240";"1,9521";"0,8619";"832,7947";"1,7237";"19,1473"
"23,4300";"1,9526";"0,8622";"832,7902";"1,7244";"19,1472"
"23,4360";"1,9532";"0,8626";"832,7825";"1,7251";"19,1471"
"23,4420";"1,9537";"0,8629";"832,8195";"1,7258";"19,1479"
"23,4480";"1,9542";"0,8632";"832,8649";"1,7264";"19,1490"
"23,4540";"1,9547";"0,8636";"832,9348";"1,7271";"19,1506"
"23,4600";"1,9552";"0,8639";"833,0251";"1,7279";"19,1526"
"23,4660";"1,9557";"0,8643";"833,1102";"1,7286";"19,1546"
"23,4720";"1,9562";"0,8646";"833,1582";"1,7293";"19,1557"
"23,4780";"1,9567";"0,8650";"833,1460";"1,7300";"19,1554"
"23,4840";"1,9572";"0,8653";"833,1159";"1,7306";"19,1547"
"23,4900";"1,9577";"0,8656";"833,1443";"1,7313";"19,1554"
"23,4960";"1,9582";"0,8660";"833,1979";"1,7319";"19,1566"
"23,5020";"1,9587";"0,8663";"833,2413";"1,7326";"19,1576"
"23,5080";"1,9592";"0,8666";"833,2513";"1,7332";"19,1578"
"23,5140";"1,9596";"0,8669";"833,2498";"1,7339";"19,1578"
"23,5200";"1,9601";"0,8673";"833,3109";"1,7345";"19,1592"
"23,5260";"1,9607";"0,8676";"833,3306";"1,7352";"19,1597"
"23,5320";"1,9611";"0,8679";"833,3354";"1,7359";"19,1598"
"23,5380";"1,9616";"0,8683";"833,3621";"1,7365";"19,1604"
"23,5440";"1,9621";"0,8686";"833,3896";"1,7372";"19,1610"
"23,5500";"1,9626";"0,8689";"833,3892";"1,7379";"19,1610"
"23,5560";"1,9631";"0,8693";"833,3842";"1,7386";"19,1609"
"23,5620";"1,9637";"0,8696";"833,3873";"1,7393";"19,1610"
"23,5680";"1,9642";"0,8700";"833,3689";"1,7399";"19,1605"
"23,5740";"1,9647";"0,8703";"833,3602";"1,7407";"19,1603"
"23,5800";"1,9652";"0,8707";"833,3768";"1,7414";"19,1607"
"23,5860";"1,9657";"0,8710";"833,3819";"1,7421";"19,1608"
"23,5920";"1,9662";"0,8714";"833,3452";"1,7428";"19,1600"
"23,5980";"1,9667";"0,8717";"833,3259";"1,7435";"19,1596"
"23,6040";"1,9672";"0,8721";"833,3488";"1,7442";"19,1601"
"23,6100";"1,9677";"0,8725";"833,3928";"1,7449";"19,1611"
"23,6160";"1,9682";"0,8728";"833,4438";"1,7457";"19,1623"
"23,6220";"1,9687";"0,8732";"833,4454";"1,7464";"19,1623"
"23,6280";"1,9691";"0,8736";"833,4573";"1,7472";"19,1626"
"23,6340";"1,9697";"0,8739";"833,4841";"1,7478";"19,1632"
"23,6400";"1,9701";"0,8743";"833,4747";"1,7485";"19,1630"
"23,6460";"1,9706";"0,8746";"833,4554";"1,7493";"19,1625"
"23,6520";"1,9712";"0,8750";"833,4506";"1,7500";"19,1624"
"23,6580";"1,9716";"0,8754";"833,4276";"1,7507";"19,1619"
"23,6640";"1,9721";"0,8757";"833,4211";"1,7515";"19,1617"
"23,6700";"1,9727";"0,8761";"833,4612";"1,7522";"19,1627"
"23,6760";"1,9731";"0,8765";"833,5074";"1,7530";"19,1637"
"23,6820";"1,9737";"0,8769";"833,5391";"1,7538";"19,1645"
"23,6880";"1,9742";"0,8773";"833,5151";"1,7545";"19,1639"
"23,6940";"1,9747";"0,8776";"833,4549";"1,7553";"19,1625"
"23,7000";"1,9752";"0,8780";"833,4257";"1,7560";"19,1619"
"23,7060";"1,9757";"0,8784";"833,4091";"1,7568";"19,1615"
"23,7120";"1,9762";"0,8788";"833,4212";"1,7575";"19,1618"
"23,7180";"1,9767";"0,8791";"833,4418";"1,7583";"19,1622"
"23,7240";"1,9773";"0,8795";"833,5042";"1,7591";"19,1637"
"23,7300";"1,9777";"0,8799";"833,5201";"1,7599";"19,1640"
"23,7360";"1,9782";"0,8803";"833,5157";"1,7606";"19,1639"
"23,7420";"1,9787";"0,8807";"833,4852";"1,7614";"19,1632"
"23,7480";"1,9791";"0,8811";"833,4591";"1,7621";"19,1626"
"23,7540";"1,9796";"0,8814";"833,4141";"1,7629";"19,1616"
"23,7600";"1,9802";"0,8818";"833,3827";"1,7636";"19,1609"
"23,7660";"1,9806";"0,8822";"833,3555";"1,7644";"19,1602"
"23,7720";"1,9811";"0,8826";"833,3137";"1,7652";"19,1593"
"23,7780";"1,9816";"0,8830";"833,3059";"1,7660";"19,1591"
"23,7840";"1,9821";"0,8834";"833,3015";"1,7668";"19,1590"
"23,7900";"1,9826";"0,8838";"833,2876";"1,7676";"19,1587"
"23,7960";"1,9831";"0,8842";"833,2639";"1,7684";"19,1581"
"23,8020";"1,9836";"0,8846";"833,2420";"1,7692";"19,1576"
"23,8080";"1,9841";"0,8850";"833,2637";"1,7699";"19,1581"
"23,8140";"1,9847";"0,8853";"833,2572";"1,7706";"19,1580"
"23,8200";"1,9852";"0,8857";"833,2175";"1,7714";"19,1571"
"23,8260";"1,9857";"0,8861";"833,1771";"1,7721";"19,1561"
"23,8320";"1,9862";"0,8865";"833,1660";"1,7729";"19,1559"
"23,8380";"1,9867";"0,8868";"833,1699";"1,7737";"19,1560"
"23,8440";"1,9872";"0,8872";"833,1708";"1,7744";"19,1560"
"23,8500";"1,9877";"0,8876";"833,1663";"1,7752";"19,1559"
"23,8560";"1,9881";"0,8880";"833,1434";"1,7760";"19,1554"
"23,8620";"1,9886";"0,8884";"833,1221";"1,7767";"19,1549"
"23,8680";"1,9892";"0,8887";"833,0914";"1,7775";"19,1542"
"23,8740";"1,9896";"0,8891";"833,0425";"1,7783";"19,1530"
"23,8800";"1,9901";"0,8895";"832,9722";"1,7791";"19,1514"
"23,8860";"1,9906";"0,8899";"832,8846";"1,7799";"19,1494"
"23,8920";"1,9911";"0,8903";"832,8074";"1,7807";"19,1476"
"23,8980";"1,9916";"0,8907";"832,7800";"1,7814";"19,1470"
"23,9040";"1,9922";"0,8911";"832,7499";"1,7822";"19,1463"
"23,9100";"1,9926";"0,8915";"832,7117";"1,7830";"19,1454"
"23,9160";"1,9931";"0,8919";"832,6866";"1,7837";"19,1449"
"23,9220";"1,9936";"0,8923";"832,6752";"1,7845";"19,1446"
"23,9280";"1,9941";"0,8927";"832,6619";"1,7853";"19,1443"
"23,9340";"1,9947";"0,8930";"832,5677";"1,7861";"19,1421"
"23,9400";"1,9952";"0,8934";"832,4883";"1,7869";"19,1403"
"23,9460";"1,9957";"0,8938";"832,4614";"1,7876";"19,1397"
"23,9520";"1,9962";"0,8942";"832,4789";"1,7884";"19,1401"
"23,9580";"1,9968";"0,8946";"832,4978";"1,7892";"19,1405"
"23,9640";"1,9972";"0,8950";"832,4828";"1,7900";"19,1402"
"23,9700";"1,9977";"0,8954";"832,4702";"1,7908";"19,1399"
"23,9760";"1,9982";"0,8958";"832,4150";"1,7917";"19,1386"
"23,9820";"1,9987";"0,8963";"832,3594";"1,7925";"19,1373"
"23,9880";"1,9992";"0,8967";"832,2745";"1,7933";"19,1354"
"23,9940";"1,9997";"0,8971";"832,1528";"1,7941";"19,1326"
"24,0000";"2,0001";"0,8974";"832,0844";"1,7949";"19,1310"
"24,0060";"2,0006";"0,8978";"832,0685";"1,7956";"19,1307"
"24,0120";"2,0012";"0,8982";"832,0558";"1,7964";"19,1304"
"24,0180";"2,0016";"0,8986";"832,0129";"1,7972";"19,1294"
"24,0240";"2,0021";"0,8990";"831,9163";"1,7981";"19,1272"
"24,0300";"2,0026";"0,8994";"831,8215";"1,7989";"19,1250"
"24,0360";"2,0031";"0,8999";"831,7458";"1,7997";"19,1232"
"24,0420";"2,0036";"0,9003";"831,6454";"1,8006";"19,1209"
"24,0480";"2,0041";"0,9007";"831,5809";"1,8014";"19,1194"
"24,0540";"2,0046";"0,9011";"831,5248";"1,8022";"19,1181"
"24,0600";"2,0052";"0,9015";"831,4401";"1,8030";"19,1162"
