Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"28,6860";"2,4102";"0,7017";"1359,6796";"1,4033";"35,1347"
"28,6920";"2,4107";"0,7018";"1359,8705";"1,4037";"35,1396"
"28,6980";"2,4112";"0,7020";"1360,0962";"1,4040";"35,1454"
"28,7040";"2,4117";"0,7021";"1360,3325";"1,4042";"35,1515"
"28,7100";"2,4123";"0,7023";"1360,5601";"1,4045";"35,1574"
"28,7160";"2,4128";"0,7024";"1360,7811";"1,4048";"35,1631"
"28,7220";"2,4133";"0,7026";"1360,9784";"1,4051";"35,1682"
"28,7280";"2,4139";"0,7027";"1361,2107";"1,4054";"35,1742"
"28,7340";"2,4144";"0,7028";"1361,4783";"1,4057";"35,1811"
"28,7400";"2,4148";"0,7030";"1361,7216";"1,4060";"35,1874"
"28,7460";"2,4153";"0,7031";"1361,8954";"1,4062";"35,1919"
"28,7520";"2,4158";"0,7033";"1362,0746";"1,4065";"35,1965"
"28,7580";"2,4163";"0,7034";"1362,2975";"1,4068";"35,2023"
"28,7640";"2,4168";"0,7035";"1362,5320";"1,4071";"35,2084"
"28,7700";"2,4172";"0,7037";"1362,7722";"1,4074";"35,2146"
"28,7760";"2,4177";"0,7038";"1363,0111";"1,4077";"35,2207"
"28,7820";"2,4183";"0,7040";"1363,2537";"1,4079";"35,2270"
"28,7880";"2,4187";"0,7041";"1363,4987";"1,4082";"35,2333"
"28,7940";"2,4192";"0,7042";"1363,7620";"1,4085";"35,2401"
"28,8000";"2,4198";"0,7044";"1364,0004";"1,4088";"35,2463"
"28,8060";"2,4202";"0,7045";"1364,2305";"1,4091";"35,2523"
"28,8120";"2,4207";"0,7047";"1364,4711";"1,4094";"35,2585"
"28,8180";"2,4213";"0,7048";"1364,7225";"1,4096";"35,2650"
"28,8240";"2,4217";"0,7050";"1364,9359";"1,4099";"35,2705"
"28,8300";"2,4223";"0,7051";"1365,1125";"1,4102";"35,2750"
"28,8360";"2,4228";"0,7052";"1365,2925";"1,4105";"35,2797"
"28,8420";"2,4234";"0,7054";"1365,4755";"1,4108";"35,2844"
"28,8480";"2,4239";"0,7056";"1365,6862";"1,4111";"35,2899"
"28,8540";"2,4244";"0,7057";"1365,9003";"1,4114";"35,2954"
"28,8600";"2,4249";"0,7059";"1366,1333";"1,4117";"35,3014"
"28,8660";"2,4253";"0,7060";"1366,3943";"1,4120";"35,3082"
"28,8720";"2,4258";"0,7062";"1366,6438";"1,4123";"35,3146"
"28,8780";"2,4263";"0,7063";"1366,8962";"1,4126";"35,3211"
"28,8840";"2,4268";"0,7065";"1367,1786";"1,4129";"35,3284"
"28,8900";"2,4273";"0,7066";"1367,4672";"1,4132";"35,3359"
"28,8960";"2,4278";"0,7067";"1367,7089";"1,4135";"35,3421"
"28,9020";"2,4282";"0,7069";"1367,8831";"1,4138";"35,3466"
"28,9080";"2,4288";"0,7070";"1368,0255";"1,4140";"35,3503"
"28,9140";"2,4292";"0,7071";"1368,1774";"1,4143";"35,3542"
"28,9200";"2,4298";"0,7073";"1368,3755";"1,4145";"35,3594"
"28,9260";"2,4303";"0,7074";"1368,6000";"1,4148";"35,3652"
"28,9320";"2,4307";"0,7075";"1368,7927";"1,4151";"35,3701"
"28,9380";"2,4313";"0,7077";"1368,9930";"1,4153";"35,3753"
"28,9440";"2,4318";"0,7078";"1369,2438";"1,4156";"35,3818"
"28,9500";"2,4322";"0,7079";"1369,4777";"1,4159";"35,3878"
"28,9560";"2,4328";"0,7081";"1369,6981";"1,4162";"35,3935"
"28,9620";"2,4333";"0,7082";"1369,9045";"1,4165";"35,3989"
"28,9680";"2,4338";"0,7084";"1370,0951";"1,4168";"35,4038"
"28,9740";"2,4343";"0,7085";"1370,3188";"1,4171";"35,4096"
"28,9800";"2,4348";"0,7087";"1370,5414";"1,4174";"35,4153"
"28,9860";"2,4353";"0,7088";"1370,7592";"1,4177";"35,4210"
"28,9920";"2,4358";"0,7090";"1370,9761";"1,4180";"35,4266"
"28,9980";"2,4363";"0,7092";"1371,2142";"1,4183";"35,4327"
"29,0040";"2,4367";"0,7093";"1371,4619";"1,4186";"35,4391"
"29,0100";"2,4373";"0,7095";"1371,6804";"1,4189";"35,4448"
"29,0160";"2,4378";"0,7096";"1371,8629";"1,4192";"35,4495"
"29,0220";"2,4382";"0,7097";"1372,0554";"1,4195";"35,4545"
"29,0280";"2,4387";"0,7099";"1372,2809";"1,4197";"35,4603"
"29,0340";"2,4393";"0,7100";"1372,5211";"1,4201";"35,4665"
"29,0400";"2,4398";"0,7102";"1372,7513";"1,4204";"35,4724"
"29,0460";"2,4403";"0,7103";"1372,9489";"1,4207";"35,4775"
"29,0520";"2,4408";"0,7105";"1373,1958";"1,4210";"35,4839"
"29,0580";"2,4412";"0,7106";"1373,4424";"1,4213";"35,4903"
"29,0640";"2,4418";"0,7108";"1373,7004";"1,4215";"35,4970"
"29,0700";"2,4423";"0,7109";"1373,9729";"1,4218";"35,5040"
"29,0760";"2,4427";"0,7110";"1374,1979";"1,4221";"35,5098"
"29,0820";"2,4433";"0,7112";"1374,4208";"1,4223";"35,5156"
"29,0880";"2,4438";"0,7113";"1374,6464";"1,4226";"35,5214"
"29,0940";"2,4443";"0,7114";"1374,8423";"1,4229";"35,5265"
"29,1000";"2,4448";"0,7116";"1375,0668";"1,4232";"35,5323"
"29,1060";"2,4453";"0,7117";"1375,2632";"1,4235";"35,5373"
"29,1120";"2,4458";"0,7119";"1375,4310";"1,4238";"35,5417"
"29,1180";"2,4463";"0,7121";"1375,5978";"1,4241";"35,5460"
"29,1240";"2,4468";"0,7122";"1375,7545";"1,4244";"35,5500"
"29,1300";"2,4473";"0,7123";"1375,9337";"1,4246";"35,5547"
"29,1360";"2,4478";"0,7125";"1376,0925";"1,4250";"35,5588"
"29,1420";"2,4483";"0,7126";"1376,2856";"1,4253";"35,5638"
"29,1480";"2,4488";"0,7128";"1376,5117";"1,4256";"35,5696"
"29,1540";"2,4493";"0,7129";"1376,7252";"1,4258";"35,5751"
"29,1600";"2,4498";"0,7131";"1376,9302";"1,4261";"35,5804"
"29,1660";"2,4503";"0,7132";"1377,1754";"1,4264";"35,5868"
"29,1720";"2,4508";"0,7134";"1377,4552";"1,4267";"35,5940"
"29,1780";"2,4513";"0,7135";"1377,7086";"1,4270";"35,6005"
"29,1840";"2,4517";"0,7137";"1377,9144";"1,4273";"35,6059"
"29,1900";"2,4522";"0,7138";"1378,1194";"1,4276";"35,6111"
"29,1960";"2,4528";"0,7140";"1378,3221";"1,4279";"35,6164"
"29,2020";"2,4533";"0,7141";"1378,5127";"1,4282";"35,6213"
"29,2080";"2,4538";"0,7142";"1378,7335";"1,4284";"35,6270"
"29,2140";"2,4543";"0,7143";"1378,9818";"1,4287";"35,6334"
"29,2200";"2,4549";"0,7145";"1379,1971";"1,4289";"35,6390"
"29,2260";"2,4553";"0,7146";"1379,3928";"1,4292";"35,6441"
"29,2320";"2,4559";"0,7147";"1379,6146";"1,4295";"35,6498"
"29,2380";"2,4564";"0,7149";"1379,8789";"1,4298";"35,6566"
"29,2440";"2,4568";"0,7150";"1380,1565";"1,4301";"35,6638"
"29,2500";"2,4573";"0,7152";"1380,4108";"1,4304";"35,6704"
"29,2560";"2,4579";"0,7153";"1380,6273";"1,4307";"35,6760"
"29,2620";"2,4583";"0,7155";"1380,8215";"1,4310";"35,6810"
"29,2680";"2,4588";"0,7157";"1381,0223";"1,4313";"35,6862"
"29,2740";"2,4593";"0,7158";"1381,2278";"1,4317";"35,6915"
"29,2800";"2,4598";"0,7160";"1381,4365";"1,4320";"35,6969"
"29,2860";"2,4603";"0,7161";"1381,6499";"1,4323";"35,7024"
"29,2920";"2,4608";"0,7163";"1381,8627";"1,4326";"35,7079"
"29,2980";"2,4612";"0,7164";"1382,0685";"1,4328";"35,7132"
"29,3040";"2,4617";"0,7165";"1382,2937";"1,4330";"35,7190"
"29,3100";"2,4622";"0,7166";"1382,5001";"1,4333";"35,7243"
"29,3160";"2,4627";"0,7168";"1382,6746";"1,4335";"35,7289"
"29,3220";"2,4633";"0,7169";"1382,8793";"1,4338";"35,7341"
"29,3280";"2,4638";"0,7170";"1383,1276";"1,4341";"35,7406"
"29,3340";"2,4643";"0,7172";"1383,3468";"1,4343";"35,7462"
"29,3400";"2,4648";"0,7173";"1383,6016";"1,4346";"35,7528"
"29,3460";"2,4654";"0,7174";"1383,8929";"1,4349";"35,7603"
"29,3520";"2,4658";"0,7176";"1384,1382";"1,4352";"35,7667"
"29,3580";"2,4664";"0,7177";"1384,4048";"1,4354";"35,7736"
"29,3640";"2,4669";"0,7179";"1384,6699";"1,4358";"35,7804"
"29,3700";"2,4673";"0,7180";"1384,9275";"1,4361";"35,7871"
"29,3760";"2,4678";"0,7182";"1385,1348";"1,4365";"35,7924"
"29,3820";"2,4683";"0,7184";"1385,2664";"1,4368";"35,7958"
"29,3880";"2,4687";"0,7185";"1385,3901";"1,4371";"35,7990"
"29,3940";"2,4693";"0,7187";"1385,5483";"1,4374";"35,8031"
"29,4000";"2,4697";"0,7189";"1385,7236";"1,4377";"35,8076"
"29,4060";"2,4702";"0,7190";"1385,9238";"1,4380";"35,8128"
"29,4120";"2,4707";"0,7191";"1386,1537";"1,4383";"35,8188"
"29,4180";"2,4712";"0,7192";"1386,3540";"1,4385";"35,8239"
"29,4240";"2,4717";"0,7194";"1386,5660";"1,4387";"35,8294"
"29,4300";"2,4722";"0,7195";"1386,8063";"1,4390";"35,8356"
"29,4360";"2,4727";"0,7196";"1387,0216";"1,4393";"35,8412"
"29,4420";"2,4733";"0,7198";"1387,2468";"1,4396";"35,8470"
"29,4480";"2,4738";"0,7199";"1387,5265";"1,4399";"35,8542"
"29,4540";"2,4744";"0,7201";"1387,8125";"1,4402";"35,8616"
"29,4600";"2,4748";"0,7202";"1388,1451";"1,4405";"35,8702"
"29,4660";"2,4754";"0,7204";"1388,4456";"1,4408";"35,8780"
"29,4720";"2,4759";"0,7205";"1388,7096";"1,4411";"35,8848"
"29,4780";"2,4764";"0,7207";"1388,9292";"1,4414";"35,8905"
"29,4840";"2,4769";"0,7209";"1389,1091";"1,4417";"35,8951"
"29,4900";"2,4774";"0,7210";"1389,2633";"1,4420";"35,8991"
"29,4960";"2,4778";"0,7211";"1389,4602";"1,4423";"35,9042"
"29,5020";"2,4783";"0,7213";"1389,6724";"1,4426";"35,9097"
"29,5080";"2,4787";"0,7215";"1389,8827";"1,4429";"35,9151"
"29,5140";"2,4793";"0,7216";"1390,0778";"1,4432";"35,9202"
"29,5200";"2,4798";"0,7218";"1390,2588";"1,4435";"35,9248"
"29,5260";"2,4802";"0,7219";"1390,4187";"1,4438";"35,9290"
"29,5320";"2,4808";"0,7220";"1390,6562";"1,4441";"35,9351"
"29,5380";"2,4813";"0,7222";"1390,9221";"1,4444";"35,9420"
"29,5440";"2,4817";"0,7223";"1391,1987";"1,4446";"35,9491"
"29,5500";"2,4822";"0,7225";"1391,4696";"1,4449";"35,9561"
"29,5560";"2,4827";"0,7226";"1391,7196";"1,4452";"35,9626"
"29,5620";"2,4832";"0,7228";"1391,9620";"1,4455";"35,9688"
"29,5680";"2,4838";"0,7229";"1392,1886";"1,4458";"35,9747"
"29,5740";"2,4843";"0,7231";"1392,3866";"1,4462";"35,9798"
"29,5800";"2,4848";"0,7232";"1392,5679";"1,4465";"35,9845"
"29,5860";"2,4853";"0,7234";"1392,7568";"1,4467";"35,9894"
"29,5920";"2,4858";"0,7235";"1392,9460";"1,4470";"35,9943"
"29,5980";"2,4864";"0,7237";"1393,1212";"1,4473";"35,9988"
"29,6040";"2,4868";"0,7238";"1393,3005";"1,4476";"36,0034"
"29,6100";"2,4873";"0,7240";"1393,4592";"1,4479";"36,0075"
"29,6160";"2,4878";"0,7241";"1393,5939";"1,4482";"36,0110"
"29,6220";"2,4883";"0,7243";"1393,7441";"1,4485";"36,0149"
"29,6280";"2,4888";"0,7244";"1393,9587";"1,4488";"36,0204"
"29,6340";"2,4893";"0,7245";"1394,2278";"1,4491";"36,0274"
"29,6400";"2,4898";"0,7247";"1394,5148";"1,4493";"36,0348"
"29,6460";"2,4903";"0,7248";"1394,7734";"1,4496";"36,0415"
"29,6520";"2,4907";"0,7250";"1395,0568";"1,4499";"36,0488"
"29,6580";"2,4913";"0,7251";"1395,2988";"1,4502";"36,0551"
"29,6640";"2,4918";"0,7252";"1395,5626";"1,4505";"36,0619"
"29,6700";"2,4922";"0,7254";"1395,8025";"1,4508";"36,0681"
"29,6760";"2,4928";"0,7255";"1396,0487";"1,4511";"36,0744"
"29,6820";"2,4933";"0,7257";"1396,2905";"1,4514";"36,0807"
"29,6880";"2,4939";"0,7259";"1396,4606";"1,4517";"36,0851"
"29,6940";"2,4943";"0,7260";"1396,6167";"1,4520";"36,0891"
"29,7000";"2,4949";"0,7261";"1396,7916";"1,4523";"36,0936"
"29,7060";"2,4954";"0,7263";"1396,9697";"1,4525";"36,0982"
"29,7120";"2,4959";"0,7264";"1397,1576";"1,4528";"36,1031"
"29,7180";"2,4964";"0,7266";"1397,3394";"1,4532";"36,1078"
"29,7240";"2,4969";"0,7267";"1397,5452";"1,4535";"36,1131"
"29,7300";"2,4973";"0,7269";"1397,7804";"1,4538";"36,1192"
"29,7360";"2,4979";"0,7271";"1398,0100";"1,4542";"36,1251"
"29,7420";"2,4983";"0,7273";"1398,2113";"1,4545";"36,1303"
"29,7480";"2,4988";"0,7274";"1398,4371";"1,4549";"36,1362"
"29,7540";"2,4993";"0,7276";"1398,6766";"1,4552";"36,1424"
"29,7600";"2,4998";"0,7278";"1398,8488";"1,4555";"36,1468"
"29,7660";"2,5003";"0,7279";"1399,0552";"1,4558";"36,1521"
"29,7720";"2,5008";"0,7280";"1399,2985";"1,4561";"36,1584"
"29,7780";"2,5013";"0,7282";"1399,5139";"1,4563";"36,1640"
"29,7840";"2,5018";"0,7283";"1399,7407";"1,4566";"36,1699"
"29,7900";"2,5023";"0,7284";"1399,9756";"1,4568";"36,1759"
"29,7960";"2,5027";"0,7286";"1400,2173";"1,4571";"36,1822"
"29,8020";"2,5032";"0,7287";"1400,4467";"1,4574";"36,1881"
"29,8080";"2,5038";"0,7288";"1400,6998";"1,4577";"36,1946"
"29,8140";"2,5043";"0,7290";"1400,9457";"1,4580";"36,2010"
"29,8200";"2,5048";"0,7291";"1401,2230";"1,4582";"36,2082"
"29,8260";"2,5053";"0,7293";"1401,4554";"1,4585";"36,2142"
"29,8320";"2,5059";"0,7294";"1401,6866";"1,4588";"36,2201"
"29,8380";"2,5063";"0,7296";"1401,9287";"1,4591";"36,2264"
"29,8440";"2,5069";"0,7297";"1402,1447";"1,4594";"36,2320"
"29,8500";"2,5074";"0,7299";"1402,3468";"1,4597";"36,2372"
"29,8560";"2,5078";"0,7300";"1402,5635";"1,4600";"36,2428"
"29,8620";"2,5083";"0,7302";"1402,7894";"1,4603";"36,2486"
"29,8680";"2,5088";"0,7303";"1403,0144";"1,4606";"36,2544"
"29,8740";"2,5093";"0,7304";"1403,2395";"1,4609";"36,2603"
"29,8800";"2,5098";"0,7306";"1403,4628";"1,4611";"36,2660"
"29,8860";"2,5102";"0,7307";"1403,6708";"1,4614";"36,2714"
"29,8920";"2,5108";"0,7309";"1403,8798";"1,4617";"36,2768"
"29,8980";"2,5113";"0,7310";"1404,0577";"1,4621";"36,2814"
"29,9040";"2,5117";"0,7312";"1404,2465";"1,4624";"36,2863"
"29,9100";"2,5123";"0,7314";"1404,4738";"1,4627";"36,2922"
"29,9160";"2,5128";"0,7315";"1404,6978";"1,4630";"36,2979"
"29,9220";"2,5132";"0,7317";"1404,8986";"1,4633";"36,3031"
"29,9280";"2,5138";"0,7318";"1405,1027";"1,4636";"36,3084"
"29,9340";"2,5143";"0,7319";"1405,3505";"1,4638";"36,3148"
"29,9400";"2,5148";"0,7320";"1405,6091";"1,4641";"36,3215"
"29,9460";"2,5153";"0,7322";"1405,8274";"1,4644";"36,3271"
"29,9520";"2,5158";"0,7323";"1406,0104";"1,4647";"36,3319"
"29,9580";"2,5163";"0,7325";"1406,1774";"1,4650";"36,3362"
"29,9640";"2,5168";"0,7326";"1406,3781";"1,4653";"36,3414"
"29,9700";"2,5173";"0,7328";"1406,6128";"1,4656";"36,3474"
"29,9760";"2,5178";"0,7329";"1406,8037";"1,4659";"36,3524"
"29,9820";"2,5183";"0,7331";"1406,9814";"1,4662";"36,3570"
"29,9880";"2,5188";"0,7333";"1407,1486";"1,4665";"36,3613"
"29,9940";"2,5192";"0,7334";"1407,3215";"1,4668";"36,3657"
"30,0000";"2,5197";"0,7335";"1407,4814";"1,4671";"36,3699"
"30,0060";"2,5202";"0,7337";"1407,6648";"1,4673";"36,3746"
"30,0120";"2,5207";"0,7338";"1407,8427";"1,4676";"36,3792"
"30,0180";"2,5212";"0,7339";"1408,0702";"1,4678";"36,3851"
"30,0240";"2,5217";"0,7341";"1408,3290";"1,4681";"36,3918"
"30,0300";"2,5222";"0,7342";"1408,6040";"1,4684";"36,3989"
"30,0360";"2,5227";"0,7344";"1408,8698";"1,4687";"36,4058"
"30,0420";"2,5232";"0,7345";"1409,1295";"1,4691";"36,4125"
"30,0480";"2,5237";"0,7347";"1409,4241";"1,4694";"36,4201"
"30,0540";"2,5242";"0,7348";"1409,7111";"1,4696";"36,4275"
"30,0600";"2,5248";"0,7350";"1409,9862";"1,4699";"36,4346"
"30,0660";"2,5253";"0,7351";"1410,2703";"1,4702";"36,4419"
"30,0720";"2,5258";"0,7352";"1410,5327";"1,4704";"36,4487"
"30,0780";"2,5263";"0,7354";"1410,7194";"1,4707";"36,4535"
"30,0840";"2,5269";"0,7355";"1410,8947";"1,4710";"36,4581"
"30,0900";"2,5273";"0,7356";"1411,1022";"1,4713";"36,4634"
"30,0960";"2,5279";"0,7358";"1411,2914";"1,4716";"36,4683"
"30,1020";"2,5283";"0,7360";"1411,4667";"1,4719";"36,4729"
"30,1080";"2,5288";"0,7361";"1411,6379";"1,4722";"36,4773"
"30,1140";"2,5293";"0,7363";"1411,8484";"1,4725";"36,4827"
"30,1200";"2,5298";"0,7364";"1412,0746";"1,4728";"36,4886"
"30,1260";"2,5303";"0,7366";"1412,2966";"1,4731";"36,4943"
"30,1320";"2,5308";"0,7367";"1412,5256";"1,4734";"36,5002"
"30,1380";"2,5312";"0,7369";"1412,7471";"1,4737";"36,5059"
"30,1440";"2,5318";"0,7370";"1412,9371";"1,4740";"36,5109"
"30,1500";"2,5323";"0,7372";"1413,1255";"1,4743";"36,5157"
"30,1560";"2,5328";"0,7373";"1413,3348";"1,4746";"36,5211"
"30,1620";"2,5333";"0,7374";"1413,5846";"1,4749";"36,5276"
"30,1680";"2,5338";"0,7376";"1413,8545";"1,4752";"36,5346"
"30,1740";"2,5342";"0,7377";"1414,0762";"1,4755";"36,5403"
"30,1800";"2,5348";"0,7379";"1414,2316";"1,4758";"36,5443"
"30,1860";"2,5353";"0,7380";"1414,3752";"1,4760";"36,5480"
"30,1920";"2,5358";"0,7382";"1414,5437";"1,4763";"36,5524"
"30,1980";"2,5363";"0,7383";"1414,7817";"1,4766";"36,5585"
"30,2040";"2,5368";"0,7385";"1415,0424";"1,4769";"36,5653"
"30,2100";"2,5374";"0,7386";"1415,3125";"1,4772";"36,5722"
"30,2160";"2,5378";"0,7387";"1415,5885";"1,4775";"36,5794"
"30,2220";"2,5384";"0,7389";"1415,8713";"1,4778";"36,5867"
"30,2280";"2,5388";"0,7390";"1416,1420";"1,4781";"36,5937"
"30,2340";"2,5393";"0,7392";"1416,4138";"1,4783";"36,6007"
"30,2400";"2,5398";"0,7393";"1416,6588";"1,4786";"36,6070"
"30,2460";"2,5403";"0,7395";"1416,8422";"1,4789";"36,6118"
"30,2520";"2,5408";"0,7396";"1417,0186";"1,4792";"36,6163"
"30,2580";"2,5413";"0,7397";"1417,1785";"1,4795";"36,6204"
"30,2640";"2,5418";"0,7399";"1417,3339";"1,4797";"36,6245"
"30,2700";"2,5423";"0,7400";"1417,5184";"1,4800";"36,6292"
"30,2760";"2,5428";"0,7401";"1417,7112";"1,4803";"36,6342"
"30,2820";"2,5433";"0,7403";"1417,9222";"1,4806";"36,6397"
"30,2880";"2,5438";"0,7405";"1418,1213";"1,4810";"36,6448"
"30,2940";"2,5443";"0,7406";"1418,3391";"1,4813";"36,6504"
"30,3000";"2,5448";"0,7408";"1418,5803";"1,4815";"36,6567"
"30,3060";"2,5453";"0,7409";"1418,8479";"1,4818";"36,6636"
"30,3120";"2,5459";"0,7411";"1419,1189";"1,4821";"36,6706"
"30,3180";"2,5464";"0,7412";"1419,3883";"1,4824";"36,6776"
"30,3240";"2,5469";"0,7414";"1419,6460";"1,4827";"36,6842"
"30,3300";"2,5474";"0,7415";"1419,8967";"1,4831";"36,6907"
"30,3360";"2,5479";"0,7417";"1420,1088";"1,4834";"36,6962"
"30,3420";"2,5484";"0,7419";"1420,2780";"1,4837";"36,7005"
"30,3480";"2,5489";"0,7420";"1420,4714";"1,4841";"36,7055"
"30,3540";"2,5494";"0,7422";"1420,6765";"1,4844";"36,7108"
"30,3600";"2,5498";"0,7423";"1420,8905";"1,4847";"36,7164"
"30,3660";"2,5503";"0,7425";"1421,0787";"1,4850";"36,7212"
"30,3720";"2,5508";"0,7426";"1421,2706";"1,4852";"36,7262"
"30,3780";"2,5513";"0,7427";"1421,4854";"1,4854";"36,7317"
"30,3840";"2,5518";"0,7428";"1421,6832";"1,4856";"36,7369"
"30,3900";"2,5522";"0,7429";"1421,9360";"1,4858";"36,7434"
"30,3960";"2,5528";"0,7431";"1422,2224";"1,4861";"36,7508"
"30,4020";"2,5532";"0,7432";"1422,5157";"1,4864";"36,7584"
"30,4080";"2,5537";"0,7433";"1422,7847";"1,4867";"36,7653"
"30,4140";"2,5542";"0,7435";"1422,9778";"1,4870";"36,7703"
"30,4200";"2,5548";"0,7436";"1423,1200";"1,4873";"36,7740"
"30,4260";"2,5553";"0,7438";"1423,2766";"1,4875";"36,7780"
"30,4320";"2,5558";"0,7439";"1423,4407";"1,4879";"36,7823"
"30,4380";"2,5563";"0,7441";"1423,6378";"1,4882";"36,7874"
"30,4440";"2,5569";"0,7443";"1423,8674";"1,4885";"36,7933"
"30,4500";"2,5573";"0,7444";"1424,0929";"1,4888";"36,7991"
"30,4560";"2,5579";"0,7446";"1424,2888";"1,4892";"36,8042"
"30,4620";"2,5584";"0,7448";"1424,4980";"1,4895";"36,8096"
"30,4680";"2,5588";"0,7449";"1424,7538";"1,4899";"36,8162"
"30,4740";"2,5593";"0,7451";"1425,0573";"1,4902";"36,8240"
"30,4800";"2,5598";"0,7452";"1425,3755";"1,4905";"36,8323"
"30,4860";"2,5603";"0,7454";"1425,6490";"1,4908";"36,8393"
"30,4920";"2,5608";"0,7455";"1425,8618";"1,4911";"36,8448"
"30,4980";"2,5612";"0,7457";"1426,0781";"1,4913";"36,8504"
"30,5040";"2,5617";"0,7458";"1426,2925";"1,4915";"36,8560"
"30,5100";"2,5622";"0,7459";"1426,5142";"1,4918";"36,8617"
"30,5160";"2,5627";"0,7460";"1426,6984";"1,4920";"36,8664"
"30,5220";"2,5632";"0,7462";"1426,8535";"1,4923";"36,8705"
"30,5280";"2,5637";"0,7463";"1427,0143";"1,4927";"36,8746"
"30,5340";"2,5642";"0,7465";"1427,1932";"1,4929";"36,8792"
"30,5400";"2,5648";"0,7466";"1427,4099";"1,4932";"36,8848"
"30,5460";"2,5653";"0,7468";"1427,5916";"1,4935";"36,8895"
"30,5520";"2,5659";"0,7469";"1427,7905";"1,4938";"36,8947"
"30,5580";"2,5664";"0,7471";"1428,0126";"1,4942";"36,9004"
"30,5640";"2,5669";"0,7472";"1428,2260";"1,4945";"36,9059"
"30,5700";"2,5674";"0,7474";"1428,4841";"1,4948";"36,9126"
"30,5760";"2,5679";"0,7476";"1428,7461";"1,4951";"36,9194"
"30,5820";"2,5684";"0,7477";"1428,9844";"1,4954";"36,9255"
"30,5880";"2,5688";"0,7479";"1429,2223";"1,4957";"36,9317"
"30,5940";"2,5693";"0,7480";"1429,4515";"1,4960";"36,9376"
"30,6000";"2,5698";"0,7481";"1429,6349";"1,4962";"36,9423"
"30,6060";"2,5703";"0,7483";"1429,8323";"1,4965";"36,9474"
"30,6120";"2,5708";"0,7484";"1430,0544";"1,4968";"36,9532"
"30,6180";"2,5712";"0,7486";"1430,2493";"1,4971";"36,9582"
"30,6240";"2,5717";"0,7487";"1430,4510";"1,4974";"36,9634"
"30,6300";"2,5722";"0,7489";"1430,6183";"1,4977";"36,9677"
"30,6360";"2,5728";"0,7490";"1430,8019";"1,4980";"36,9725"
"30,6420";"2,5732";"0,7491";"1431,0188";"1,4983";"36,9781"
"30,6480";"2,5737";"0,7493";"1431,2494";"1,4986";"36,9840"
"30,6540";"2,5743";"0,7495";"1431,4528";"1,4989";"36,9893"
"30,6600";"2,5747";"0,7496";"1431,6923";"1,4992";"36,9955"
"30,6660";"2,5753";"0,7498";"1431,9479";"1,4995";"37,0021"
"30,6720";"2,5758";"0,7499";"1432,1682";"1,4998";"37,0078"
"30,6780";"2,5763";"0,7500";"1432,3944";"1,5001";"37,0136"
"30,6840";"2,5768";"0,7502";"1432,6329";"1,5003";"37,0198"
"30,6900";"2,5773";"0,7503";"1432,8798";"1,5007";"37,0262"
"30,6960";"2,5778";"0,7505";"1433,1039";"1,5010";"37,0320"
"30,7020";"2,5783";"0,7507";"1433,2811";"1,5013";"37,0365"
"30,7080";"2,5788";"0,7508";"1433,4460";"1,5016";"37,0408"
"30,7140";"2,5793";"0,7510";"1433,6177";"1,5019";"37,0452"
"30,7200";"2,5798";"0,7511";"1433,8009";"1,5023";"37,0500"
"30,7260";"2,5803";"0,7513";"1433,9902";"1,5026";"37,0549"
"30,7320";"2,5807";"0,7514";"1434,1714";"1,5028";"37,0596"
"30,7380";"2,5812";"0,7516";"1434,3489";"1,5032";"37,0641"
"30,7440";"2,5818";"0,7517";"1434,5834";"1,5035";"37,0702"
"30,7500";"2,5823";"0,7519";"1434,8596";"1,5037";"37,0773"
"30,7560";"2,5828";"0,7520";"1435,0839";"1,5041";"37,0831"
"30,7620";"2,5833";"0,7522";"1435,2936";"1,5044";"37,0886"
"30,7680";"2,5838";"0,7523";"1435,5132";"1,5047";"37,0942"
"30,7740";"2,5843";"0,7525";"1435,7694";"1,5050";"37,1008"
"30,7800";"2,5848";"0,7526";"1436,0548";"1,5052";"37,1082"
"30,7860";"2,5853";"0,7528";"1436,3026";"1,5055";"37,1146"
"30,7920";"2,5858";"0,7529";"1436,5063";"1,5059";"37,1199"
"30,7980";"2,5864";"0,7531";"1436,6877";"1,5062";"37,1246"
"30,8040";"2,5869";"0,7533";"1436,8916";"1,5065";"37,1298"
"30,8100";"2,5874";"0,7534";"1437,1099";"1,5068";"37,1355"
"30,8160";"2,5879";"0,7536";"1437,3490";"1,5072";"37,1417"
"30,8220";"2,5884";"0,7538";"1437,5441";"1,5076";"37,1467"
"30,8280";"2,5889";"0,7540";"1437,7162";"1,5079";"37,1512"
"30,8340";"2,5893";"0,7541";"1437,8838";"1,5082";"37,1555"
"30,8400";"2,5898";"0,7542";"1438,0818";"1,5085";"37,1606"
"30,8460";"2,5903";"0,7544";"1438,2939";"1,5087";"37,1661"
"30,8520";"2,5908";"0,7545";"1438,4983";"1,5090";"37,1714"
"30,8580";"2,5913";"0,7546";"1438,7150";"1,5092";"37,1770"
"30,8640";"2,5918";"0,7547";"1438,9528";"1,5095";"37,1831"
"30,8700";"2,5923";"0,7549";"1439,1879";"1,5098";"37,1892"
"30,8760";"2,5928";"0,7550";"1439,4336";"1,5100";"37,1955"
