Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"25,8300";"2,1646";"0,6531";"1325,8392";"1,3061";"31,2734"
"25,8360";"2,1651";"0,6532";"1326,0869";"1,3064";"31,2792"
"25,8420";"2,1656";"0,6533";"1326,3469";"1,3066";"31,2854"
"25,8480";"2,1661";"0,6535";"1326,5768";"1,3069";"31,2908"
"25,8540";"2,1666";"0,6536";"1326,7930";"1,3072";"31,2959"
"25,8600";"2,1672";"0,6537";"1326,9954";"1,3075";"31,3007"
"25,8660";"2,1677";"0,6539";"1327,2241";"1,3078";"31,3061"
"25,8720";"2,1682";"0,6541";"1327,4380";"1,3081";"31,3111"
"25,8780";"2,1687";"0,6542";"1327,6536";"1,3084";"31,3162"
"25,8840";"2,1693";"0,6544";"1327,8955";"1,3087";"31,3219"
"25,8900";"2,1697";"0,6545";"1328,1230";"1,3090";"31,3273"
"25,8960";"2,1702";"0,6546";"1328,3317";"1,3093";"31,3322"
"25,9020";"2,1707";"0,6548";"1328,5444";"1,3096";"31,3372"
"25,9080";"2,1711";"0,6549";"1328,7968";"1,3098";"31,3432"
"25,9140";"2,1716";"0,6550";"1329,0562";"1,3100";"31,3493"
"25,9200";"2,1722";"0,6551";"1329,3127";"1,3103";"31,3553"
"25,9260";"2,1726";"0,6553";"1329,5208";"1,3105";"31,3602"
"25,9320";"2,1731";"0,6554";"1329,7125";"1,3108";"31,3648"
"25,9380";"2,1736";"0,6555";"1329,9296";"1,3110";"31,3699"
"25,9440";"2,1741";"0,6556";"1330,1798";"1,3113";"31,3758"
"25,9500";"2,1746";"0,6558";"1330,4019";"1,3115";"31,3810"
"25,9560";"2,1752";"0,6559";"1330,6218";"1,3118";"31,3862"
"25,9620";"2,1756";"0,6560";"1330,8379";"1,3121";"31,3913"
"25,9680";"2,1762";"0,6562";"1331,0970";"1,3124";"31,3974"
"25,9740";"2,1767";"0,6563";"1331,3380";"1,3127";"31,4031"
"25,9800";"2,1772";"0,6565";"1331,5642";"1,3130";"31,4084"
"25,9860";"2,1777";"0,6566";"1331,7993";"1,3133";"31,4140"
"25,9920";"2,1782";"0,6568";"1332,0505";"1,3136";"31,4199"
"25,9980";"2,1787";"0,6570";"1332,2971";"1,3139";"31,4257"
"26,0040";"2,1792";"0,6571";"1332,6012";"1,3142";"31,4329"
"26,0100";"2,1797";"0,6572";"1332,8961";"1,3144";"31,4399"
"26,0160";"2,1802";"0,6573";"1333,1146";"1,3147";"31,4450"
"26,0220";"2,1806";"0,6575";"1333,2683";"1,3150";"31,4486"
"26,0280";"2,1812";"0,6576";"1333,3955";"1,3152";"31,4516"
"26,0340";"2,1816";"0,6577";"1333,5763";"1,3154";"31,4559"
"26,0400";"2,1821";"0,6578";"1333,7437";"1,3156";"31,4599"
"26,0460";"2,1826";"0,6579";"1333,9014";"1,3159";"31,4636"
"26,0520";"2,1831";"0,6581";"1334,0576";"1,3161";"31,4673"
"26,0580";"2,1836";"0,6582";"1334,2523";"1,3164";"31,4719"
"26,0640";"2,1842";"0,6583";"1334,5018";"1,3166";"31,4777"
"26,0700";"2,1846";"0,6584";"1334,7628";"1,3169";"31,4839"
"26,0760";"2,1852";"0,6586";"1334,9668";"1,3172";"31,4887"
"26,0820";"2,1857";"0,6587";"1335,1674";"1,3175";"31,4934"
"26,0880";"2,1861";"0,6589";"1335,4226";"1,3178";"31,4995"
"26,0940";"2,1867";"0,6591";"1335,7020";"1,3182";"31,5060"
"26,1000";"2,1872";"0,6592";"1335,9514";"1,3185";"31,5119"
"26,1060";"2,1877";"0,6594";"1336,1503";"1,3188";"31,5166"
"26,1120";"2,1882";"0,6595";"1336,3352";"1,3190";"31,5210"
"26,1180";"2,1887";"0,6596";"1336,5812";"1,3193";"31,5268"
"26,1240";"2,1892";"0,6598";"1336,8442";"1,3195";"31,5330"
"26,1300";"2,1897";"0,6599";"1337,0828";"1,3197";"31,5386"
"26,1360";"2,1902";"0,6600";"1337,3046";"1,3200";"31,5438"
"26,1420";"2,1907";"0,6601";"1337,5186";"1,3203";"31,5489"
"26,1480";"2,1911";"0,6603";"1337,7191";"1,3206";"31,5536"
"26,1540";"2,1917";"0,6604";"1337,9454";"1,3209";"31,5590"
"26,1600";"2,1921";"0,6606";"1338,2264";"1,3212";"31,5656"
"26,1660";"2,1926";"0,6607";"1338,4871";"1,3214";"31,5717"
"26,1720";"2,1931";"0,6609";"1338,7411";"1,3218";"31,5777"
"26,1780";"2,1936";"0,6610";"1338,9781";"1,3220";"31,5833"
"26,1840";"2,1941";"0,6611";"1339,1860";"1,3223";"31,5882"
"26,1900";"2,1947";"0,6613";"1339,4001";"1,3225";"31,5933"
"26,1960";"2,1951";"0,6614";"1339,6370";"1,3228";"31,5989"
"26,2020";"2,1956";"0,6615";"1339,8698";"1,3230";"31,6044"
"26,2080";"2,1961";"0,6617";"1340,0853";"1,3233";"31,6094"
"26,2140";"2,1966";"0,6618";"1340,3293";"1,3236";"31,6152"
"26,2200";"2,1971";"0,6619";"1340,6073";"1,3238";"31,6218"
"26,2260";"2,1977";"0,6620";"1340,8792";"1,3241";"31,6282"
"26,2320";"2,1982";"0,6621";"1341,1226";"1,3243";"31,6339"
"26,2380";"2,1987";"0,6623";"1341,3069";"1,3245";"31,6383"
"26,2440";"2,1992";"0,6624";"1341,5253";"1,3248";"31,6434"
"26,2500";"2,1997";"0,6625";"1341,7382";"1,3251";"31,6484"
"26,2560";"2,2002";"0,6627";"1341,9309";"1,3254";"31,6530"
"26,2620";"2,2007";"0,6629";"1342,1425";"1,3257";"31,6580"
"26,2680";"2,2012";"0,6630";"1342,3481";"1,3260";"31,6628"
"26,2740";"2,2017";"0,6631";"1342,5780";"1,3263";"31,6682"
"26,2800";"2,2022";"0,6633";"1342,7527";"1,3266";"31,6724"
"26,2860";"2,2026";"0,6634";"1342,9432";"1,3268";"31,6769"
"26,2920";"2,2032";"0,6635";"1343,1932";"1,3271";"31,6827"
"26,2980";"2,2037";"0,6637";"1343,4648";"1,3273";"31,6892"
"26,3040";"2,2041";"0,6638";"1343,7637";"1,3276";"31,6962"
"26,3100";"2,2047";"0,6639";"1344,0500";"1,3279";"31,7030"
"26,3160";"2,2052";"0,6641";"1344,3035";"1,3282";"31,7089"
"26,3220";"2,2056";"0,6642";"1344,5259";"1,3285";"31,7142"
"26,3280";"2,2061";"0,6644";"1344,7759";"1,3288";"31,7201"
"26,3340";"2,2066";"0,6645";"1345,0450";"1,3290";"31,7264"
"26,3400";"2,2071";"0,6647";"1345,2783";"1,3293";"31,7319"
"26,3460";"2,2076";"0,6648";"1345,5052";"1,3296";"31,7373"
"26,3520";"2,2082";"0,6649";"1345,7076";"1,3299";"31,7421"
"26,3580";"2,2087";"0,6651";"1345,8862";"1,3301";"31,7463"
"26,3640";"2,2092";"0,6652";"1346,0945";"1,3303";"31,7512"
"26,3700";"2,2097";"0,6653";"1346,3300";"1,3306";"31,7567"
"26,3760";"2,2102";"0,6654";"1346,5270";"1,3308";"31,7614"
"26,3820";"2,2107";"0,6655";"1346,7213";"1,3310";"31,7660"
"26,3880";"2,2112";"0,6656";"1346,9385";"1,3313";"31,7711"
"26,3940";"2,2117";"0,6658";"1347,1964";"1,3315";"31,7772"
"26,4000";"2,2122";"0,6659";"1347,4709";"1,3318";"31,7836"
"26,4060";"2,2127";"0,6661";"1347,7495";"1,3321";"31,7902"
"26,4120";"2,2131";"0,6662";"1348,0277";"1,3324";"31,7968"
"26,4180";"2,2137";"0,6664";"1348,2605";"1,3327";"31,8023"
"26,4240";"2,2142";"0,6665";"1348,4822";"1,3330";"31,8075"
"26,4300";"2,2146";"0,6666";"1348,7123";"1,3332";"31,8129"
"26,4360";"2,2151";"0,6667";"1348,9535";"1,3335";"31,8186"
"26,4420";"2,2157";"0,6669";"1349,1641";"1,3337";"31,8236"
"26,4480";"2,2161";"0,6670";"1349,3512";"1,3340";"31,8280"
"26,4540";"2,2166";"0,6672";"1349,5514";"1,3343";"31,8327"
"26,4600";"2,2172";"0,6673";"1349,8132";"1,3346";"31,8389"
"26,4660";"2,2177";"0,6674";"1350,0426";"1,3349";"31,8443"
"26,4720";"2,2182";"0,6676";"1350,2368";"1,3352";"31,8489"
"26,4780";"2,2187";"0,6678";"1350,4493";"1,3355";"31,8539"
"26,4840";"2,2192";"0,6679";"1350,6946";"1,3358";"31,8597"
"26,4900";"2,2197";"0,6680";"1350,9515";"1,3360";"31,8657"
"26,4960";"2,2203";"0,6682";"1351,1807";"1,3363";"31,8712"
"26,5020";"2,2207";"0,6683";"1351,3993";"1,3366";"31,8763"
"26,5080";"2,2212";"0,6685";"1351,6425";"1,3369";"31,8820"
"26,5140";"2,2217";"0,6686";"1351,9128";"1,3372";"31,8884"
"26,5200";"2,2222";"0,6687";"1352,1958";"1,3374";"31,8951"
"26,5260";"2,2227";"0,6689";"1352,4785";"1,3377";"31,9018"
"26,5320";"2,2231";"0,6690";"1352,7208";"1,3380";"31,9075"
"26,5380";"2,2236";"0,6692";"1352,9451";"1,3383";"31,9128"
"26,5440";"2,2241";"0,6693";"1353,1576";"1,3386";"31,9178"
"26,5500";"2,2246";"0,6694";"1353,3313";"1,3388";"31,9219"
"26,5560";"2,2251";"0,6695";"1353,4860";"1,3390";"31,9255"
"26,5620";"2,2256";"0,6696";"1353,5986";"1,3393";"31,9282"
"26,5680";"2,2261";"0,6697";"1353,7657";"1,3395";"31,9321"
"26,5740";"2,2266";"0,6699";"1353,9740";"1,3397";"31,9370"
"26,5800";"2,2271";"0,6700";"1354,2025";"1,3399";"31,9424"
"26,5860";"2,2277";"0,6701";"1354,4517";"1,3402";"31,9483"
"26,5920";"2,2282";"0,6702";"1354,7150";"1,3404";"31,9545"
"26,5980";"2,2287";"0,6704";"1354,9797";"1,3407";"31,9608"
"26,6040";"2,2292";"0,6705";"1355,2740";"1,3410";"31,9677"
"26,6100";"2,2297";"0,6707";"1355,5873";"1,3414";"31,9751"
"26,6160";"2,2302";"0,6709";"1355,8768";"1,3417";"31,9819"
"26,6220";"2,2307";"0,6710";"1356,1653";"1,3420";"31,9887"
"26,6280";"2,2312";"0,6712";"1356,4443";"1,3423";"31,9953"
"26,6340";"2,2317";"0,6713";"1356,7201";"1,3426";"32,0018"
"26,6400";"2,2322";"0,6714";"1356,9882";"1,3428";"32,0081"
"26,6460";"2,2327";"0,6716";"1357,2675";"1,3431";"32,0147"
"26,6520";"2,2331";"0,6717";"1357,4635";"1,3434";"32,0193"
"26,6580";"2,2337";"0,6718";"1357,6023";"1,3437";"32,0226"
"26,6640";"2,2341";"0,6720";"1357,7767";"1,3439";"32,0267"
"26,6700";"2,2346";"0,6721";"1357,9879";"1,3441";"32,0317"
"26,6760";"2,2351";"0,6722";"1358,1899";"1,3444";"32,0365"
"26,6820";"2,2356";"0,6723";"1358,3604";"1,3446";"32,0405"
"26,6880";"2,2361";"0,6724";"1358,5358";"1,3448";"32,0446"
"26,6940";"2,2366";"0,6726";"1358,7167";"1,3451";"32,0489"
"26,7000";"2,2371";"0,6727";"1358,9333";"1,3454";"32,0540"
"26,7060";"2,2376";"0,6728";"1359,2214";"1,3457";"32,0608"
"26,7120";"2,2382";"0,6730";"1359,5215";"1,3460";"32,0679"
"26,7180";"2,2387";"0,6732";"1359,8162";"1,3463";"32,0748"
"26,7240";"2,2392";"0,6733";"1360,1216";"1,3466";"32,0820"
"26,7300";"2,2397";"0,6734";"1360,3688";"1,3469";"32,0879"
"26,7360";"2,2402";"0,6736";"1360,6138";"1,3472";"32,0937"
"26,7420";"2,2407";"0,6737";"1360,8898";"1,3474";"32,1002"
"26,7480";"2,2412";"0,6739";"1361,1847";"1,3477";"32,1071"
"26,7540";"2,2417";"0,6740";"1361,4434";"1,3480";"32,1132"
"26,7600";"2,2422";"0,6742";"1361,7109";"1,3483";"32,1195"
"26,7660";"2,2427";"0,6743";"1361,9645";"1,3486";"32,1255"
"26,7720";"2,2431";"0,6744";"1362,1741";"1,3489";"32,1305"
"26,7780";"2,2436";"0,6746";"1362,3682";"1,3492";"32,1350"
"26,7840";"2,2441";"0,6747";"1362,6053";"1,3494";"32,1406"
"26,7900";"2,2446";"0,6748";"1362,8173";"1,3497";"32,1456"
"26,7960";"2,2451";"0,6750";"1362,9938";"1,3500";"32,1498"
"26,8020";"2,2456";"0,6751";"1363,1622";"1,3503";"32,1538"
"26,8080";"2,2461";"0,6753";"1363,3278";"1,3506";"32,1577"
"26,8140";"2,2466";"0,6755";"1363,4797";"1,3509";"32,1613"
"26,8200";"2,2472";"0,6756";"1363,7061";"1,3512";"32,1666"
"26,8260";"2,2476";"0,6757";"1363,9261";"1,3515";"32,1718"
"26,8320";"2,2481";"0,6759";"1364,1495";"1,3517";"32,1771"
"26,8380";"2,2487";"0,6760";"1364,3823";"1,3520";"32,1825"
"26,8440";"2,2492";"0,6761";"1364,6384";"1,3523";"32,1886"
"26,8500";"2,2497";"0,6763";"1364,9028";"1,3525";"32,1948"
"26,8560";"2,2502";"0,6764";"1365,1760";"1,3528";"32,2013"
"26,8620";"2,2507";"0,6765";"1365,4224";"1,3530";"32,2071"
"26,8680";"2,2512";"0,6767";"1365,6658";"1,3533";"32,2128"
"26,8740";"2,2517";"0,6768";"1365,9177";"1,3536";"32,2188"
"26,8800";"2,2522";"0,6769";"1366,1613";"1,3539";"32,2245"
"26,8860";"2,2527";"0,6771";"1366,4358";"1,3541";"32,2310"
"26,8920";"2,2532";"0,6772";"1366,6749";"1,3544";"32,2366"
"26,8980";"2,2536";"0,6774";"1366,9244";"1,3547";"32,2425"
"26,9040";"2,2542";"0,6775";"1367,1960";"1,3550";"32,2489"
"26,9100";"2,2547";"0,6776";"1367,4548";"1,3553";"32,2550"
"26,9160";"2,2551";"0,6778";"1367,7042";"1,3555";"32,2609"
"26,9220";"2,2556";"0,6779";"1367,9240";"1,3558";"32,2661"
"26,9280";"2,2562";"0,6780";"1368,1396";"1,3561";"32,2712"
"26,9340";"2,2567";"0,6781";"1368,3499";"1,3563";"32,2761"
"26,9400";"2,2572";"0,6782";"1368,5525";"1,3565";"32,2809"
"26,9460";"2,2577";"0,6784";"1368,7681";"1,3567";"32,2860"
"26,9520";"2,2581";"0,6785";"1369,0133";"1,3570";"32,2918"
"26,9580";"2,2587";"0,6786";"1369,2181";"1,3572";"32,2966"
"26,9640";"2,2592";"0,6788";"1369,4240";"1,3575";"32,3015"
"26,9700";"2,2597";"0,6789";"1369,6272";"1,3578";"32,3063"
"26,9760";"2,2602";"0,6790";"1369,8253";"1,3581";"32,3109"
"26,9820";"2,2607";"0,6792";"1370,0250";"1,3584";"32,3156"
"26,9880";"2,2612";"0,6793";"1370,2261";"1,3587";"32,3204"
"26,9940";"2,2617";"0,6795";"1370,4409";"1,3589";"32,3255"
"27,0000";"2,2622";"0,6796";"1370,6793";"1,3592";"32,3311"
"27,0060";"2,2627";"0,6798";"1370,9388";"1,3596";"32,3372"
"27,0120";"2,2632";"0,6800";"1371,1868";"1,3599";"32,3430"
"27,0180";"2,2637";"0,6801";"1371,4215";"1,3602";"32,3486"
"27,0240";"2,2641";"0,6802";"1371,6555";"1,3604";"32,3541"
"27,0300";"2,2646";"0,6803";"1371,8765";"1,3607";"32,3593"
"27,0360";"2,2652";"0,6805";"1372,0837";"1,3609";"32,3642"
"27,0420";"2,2656";"0,6806";"1372,3087";"1,3612";"32,3695"
"27,0480";"2,2661";"0,6807";"1372,5406";"1,3615";"32,3750"
"27,0540";"2,2667";"0,6809";"1372,7628";"1,3617";"32,3802"
"27,0600";"2,2671";"0,6810";"1372,9817";"1,3620";"32,3854"
"27,0660";"2,2676";"0,6811";"1373,1582";"1,3622";"32,3895"
"27,0720";"2,2681";"0,6812";"1373,3552";"1,3625";"32,3942"
"27,0780";"2,2686";"0,6813";"1373,5883";"1,3627";"32,3997"
"27,0840";"2,2692";"0,6815";"1373,8579";"1,3629";"32,4061"
"27,0900";"2,2697";"0,6816";"1374,1140";"1,3632";"32,4121"
"27,0960";"2,2702";"0,6818";"1374,3076";"1,3635";"32,4167"
"27,1020";"2,2707";"0,6819";"1374,5022";"1,3639";"32,4213"
"27,1080";"2,2712";"0,6821";"1374,7150";"1,3642";"32,4263"
"27,1140";"2,2717";"0,6822";"1374,9381";"1,3645";"32,4315"
"27,1200";"2,2722";"0,6824";"1375,1703";"1,3648";"32,4370"
"27,1260";"2,2727";"0,6826";"1375,3882";"1,3651";"32,4422"
"27,1320";"2,2732";"0,6827";"1375,6202";"1,3654";"32,4476"
"27,1380";"2,2737";"0,6829";"1375,8771";"1,3657";"32,4537"
"27,1440";"2,2742";"0,6830";"1376,1124";"1,3660";"32,4592"
"27,1500";"2,2746";"0,6831";"1376,3241";"1,3663";"32,4642"
"27,1560";"2,2751";"0,6833";"1376,5078";"1,3666";"32,4686"
"27,1620";"2,2757";"0,6834";"1376,7230";"1,3668";"32,4736"
"27,1680";"2,2761";"0,6836";"1376,9255";"1,3671";"32,4784"
"27,1740";"2,2766";"0,6837";"1377,1521";"1,3674";"32,4838"
"27,1800";"2,2771";"0,6838";"1377,3824";"1,3677";"32,4892"
"27,1860";"2,2776";"0,6840";"1377,5527";"1,3679";"32,4932"
"27,1920";"2,2781";"0,6841";"1377,7648";"1,3682";"32,4982"
"27,1980";"2,2786";"0,6842";"1378,0123";"1,3684";"32,5040"
"27,2040";"2,2791";"0,6843";"1378,2917";"1,3686";"32,5106"
"27,2100";"2,2797";"0,6844";"1378,5388";"1,3689";"32,5165"
"27,2160";"2,2802";"0,6846";"1378,7645";"1,3692";"32,5218"
"27,2220";"2,2807";"0,6847";"1378,9910";"1,3695";"32,5271"
"27,2280";"2,2812";"0,6849";"1379,2042";"1,3697";"32,5322"
"27,2340";"2,2817";"0,6850";"1379,4293";"1,3700";"32,5375"
"27,2400";"2,2822";"0,6851";"1379,6688";"1,3703";"32,5431"
"27,2460";"2,2827";"0,6853";"1379,9023";"1,3706";"32,5486"
"27,2520";"2,2832";"0,6855";"1380,1404";"1,3709";"32,5542"
"27,2580";"2,2837";"0,6856";"1380,3688";"1,3712";"32,5596"
"27,2640";"2,2841";"0,6858";"1380,6364";"1,3715";"32,5659"
"27,2700";"2,2846";"0,6859";"1380,9064";"1,3718";"32,5723"
"27,2760";"2,2851";"0,6861";"1381,1250";"1,3721";"32,5775"
"27,2820";"2,2856";"0,6862";"1381,3438";"1,3724";"32,5826"
"27,2880";"2,2861";"0,6864";"1381,5854";"1,3727";"32,5883"
"27,2940";"2,2866";"0,6865";"1381,8436";"1,3730";"32,5944"
"27,3000";"2,2871";"0,6866";"1382,1066";"1,3732";"32,6006"
"27,3060";"2,2876";"0,6867";"1382,3848";"1,3735";"32,6072"
"27,3120";"2,2881";"0,6869";"1382,6239";"1,3737";"32,6128"
"27,3180";"2,2886";"0,6870";"1382,8208";"1,3740";"32,6175"
"27,3240";"2,2891";"0,6871";"1383,0305";"1,3742";"32,6224"
"27,3300";"2,2896";"0,6872";"1383,2159";"1,3745";"32,6268"
"27,3360";"2,2902";"0,6874";"1383,4242";"1,3747";"32,6317"
"27,3420";"2,2907";"0,6875";"1383,6079";"1,3749";"32,6360"
"27,3480";"2,2912";"0,6876";"1383,7842";"1,3752";"32,6402"
"27,3540";"2,2917";"0,6877";"1383,9843";"1,3754";"32,6449"
"27,3600";"2,2923";"0,6878";"1384,2163";"1,3756";"32,6504"
"27,3660";"2,2927";"0,6879";"1384,4684";"1,3759";"32,6563"
"27,3720";"2,2932";"0,6881";"1384,6779";"1,3762";"32,6613"
"27,3780";"2,2937";"0,6882";"1384,8854";"1,3765";"32,6662"
"27,3840";"2,2942";"0,6884";"1385,1014";"1,3767";"32,6713"
"27,3900";"2,2946";"0,6885";"1385,3477";"1,3770";"32,6771"
"27,3960";"2,2952";"0,6886";"1385,5713";"1,3773";"32,6823"
"27,4020";"2,2956";"0,6888";"1385,7885";"1,3776";"32,6875"
"27,4080";"2,2961";"0,6890";"1386,0242";"1,3779";"32,6930"
"27,4140";"2,2967";"0,6891";"1386,2668";"1,3782";"32,6988"
"27,4200";"2,2971";"0,6893";"1386,5331";"1,3785";"32,7050"
"27,4260";"2,2976";"0,6894";"1386,7935";"1,3788";"32,7112"
"27,4320";"2,2981";"0,6895";"1387,0050";"1,3791";"32,7162"
"27,4380";"2,2986";"0,6897";"1387,1974";"1,3794";"32,7207"
"27,4440";"2,2991";"0,6898";"1387,4016";"1,3796";"32,7255"
"27,4500";"2,2997";"0,6899";"1387,6384";"1,3799";"32,7311"
"27,4560";"2,3001";"0,6901";"1387,8911";"1,3801";"32,7371"
"27,4620";"2,3007";"0,6902";"1388,1261";"1,3804";"32,7426"
"27,4680";"2,3012";"0,6903";"1388,3959";"1,3807";"32,7490"
"27,4740";"2,3017";"0,6905";"1388,6915";"1,3809";"32,7559"
"27,4800";"2,3022";"0,6906";"1388,9664";"1,3812";"32,7624"
"27,4860";"2,3027";"0,6907";"1389,2109";"1,3815";"32,7682"
"27,4920";"2,3032";"0,6909";"1389,4352";"1,3818";"32,7735"
"27,4980";"2,3037";"0,6910";"1389,6248";"1,3820";"32,7780"
"27,5040";"2,3042";"0,6911";"1389,8307";"1,3823";"32,7828"
"27,5100";"2,3047";"0,6913";"1390,0424";"1,3825";"32,7878"
"27,5160";"2,3052";"0,6914";"1390,2212";"1,3828";"32,7920"
"27,5220";"2,3057";"0,6916";"1390,4192";"1,3831";"32,7967"
"27,5280";"2,3061";"0,6917";"1390,6354";"1,3834";"32,8018"
"27,5340";"2,3066";"0,6919";"1390,8627";"1,3837";"32,8072"
"27,5400";"2,3071";"0,6920";"1391,0923";"1,3840";"32,8126"
"27,5460";"2,3076";"0,6921";"1391,3135";"1,3842";"32,8178"
"27,5520";"2,3081";"0,6922";"1391,5204";"1,3845";"32,8227"
"27,5580";"2,3086";"0,6924";"1391,7081";"1,3848";"32,8271"
"27,5640";"2,3091";"0,6925";"1391,9185";"1,3851";"32,8321"
"27,5700";"2,3097";"0,6927";"1392,1184";"1,3854";"32,8368"
"27,5760";"2,3102";"0,6928";"1392,3185";"1,3857";"32,8415"
"27,5820";"2,3107";"0,6930";"1392,5380";"1,3860";"32,8467"
"27,5880";"2,3112";"0,6931";"1392,8027";"1,3863";"32,8529"
"27,5940";"2,3117";"0,6933";"1393,0813";"1,3866";"32,8595"
"27,6000";"2,3122";"0,6934";"1393,3661";"1,3868";"32,8662"
"27,6060";"2,3127";"0,6936";"1393,6599";"1,3871";"32,8731"
"27,6120";"2,3132";"0,6937";"1393,9215";"1,3874";"32,8793"
"27,6180";"2,3137";"0,6939";"1394,1174";"1,3877";"32,8839"
"27,6240";"2,3142";"0,6940";"1394,3131";"1,3880";"32,8885"
"27,6300";"2,3147";"0,6941";"1394,5345";"1,3883";"32,8938"
"27,6360";"2,3151";"0,6943";"1394,7504";"1,3886";"32,8989"
"27,6420";"2,3156";"0,6944";"1394,9625";"1,3889";"32,9039"
"27,6480";"2,3161";"0,6946";"1395,1521";"1,3891";"32,9083"
"27,6540";"2,3166";"0,6947";"1395,3351";"1,3894";"32,9127"
"27,6600";"2,3171";"0,6948";"1395,5096";"1,3897";"32,9168"
"27,6660";"2,3176";"0,6950";"1395,7023";"1,3900";"32,9213"
"27,6720";"2,3181";"0,6951";"1395,8823";"1,3902";"32,9256"
"27,6780";"2,3186";"0,6953";"1396,1073";"1,3905";"32,9309"
"27,6840";"2,3191";"0,6954";"1396,3387";"1,3908";"32,9363"
"27,6900";"2,3195";"0,6955";"1396,5708";"1,3911";"32,9418"
"27,6960";"2,3201";"0,6957";"1396,7762";"1,3914";"32,9466"
"27,7020";"2,3206";"0,6958";"1396,9503";"1,3916";"32,9507"
"27,7080";"2,3211";"0,6959";"1397,1216";"1,3919";"32,9548"
"27,7140";"2,3217";"0,6961";"1397,3151";"1,3921";"32,9594"
"27,7200";"2,3222";"0,6962";"1397,5336";"1,3924";"32,9645"
"27,7260";"2,3227";"0,6964";"1397,7788";"1,3927";"32,9703"
"27,7320";"2,3232";"0,6965";"1397,9993";"1,3930";"32,9755"
"27,7380";"2,3237";"0,6967";"1398,2437";"1,3934";"32,9813"
"27,7440";"2,3242";"0,6968";"1398,5682";"1,3936";"32,9889"
"27,7500";"2,3246";"0,6969";"1398,8619";"1,3938";"32,9958"
"27,7560";"2,3251";"0,6970";"1399,1392";"1,3941";"33,0024"
"27,7620";"2,3256";"0,6972";"1399,3862";"1,3944";"33,0082"
"27,7680";"2,3261";"0,6973";"1399,5941";"1,3947";"33,0131"
"27,7740";"2,3266";"0,6975";"1399,7870";"1,3949";"33,0177"
"27,7800";"2,3271";"0,6976";"1399,9574";"1,3952";"33,0217"
"27,7860";"2,3276";"0,6978";"1400,1440";"1,3955";"33,0261"
"27,7920";"2,3281";"0,6979";"1400,2941";"1,3958";"33,0296"
"27,7980";"2,3286";"0,6980";"1400,4833";"1,3961";"33,0341"
"27,8040";"2,3291";"0,6982";"1400,7195";"1,3963";"33,0397"
"27,8100";"2,3296";"0,6983";"1400,9192";"1,3966";"33,0444"
"27,8160";"2,3301";"0,6984";"1401,0786";"1,3969";"33,0481"
"27,8220";"2,3307";"0,6986";"1401,2395";"1,3972";"33,0519"
"27,8280";"2,3312";"0,6987";"1401,4626";"1,3975";"33,0572"
"27,8340";"2,3317";"0,6989";"1401,7207";"1,3978";"33,0633"
"27,8400";"2,3322";"0,6990";"1402,0056";"1,3980";"33,0700"
"27,8460";"2,3327";"0,6992";"1402,2904";"1,3983";"33,0767"
"27,8520";"2,3332";"0,6993";"1402,5148";"1,3987";"33,0820"
"27,8580";"2,3337";"0,6995";"1402,7469";"1,3990";"33,0875"
"27,8640";"2,3342";"0,6996";"1402,9930";"1,3992";"33,0933"
"27,8700";"2,3346";"0,6998";"1403,2230";"1,3995";"33,0987"
"27,8760";"2,3351";"0,6999";"1403,4536";"1,3998";"33,1041"
"27,8820";"2,3356";"0,7001";"1403,6268";"1,4001";"33,1082"
"27,8880";"2,3361";"0,7002";"1403,8090";"1,4004";"33,1125"
"27,8940";"2,3366";"0,7003";"1403,9867";"1,4007";"33,1167"
"27,9000";"2,3371";"0,7005";"1404,2065";"1,4010";"33,1219"
"27,9060";"2,3376";"0,7006";"1404,4474";"1,4013";"33,1276"
"27,9120";"2,3381";"0,7008";"1404,7012";"1,4016";"33,1336"
"27,9180";"2,3386";"0,7009";"1404,9674";"1,4018";"33,1399"
"27,9240";"2,3391";"0,7011";"1405,2188";"1,4021";"33,1458"
"27,9300";"2,3396";"0,7012";"1405,4507";"1,4024";"33,1513"
"27,9360";"2,3401";"0,7013";"1405,6772";"1,4026";"33,1566"
"27,9420";"2,3406";"0,7015";"1405,9072";"1,4029";"33,1620"
"27,9480";"2,3411";"0,7016";"1406,1852";"1,4032";"33,1686"
"27,9540";"2,3417";"0,7017";"1406,4728";"1,4035";"33,1754"
"27,9600";"2,3422";"0,7019";"1406,7329";"1,4038";"33,1815"
"27,9660";"2,3427";"0,7020";"1406,9652";"1,4040";"33,1870"
"27,9720";"2,3432";"0,7022";"1407,1632";"1,4044";"33,1916"
"27,9780";"2,3437";"0,7023";"1407,3248";"1,4047";"33,1955"
"27,9840";"2,3442";"0,7025";"1407,5140";"1,4050";"33,1999"
"27,9900";"2,3447";"0,7027";"1407,7026";"1,4053";"33,2044"
"27,9960";"2,3452";"0,7028";"1407,8840";"1,4057";"33,2086"
"28,0020";"2,3457";"0,7030";"1408,0916";"1,4059";"33,2135"
"28,0080";"2,3462";"0,7031";"1408,3625";"1,4062";"33,2199"
"28,0140";"2,3466";"0,7032";"1408,6051";"1,4064";"33,2257"
"28,0200";"2,3471";"0,7033";"1408,8438";"1,4066";"33,2313"
