Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"45,0300";"3,7655";"1,0666";"1771,1816";"2,1331";"40,4910"
"45,0360";"3,7661";"1,0667";"1771,1644";"2,1335";"40,4906"
"45,0420";"3,7666";"1,0669";"1771,1306";"2,1339";"40,4898"
"45,0480";"3,7671";"1,0671";"1771,0645";"2,1343";"40,4883"
"45,0540";"3,7676";"1,0673";"1771,0129";"2,1347";"40,4871"
"45,0600";"3,7681";"1,0676";"1770,9884";"2,1351";"40,4866"
"45,0660";"3,7685";"1,0678";"1770,9884";"2,1355";"40,4866"
"45,0720";"3,7691";"1,0680";"1771,0094";"2,1360";"40,4871"
"45,0780";"3,7696";"1,0682";"1770,9917";"2,1365";"40,4867"
"45,0840";"3,7701";"1,0685";"1770,9584";"2,1370";"40,4859"
"45,0900";"3,7706";"1,0687";"1770,9646";"2,1374";"40,4860"
"45,0960";"3,7711";"1,0689";"1770,9863";"2,1379";"40,4865"
"45,1020";"3,7716";"1,0692";"1770,9731";"2,1383";"40,4862"
"45,1080";"3,7721";"1,0694";"1770,9375";"2,1388";"40,4854"
"45,1140";"3,7727";"1,0696";"1770,9189";"2,1392";"40,4850"
"45,1200";"3,7731";"1,0698";"1770,9501";"2,1396";"40,4857"
"45,1260";"3,7736";"1,0700";"1770,9711";"2,1401";"40,4862"
"45,1320";"3,7741";"1,0703";"1770,9766";"2,1405";"40,4863"
"45,1380";"3,7746";"1,0705";"1770,9590";"2,1409";"40,4859"
"45,1440";"3,7751";"1,0707";"1770,9230";"2,1414";"40,4851"
"45,1500";"3,7756";"1,0709";"1770,8789";"2,1418";"40,4841"
"45,1560";"3,7761";"1,0711";"1770,8457";"2,1422";"40,4833"
"45,1620";"3,7766";"1,0714";"1770,7953";"2,1427";"40,4822"
"45,1680";"3,7771";"1,0716";"1770,7390";"2,1432";"40,4809"
"45,1740";"3,7775";"1,0718";"1770,7207";"2,1437";"40,4805"
"45,1800";"3,7781";"1,0721";"1770,7230";"2,1441";"40,4805"
"45,1860";"3,7786";"1,0723";"1770,7020";"2,1446";"40,4800"
"45,1920";"3,7790";"1,0725";"1770,7134";"2,1450";"40,4803"
"45,1980";"3,7796";"1,0727";"1770,7018";"2,1454";"40,4800"
"45,2040";"3,7801";"1,0729";"1770,6461";"2,1458";"40,4788"
"45,2100";"3,7806";"1,0731";"1770,5459";"2,1462";"40,4765"
"45,2160";"3,7812";"1,0733";"1770,4486";"2,1466";"40,4742"
"45,2220";"3,7817";"1,0735";"1770,4188";"2,1470";"40,4736"
"45,2280";"3,7821";"1,0737";"1770,4288";"2,1474";"40,4738"
"45,2340";"3,7827";"1,0739";"1770,4204";"2,1478";"40,4736"
"45,2400";"3,7831";"1,0741";"1770,3916";"2,1483";"40,4729"
"45,2460";"3,7836";"1,0744";"1770,3845";"2,1487";"40,4728"
"45,2520";"3,7841";"1,0746";"1770,3634";"2,1492";"40,4723"
"45,2580";"3,7846";"1,0748";"1770,3090";"2,1496";"40,4711"
"45,2640";"3,7850";"1,0750";"1770,2509";"2,1500";"40,4697"
"45,2700";"3,7856";"1,0752";"1770,2640";"2,1504";"40,4700"
"45,2760";"3,7861";"1,0755";"1770,2349";"2,1509";"40,4694"
"45,2820";"3,7865";"1,0757";"1770,2260";"2,1514";"40,4692"
"45,2880";"3,7870";"1,0759";"1770,1844";"2,1519";"40,4682"
"45,2940";"3,7875";"1,0762";"1770,1073";"2,1523";"40,4664"
"45,3000";"3,7880";"1,0764";"1770,0315";"2,1528";"40,4647"
"45,3060";"3,7885";"1,0766";"1769,9773";"2,1533";"40,4635"
"45,3120";"3,7891";"1,0768";"1769,9232";"2,1537";"40,4622"
"45,3180";"3,7896";"1,0771";"1769,8549";"2,1541";"40,4607"
"45,3240";"3,7901";"1,0772";"1769,7970";"2,1545";"40,4593"
"45,3300";"3,7907";"1,0774";"1769,7491";"2,1549";"40,4583"
"45,3360";"3,7911";"1,0776";"1769,7150";"2,1553";"40,4575"
"45,3420";"3,7917";"1,0779";"1769,6565";"2,1557";"40,4561"
"45,3480";"3,7922";"1,0781";"1769,6337";"2,1562";"40,4556"
"45,3540";"3,7927";"1,0783";"1769,6577";"2,1566";"40,4562"
"45,3600";"3,7932";"1,0786";"1769,7006";"2,1571";"40,4571"
"45,3660";"3,7937";"1,0788";"1769,7307";"2,1576";"40,4578"
"45,3720";"3,7941";"1,0791";"1769,7181";"2,1581";"40,4575"
"45,3780";"3,7946";"1,0793";"1769,6990";"2,1586";"40,4571"
"45,3840";"3,7951";"1,0796";"1769,6417";"2,1592";"40,4558"
"45,3900";"3,7956";"1,0798";"1769,5452";"2,1596";"40,4536"
"45,3960";"3,7960";"1,0800";"1769,4359";"2,1600";"40,4511"
"45,4020";"3,7966";"1,0802";"1769,3512";"2,1605";"40,4492"
"45,4080";"3,7970";"1,0805";"1769,2922";"2,1609";"40,4478"
"45,4140";"3,7976";"1,0807";"1769,2780";"2,1614";"40,4475"
"45,4200";"3,7981";"1,0809";"1769,2911";"2,1618";"40,4478"
"45,4260";"3,7985";"1,0811";"1769,3115";"2,1622";"40,4482"
"45,4320";"3,7990";"1,0813";"1769,3353";"2,1627";"40,4488"
"45,4380";"3,7996";"1,0815";"1769,3346";"2,1631";"40,4488"
"45,4440";"3,8001";"1,0818";"1769,3082";"2,1635";"40,4482"
"45,4500";"3,8006";"1,0820";"1769,2957";"2,1639";"40,4479"
"45,4560";"3,8011";"1,0822";"1769,2976";"2,1644";"40,4479"
"45,4620";"3,8016";"1,0824";"1769,2959";"2,1649";"40,4479"
"45,4680";"3,8021";"1,0827";"1769,3119";"2,1654";"40,4483"
"45,4740";"3,8027";"1,0829";"1769,3242";"2,1658";"40,4485"
"45,4800";"3,8031";"1,0831";"1769,3168";"2,1663";"40,4484"
"45,4860";"3,8036";"1,0834";"1769,2881";"2,1668";"40,4477"
"45,4920";"3,8041";"1,0836";"1769,2534";"2,1672";"40,4469"
"45,4980";"3,8046";"1,0838";"1769,2006";"2,1676";"40,4457"
"45,5040";"3,8051";"1,0840";"1769,1440";"2,1681";"40,4444"
"45,5100";"3,8056";"1,0843";"1769,0681";"2,1685";"40,4427"
"45,5160";"3,8060";"1,0845";"1768,9583";"2,1690";"40,4402"
"45,5220";"3,8065";"1,0847";"1768,8524";"2,1695";"40,4378"
"45,5280";"3,8071";"1,0850";"1768,7350";"2,1700";"40,4351"
"45,5340";"3,8075";"1,0852";"1768,6194";"2,1704";"40,4324"
"45,5400";"3,8081";"1,0854";"1768,5615";"2,1708";"40,4311"
"45,5460";"3,8086";"1,0856";"1768,5481";"2,1713";"40,4308"
"45,5520";"3,8091";"1,0859";"1768,5475";"2,1718";"40,4308"
"45,5580";"3,8096";"1,0861";"1768,5486";"2,1723";"40,4308"
"45,5640";"3,8102";"1,0864";"1768,5258";"2,1727";"40,4303"
"45,5700";"3,8107";"1,0866";"1768,4742";"2,1732";"40,4291"
"45,5760";"3,8112";"1,0868";"1768,4305";"2,1737";"40,4281"
"45,5820";"3,8117";"1,0871";"1768,3575";"2,1741";"40,4264"
"45,5880";"3,8122";"1,0873";"1768,2959";"2,1746";"40,4250"
"45,5940";"3,8127";"1,0875";"1768,2715";"2,1750";"40,4245"
"45,6000";"3,8132";"1,0878";"1768,2554";"2,1755";"40,4241"
"45,6060";"3,8136";"1,0880";"1768,2188";"2,1760";"40,4233"
"45,6120";"3,8141";"1,0882";"1768,1669";"2,1765";"40,4221"
"45,6180";"3,8146";"1,0885";"1768,1222";"2,1769";"40,4211"
"45,6240";"3,8151";"1,0887";"1768,0729";"2,1774";"40,4199"
"45,6300";"3,8156";"1,0889";"1768,0320";"2,1779";"40,4190"
"45,6360";"3,8161";"1,0891";"1767,9672";"2,1783";"40,4175"
"45,6420";"3,8165";"1,0893";"1767,8920";"2,1787";"40,4158"
"45,6480";"3,8170";"1,0896";"1767,8365";"2,1791";"40,4145"
"45,6540";"3,8175";"1,0898";"1767,7770";"2,1796";"40,4132"
"45,6600";"3,8180";"1,0900";"1767,7451";"2,1800";"40,4124"
"45,6660";"3,8185";"1,0902";"1767,7213";"2,1805";"40,4119"
"45,6720";"3,8190";"1,0904";"1767,7296";"2,1809";"40,4121"
"45,6780";"3,8195";"1,0907";"1767,7040";"2,1813";"40,4115"
"45,6840";"3,8201";"1,0909";"1767,6407";"2,1818";"40,4101"
"45,6900";"3,8206";"1,0911";"1767,6035";"2,1823";"40,4092"
"45,6960";"3,8211";"1,0914";"1767,6127";"2,1828";"40,4094"
"45,7020";"3,8216";"1,0916";"1767,6309";"2,1832";"40,4098"
"45,7080";"3,8222";"1,0919";"1767,6273";"2,1837";"40,4097"
"45,7140";"3,8226";"1,0921";"1767,6040";"2,1842";"40,4092"
"45,7200";"3,8232";"1,0923";"1767,5583";"2,1846";"40,4082"
"45,7260";"3,8237";"1,0925";"1767,5226";"2,1851";"40,4074"
"45,7320";"3,8241";"1,0928";"1767,5250";"2,1856";"40,4074"
"45,7380";"3,8246";"1,0930";"1767,5111";"2,1861";"40,4071"
"45,7440";"3,8251";"1,0933";"1767,4976";"2,1865";"40,4068"
"45,7500";"3,8256";"1,0935";"1767,4655";"2,1869";"40,4060"
"45,7560";"3,8261";"1,0937";"1767,3865";"2,1874";"40,4042"
"45,7620";"3,8266";"1,0939";"1767,2632";"2,1879";"40,4014"
"45,7680";"3,8271";"1,0942";"1767,1345";"2,1883";"40,3985"
"45,7740";"3,8276";"1,0944";"1767,0745";"2,1888";"40,3971"
"45,7800";"3,8281";"1,0946";"1767,0511";"2,1892";"40,3966"
"45,7860";"3,8286";"1,0948";"1767,0195";"2,1896";"40,3959"
"45,7920";"3,8291";"1,0950";"1766,9927";"2,1901";"40,3952"
"45,7980";"3,8296";"1,0952";"1766,9817";"2,1905";"40,3950"
"45,8040";"3,8301";"1,0955";"1766,9673";"2,1910";"40,3947"
"45,8100";"3,8306";"1,0957";"1766,9294";"2,1914";"40,3938"
"45,8160";"3,8312";"1,0959";"1766,8835";"2,1919";"40,3927"
"45,8220";"3,8316";"1,0962";"1766,7998";"2,1924";"40,3908"
"45,8280";"3,8321";"1,0964";"1766,7174";"2,1929";"40,3889"
"45,8340";"3,8327";"1,0967";"1766,6519";"2,1934";"40,3874"
"45,8400";"3,8331";"1,0969";"1766,6130";"2,1939";"40,3866"
"45,8460";"3,8337";"1,0972";"1766,5970";"2,1944";"40,3862"
"45,8520";"3,8341";"1,0974";"1766,5856";"2,1948";"40,3859"
"45,8580";"3,8346";"1,0976";"1766,5531";"2,1953";"40,3852"
"45,8640";"3,8351";"1,0979";"1766,5282";"2,1958";"40,3846"
"45,8700";"3,8356";"1,0982";"1766,4580";"2,1963";"40,3830"
"45,8760";"3,8361";"1,0984";"1766,4116";"2,1968";"40,3820"
"45,8820";"3,8366";"1,0987";"1766,3694";"2,1973";"40,3810"
"45,8880";"3,8371";"1,0989";"1766,3334";"2,1978";"40,3802"
"45,8940";"3,8376";"1,0991";"1766,2917";"2,1983";"40,3792"
"45,9000";"3,8381";"1,0994";"1766,2153";"2,1987";"40,3775"
"45,9060";"3,8385";"1,0996";"1766,1455";"2,1992";"40,3759"
"45,9120";"3,8390";"1,0998";"1766,1012";"2,1996";"40,3749"
"45,9180";"3,8395";"1,1000";"1766,0079";"2,2000";"40,3727"
"45,9240";"3,8400";"1,1002";"1765,8254";"2,2005";"40,3686"
"45,9300";"3,8405";"1,1004";"1765,6654";"2,2009";"40,3649"
"45,9360";"3,8411";"1,1007";"1765,5688";"2,2013";"40,3627"
"45,9420";"3,8416";"1,1009";"1765,5017";"2,2018";"40,3612"
"45,9480";"3,8421";"1,1011";"1765,4622";"2,2022";"40,3602"
"45,9540";"3,8426";"1,1013";"1765,4340";"2,2027";"40,3596"
"45,9600";"3,8432";"1,1016";"1765,4231";"2,2031";"40,3594"
"45,9660";"3,8436";"1,1018";"1765,4084";"2,2036";"40,3590"
"45,9720";"3,8441";"1,1021";"1765,3925";"2,2041";"40,3587"
"45,9780";"3,8446";"1,1023";"1765,3474";"2,2046";"40,3576"
"45,9840";"3,8451";"1,1026";"1765,3002";"2,2051";"40,3565"
"45,9900";"3,8456";"1,1028";"1765,2668";"2,2056";"40,3558"
"45,9960";"3,8461";"1,1030";"1765,2241";"2,2061";"40,3548"
"46,0020";"3,8465";"1,1033";"1765,1991";"2,2065";"40,3542"
"46,0080";"3,8471";"1,1035";"1765,1532";"2,2070";"40,3532"
"46,0140";"3,8476";"1,1038";"1765,1545";"2,2075";"40,3532"
"46,0200";"3,8480";"1,1040";"1765,1393";"2,2080";"40,3529"
"46,0260";"3,8486";"1,1042";"1765,0808";"2,2085";"40,3515"
"46,0320";"3,8491";"1,1045";"1765,0084";"2,2090";"40,3499"
"46,0380";"3,8495";"1,1047";"1764,9244";"2,2094";"40,3480"
"46,0440";"3,8500";"1,1049";"1764,8500";"2,2099";"40,3463"
"46,0500";"3,8506";"1,1052";"1764,8153";"2,2103";"40,3455"
"46,0560";"3,8511";"1,1054";"1764,8065";"2,2108";"40,3453"
"46,0620";"3,8516";"1,1057";"1764,7719";"2,2113";"40,3445"
"46,0680";"3,8521";"1,1060";"1764,7107";"2,2119";"40,3431"
"46,0740";"3,8526";"1,1062";"1764,6746";"2,2124";"40,3422"
"46,0800";"3,8532";"1,1065";"1764,5994";"2,2129";"40,3405"
"46,0860";"3,8537";"1,1067";"1764,5181";"2,2134";"40,3387"
"46,0920";"3,8541";"1,1070";"1764,4460";"2,2139";"40,3370"
"46,0980";"3,8546";"1,1072";"1764,3820";"2,2144";"40,3356"
"46,1040";"3,8551";"1,1075";"1764,3358";"2,2149";"40,3345"
"46,1100";"3,8555";"1,1077";"1764,3047";"2,2154";"40,3338"
"46,1160";"3,8561";"1,1079";"1764,2642";"2,2159";"40,3329"
"46,1220";"3,8566";"1,1082";"1764,2118";"2,2164";"40,3317"
"46,1280";"3,8570";"1,1084";"1764,1544";"2,2169";"40,3304"
"46,1340";"3,8575";"1,1087";"1764,0898";"2,2173";"40,3289"
"46,1400";"3,8581";"1,1089";"1764,0414";"2,2177";"40,3278"
"46,1460";"3,8585";"1,1091";"1763,9642";"2,2182";"40,3260"
"46,1520";"3,8591";"1,1093";"1763,8632";"2,2186";"40,3237"
"46,1580";"3,8596";"1,1095";"1763,7677";"2,2191";"40,3215"
"46,1640";"3,8600";"1,1098";"1763,7020";"2,2196";"40,3200"
"46,1700";"3,8606";"1,1100";"1763,6793";"2,2200";"40,3195"
"46,1760";"3,8611";"1,1103";"1763,6652";"2,2205";"40,3192"
"46,1820";"3,8616";"1,1105";"1763,6240";"2,2210";"40,3182"
"46,1880";"3,8621";"1,1108";"1763,5455";"2,2215";"40,3164"
"46,1940";"3,8627";"1,1110";"1763,4606";"2,2220";"40,3145"
"46,2000";"3,8631";"1,1113";"1763,4010";"2,2225";"40,3131"
"46,2060";"3,8637";"1,1115";"1763,3536";"2,2230";"40,3120"
"46,2120";"3,8642";"1,1118";"1763,2971";"2,2235";"40,3108"
"46,2180";"3,8647";"1,1120";"1763,2402";"2,2240";"40,3095"
"46,2240";"3,8651";"1,1122";"1763,1852";"2,2244";"40,3082"
"46,2300";"3,8656";"1,1124";"1763,1447";"2,2249";"40,3073"
"46,2360";"3,8661";"1,1127";"1763,1206";"2,2253";"40,3067"
"46,2420";"3,8666";"1,1129";"1763,1035";"2,2258";"40,3063"
"46,2480";"3,8671";"1,1131";"1763,0892";"2,2263";"40,3060"
"46,2540";"3,8676";"1,1134";"1763,0603";"2,2267";"40,3053"
"46,2600";"3,8681";"1,1136";"1763,0308";"2,2272";"40,3047"
"46,2660";"3,8686";"1,1139";"1762,9803";"2,2277";"40,3035"
"46,2720";"3,8691";"1,1141";"1762,9102";"2,2283";"40,3019"
"46,2780";"3,8696";"1,1144";"1762,8584";"2,2287";"40,3007"
"46,2840";"3,8701";"1,1146";"1762,8138";"2,2291";"40,2997"
"46,2900";"3,8705";"1,1148";"1762,7716";"2,2296";"40,2987"
"46,2960";"3,8711";"1,1150";"1762,7278";"2,2300";"40,2977"
"46,3020";"3,8716";"1,1152";"1762,6592";"2,2305";"40,2962"
"46,3080";"3,8721";"1,1155";"1762,5630";"2,2310";"40,2940"
"46,3140";"3,8726";"1,1158";"1762,4889";"2,2315";"40,2923"
"46,3200";"3,8732";"1,1160";"1762,4457";"2,2320";"40,2913"
"46,3260";"3,8736";"1,1163";"1762,4094";"2,2325";"40,2905"
"46,3320";"3,8742";"1,1165";"1762,3328";"2,2330";"40,2887"
"46,3380";"3,8746";"1,1167";"1762,2533";"2,2335";"40,2869"
"46,3440";"3,8751";"1,1170";"1762,1539";"2,2340";"40,2846"
"46,3500";"3,8756";"1,1172";"1762,0637";"2,2344";"40,2826"
"46,3560";"3,8761";"1,1175";"1762,0098";"2,2349";"40,2813"
"46,3620";"3,8766";"1,1177";"1761,9519";"2,2354";"40,2800"
"46,3680";"3,8771";"1,1180";"1761,8789";"2,2359";"40,2783"
"46,3740";"3,8776";"1,1182";"1761,7781";"2,2364";"40,2760"
"46,3800";"3,8781";"1,1184";"1761,7146";"2,2368";"40,2746"
"46,3860";"3,8786";"1,1186";"1761,6921";"2,2373";"40,2741"
"46,3920";"3,8791";"1,1189";"1761,6693";"2,2378";"40,2735"
"46,3980";"3,8796";"1,1192";"1761,6318";"2,2383";"40,2727"
"46,4040";"3,8801";"1,1194";"1761,5728";"2,2388";"40,2713"
"46,4100";"3,8806";"1,1197";"1761,5240";"2,2393";"40,2702"
"46,4160";"3,8811";"1,1199";"1761,4716";"2,2398";"40,2690"
"46,4220";"3,8816";"1,1201";"1761,4244";"2,2402";"40,2679"
"46,4280";"3,8822";"1,1204";"1761,3943";"2,2407";"40,2673"
"46,4340";"3,8826";"1,1206";"1761,3372";"2,2412";"40,2659"
"46,4400";"3,8832";"1,1208";"1761,2841";"2,2417";"40,2647"
"46,4460";"3,8837";"1,1211";"1761,2577";"2,2422";"40,2641"
"46,4520";"3,8841";"1,1213";"1761,1940";"2,2427";"40,2627"
"46,4580";"3,8846";"1,1216";"1761,0792";"2,2432";"40,2600"
"46,4640";"3,8851";"1,1219";"1760,9469";"2,2437";"40,2570"
"46,4700";"3,8856";"1,1221";"1760,8242";"2,2442";"40,2542"
"46,4760";"3,8861";"1,1224";"1760,7538";"2,2447";"40,2526"
"46,4820";"3,8866";"1,1226";"1760,7194";"2,2452";"40,2518"
"46,4880";"3,8870";"1,1229";"1760,7009";"2,2457";"40,2514"
"46,4940";"3,8875";"1,1231";"1760,6613";"2,2462";"40,2505"
"46,5000";"3,8881";"1,1233";"1760,6392";"2,2466";"40,2500"
"46,5060";"3,8885";"1,1235";"1760,6018";"2,2471";"40,2491"
"46,5120";"3,8891";"1,1238";"1760,5454";"2,2476";"40,2478"
"46,5180";"3,8896";"1,1240";"1760,4705";"2,2481";"40,2461"
"46,5240";"3,8900";"1,1243";"1760,3538";"2,2485";"40,2435"
"46,5300";"3,8905";"1,1245";"1760,2552";"2,2490";"40,2412"
"46,5360";"3,8911";"1,1247";"1760,1819";"2,2495";"40,2395"
"46,5420";"3,8916";"1,1250";"1760,0967";"2,2500";"40,2376"
"46,5480";"3,8921";"1,1252";"1760,0032";"2,2505";"40,2355"
"46,5540";"3,8926";"1,1255";"1759,9144";"2,2510";"40,2334"
"46,5600";"3,8931";"1,1258";"1759,8346";"2,2515";"40,2316"
"46,5660";"3,8936";"1,1260";"1759,7711";"2,2521";"40,2301"
"46,5720";"3,8941";"1,1263";"1759,7500";"2,2526";"40,2297"
"46,5780";"3,8946";"1,1265";"1759,6998";"2,2531";"40,2285"
"46,5840";"3,8951";"1,1268";"1759,5980";"2,2536";"40,2262"
"46,5900";"3,8956";"1,1270";"1759,4819";"2,2541";"40,2235"
"46,5960";"3,8960";"1,1273";"1759,3893";"2,2546";"40,2214"
"46,6020";"3,8965";"1,1275";"1759,3499";"2,2551";"40,2205"
"46,6080";"3,8971";"1,1278";"1759,3269";"2,2556";"40,2200"
"46,6140";"3,8975";"1,1280";"1759,2939";"2,2561";"40,2192"
"46,6200";"3,8980";"1,1283";"1759,2413";"2,2565";"40,2180"
"46,6260";"3,8986";"1,1285";"1759,2238";"2,2571";"40,2176"
"46,6320";"3,8991";"1,1288";"1759,1953";"2,2576";"40,2170"
"46,6380";"3,8996";"1,1290";"1759,1150";"2,2580";"40,2151"
"46,6440";"3,9001";"1,1292";"1759,0244";"2,2585";"40,2131"
"46,6500";"3,9005";"1,1295";"1758,9358";"2,2590";"40,2110"
"46,6560";"3,9010";"1,1297";"1758,8828";"2,2595";"40,2098"
"46,6620";"3,9016";"1,1300";"1758,8455";"2,2600";"40,2090"
"46,6680";"3,9021";"1,1302";"1758,7937";"2,2605";"40,2078"
"46,6740";"3,9026";"1,1305";"1758,7166";"2,2610";"40,2060"
"46,6800";"3,9031";"1,1308";"1758,6454";"2,2615";"40,2044"
"46,6860";"3,9036";"1,1310";"1758,5963";"2,2620";"40,2033"
"46,6920";"3,9041";"1,1313";"1758,5350";"2,2626";"40,2019"
"46,6980";"3,9046";"1,1315";"1758,4720";"2,2631";"40,2004"
"46,7040";"3,9051";"1,1318";"1758,3890";"2,2636";"40,1985"
"46,7100";"3,9056";"1,1321";"1758,3098";"2,2641";"40,1967"
"46,7160";"3,9061";"1,1323";"1758,1930";"2,2646";"40,1941"
"46,7220";"3,9065";"1,1325";"1758,0854";"2,2651";"40,1916"
"46,7280";"3,9070";"1,1328";"1758,0426";"2,2656";"40,1906"
"46,7340";"3,9075";"1,1330";"1757,9878";"2,2660";"40,1894"
"46,7400";"3,9080";"1,1332";"1757,9618";"2,2665";"40,1888"
"46,7460";"3,9085";"1,1335";"1757,9323";"2,2670";"40,1881"
"46,7520";"3,9090";"1,1337";"1757,8978";"2,2675";"40,1873"
"46,7580";"3,9095";"1,1340";"1757,8396";"2,2680";"40,1860"
"46,7640";"3,9100";"1,1342";"1757,7695";"2,2685";"40,1844"
"46,7700";"3,9106";"1,1345";"1757,7008";"2,2690";"40,1828"
"46,7760";"3,9110";"1,1348";"1757,6664";"2,2695";"40,1820"
"46,7820";"3,9116";"1,1350";"1757,6163";"2,2701";"40,1809"
"46,7880";"3,9121";"1,1353";"1757,5382";"2,2706";"40,1791"
"46,7940";"3,9126";"1,1355";"1757,4716";"2,2711";"40,1776"
"46,8000";"3,9131";"1,1358";"1757,4056";"2,2716";"40,1761"
"46,8060";"3,9137";"1,1361";"1757,3398";"2,2722";"40,1746"
"46,8120";"3,9141";"1,1363";"1757,2444";"2,2727";"40,1724"
"46,8180";"3,9146";"1,1366";"1757,1417";"2,2731";"40,1700"
"46,8240";"3,9151";"1,1368";"1757,0558";"2,2736";"40,1681"
"46,8300";"3,9156";"1,1370";"1757,0060";"2,2741";"40,1669"
"46,8360";"3,9161";"1,1373";"1756,9419";"2,2745";"40,1655"
"46,8420";"3,9166";"1,1375";"1756,8505";"2,2750";"40,1634"
"46,8480";"3,9171";"1,1377";"1756,7694";"2,2755";"40,1615"
"46,8540";"3,9176";"1,1380";"1756,6868";"2,2760";"40,1596"
"46,8600";"3,9181";"1,1382";"1756,6039";"2,2765";"40,1577"
"46,8660";"3,9186";"1,1385";"1756,5345";"2,2770";"40,1562"
"46,8720";"3,9191";"1,1388";"1756,4604";"2,2775";"40,1545"
"46,8780";"3,9196";"1,1390";"1756,3981";"2,2780";"40,1530"
"46,8840";"3,9201";"1,1392";"1756,3121";"2,2785";"40,1511"
"46,8900";"3,9205";"1,1395";"1756,2401";"2,2790";"40,1494"
"46,8960";"3,9211";"1,1397";"1756,1278";"2,2794";"40,1469"
"46,9020";"3,9215";"1,1399";"1756,0376";"2,2799";"40,1448"
"46,9080";"3,9221";"1,1402";"1755,9419";"2,2804";"40,1426"
"46,9140";"3,9226";"1,1404";"1755,8546";"2,2808";"40,1406"
"46,9200";"3,9231";"1,1406";"1755,8013";"2,2813";"40,1394"
"46,9260";"3,9236";"1,1409";"1755,7754";"2,2817";"40,1388"
"46,9320";"3,9241";"1,1411";"1755,7264";"2,2822";"40,1377"
"46,9380";"3,9246";"1,1413";"1755,6874";"2,2827";"40,1368"
"46,9440";"3,9251";"1,1416";"1755,6680";"2,2831";"40,1363"
"46,9500";"3,9256";"1,1418";"1755,6627";"2,2836";"40,1362"
"46,9560";"3,9261";"1,1421";"1755,6495";"2,2841";"40,1359"
"46,9620";"3,9266";"1,1423";"1755,5853";"2,2846";"40,1345"
"46,9680";"3,9271";"1,1425";"1755,5024";"2,2851";"40,1326"
"46,9740";"3,9275";"1,1428";"1755,4343";"2,2856";"40,1310"
"46,9800";"3,9281";"1,1430";"1755,3793";"2,2861";"40,1297"
"46,9860";"3,9286";"1,1433";"1755,2966";"2,2866";"40,1279"
"46,9920";"3,9291";"1,1435";"1755,2130";"2,2871";"40,1259"
"46,9980";"3,9296";"1,1438";"1755,1394";"2,2876";"40,1243"
"47,0040";"3,9301";"1,1440";"1755,0597";"2,2880";"40,1224"
"47,0100";"3,9305";"1,1443";"1754,9451";"2,2885";"40,1198"
"47,0160";"3,9311";"1,1445";"1754,8387";"2,2890";"40,1174"
"47,0220";"3,9316";"1,1448";"1754,7454";"2,2895";"40,1152"
"47,0280";"3,9321";"1,1450";"1754,6803";"2,2900";"40,1138"
"47,0340";"3,9326";"1,1453";"1754,6278";"2,2905";"40,1126"
"47,0400";"3,9332";"1,1455";"1754,5999";"2,2910";"40,1119"
"47,0460";"3,9336";"1,1458";"1754,5703";"2,2915";"40,1112"
"47,0520";"3,9342";"1,1460";"1754,5159";"2,2920";"40,1100"
"47,0580";"3,9347";"1,1463";"1754,4178";"2,2925";"40,1078"
"47,0640";"3,9351";"1,1465";"1754,2920";"2,2931";"40,1049"
"47,0700";"3,9357";"1,1468";"1754,1853";"2,2936";"40,1024"
"47,0760";"3,9362";"1,1470";"1754,0782";"2,2941";"40,1000"
"47,0820";"3,9366";"1,1473";"1753,9775";"2,2946";"40,0977"
"47,0880";"3,9371";"1,1475";"1753,9104";"2,2951";"40,0962"
"47,0940";"3,9376";"1,1478";"1753,8604";"2,2956";"40,0950"
"47,1000";"3,9381";"1,1481";"1753,8195";"2,2961";"40,0941"
"47,1060";"3,9386";"1,1483";"1753,7484";"2,2967";"40,0925"
"47,1120";"3,9391";"1,1486";"1753,6627";"2,2972";"40,0905"
"47,1180";"3,9395";"1,1488";"1753,5702";"2,2976";"40,0884"
"47,1240";"3,9401";"1,1491";"1753,4641";"2,2981";"40,0860"
"47,1300";"3,9406";"1,1493";"1753,4146";"2,2986";"40,0848"
"47,1360";"3,9410";"1,1495";"1753,3573";"2,2991";"40,0835"
"47,1420";"3,9415";"1,1498";"1753,2928";"2,2995";"40,0820"
"47,1480";"3,9421";"1,1500";"1753,2148";"2,3000";"40,0803"
"47,1540";"3,9426";"1,1502";"1753,1322";"2,3005";"40,0784"
"47,1600";"3,9431";"1,1505";"1753,0450";"2,3009";"40,0764"
"47,1660";"3,9437";"1,1507";"1752,9377";"2,3014";"40,0739"
"47,1720";"3,9441";"1,1510";"1752,8418";"2,3019";"40,0717"
"47,1780";"3,9446";"1,1512";"1752,7850";"2,3025";"40,0704"
"47,1840";"3,9452";"1,1515";"1752,7366";"2,3030";"40,0693"
"47,1900";"3,9456";"1,1517";"1752,6880";"2,3035";"40,0682"
"47,1960";"3,9461";"1,1520";"1752,6426";"2,3040";"40,0672"
"47,2020";"3,9466";"1,1522";"1752,5807";"2,3045";"40,0658"
"47,2080";"3,9471";"1,1525";"1752,4800";"2,3050";"40,0635"
"47,2140";"3,9476";"1,1527";"1752,3961";"2,3055";"40,0615"
"47,2200";"3,9481";"1,1530";"1752,3088";"2,3061";"40,0596"
