Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"23,0220";"1,9322";"0,5823";"1229,8280";"1,1647";"29,7890"
"23,0280";"1,9326";"0,5825";"1230,0815";"1,1649";"29,7951"
"23,0340";"1,9332";"0,5826";"1230,3578";"1,1652";"29,8018"
"23,0400";"1,9337";"0,5827";"1230,6324";"1,1654";"29,8084"
"23,0460";"1,9342";"0,5828";"1230,8966";"1,1656";"29,8148"
"23,0520";"1,9347";"0,5829";"1231,1256";"1,1659";"29,8204"
"23,0580";"1,9352";"0,5831";"1231,3750";"1,1661";"29,8264"
"23,0640";"1,9357";"0,5832";"1231,5785";"1,1664";"29,8314"
"23,0700";"1,9362";"0,5833";"1231,7471";"1,1667";"29,8354"
"23,0760";"1,9367";"0,5835";"1231,9221";"1,1670";"29,8397"
"23,0820";"1,9372";"0,5836";"1232,1212";"1,1672";"29,8445"
"23,0880";"1,9377";"0,5838";"1232,3309";"1,1675";"29,8496"
"23,0940";"1,9382";"0,5839";"1232,5618";"1,1678";"29,8552"
"23,1000";"1,9387";"0,5840";"1232,7960";"1,1681";"29,8608"
"23,1060";"1,9392";"0,5842";"1233,0559";"1,1684";"29,8671"
"23,1120";"1,9397";"0,5843";"1233,3207";"1,1686";"29,8736"
"23,1180";"1,9402";"0,5844";"1233,5814";"1,1688";"29,8799"
"23,1240";"1,9407";"0,5845";"1233,8245";"1,1690";"29,8858"
"23,1300";"1,9412";"0,5846";"1234,0868";"1,1693";"29,8921"
"23,1360";"1,9416";"0,5848";"1234,3876";"1,1696";"29,8994"
"23,1420";"1,9422";"0,5849";"1234,6460";"1,1698";"29,9057"
"23,1480";"1,9427";"0,5850";"1234,8425";"1,1701";"29,9104"
"23,1540";"1,9432";"0,5852";"1235,0371";"1,1703";"29,9151"
"23,1600";"1,9437";"0,5853";"1235,2438";"1,1706";"29,9201"
"23,1660";"1,9442";"0,5855";"1235,4656";"1,1709";"29,9255"
"23,1720";"1,9447";"0,5856";"1235,7073";"1,1712";"29,9314"
"23,1780";"1,9452";"0,5857";"1235,9419";"1,1715";"29,9370"
"23,1840";"1,9457";"0,5859";"1236,2003";"1,1717";"29,9433"
"23,1900";"1,9462";"0,5860";"1236,4454";"1,1720";"29,9492"
"23,1960";"1,9467";"0,5861";"1236,6885";"1,1723";"29,9551"
"23,2020";"1,9472";"0,5863";"1236,9388";"1,1726";"29,9612"
"23,2080";"1,9477";"0,5864";"1237,1514";"1,1728";"29,9663"
"23,2140";"1,9482";"0,5865";"1237,3959";"1,1730";"29,9723"
"23,2200";"1,9487";"0,5866";"1237,7067";"1,1733";"29,9798"
"23,2260";"1,9492";"0,5868";"1237,9852";"1,1735";"29,9865"
"23,2320";"1,9496";"0,5869";"1238,2208";"1,1738";"29,9922"
"23,2380";"1,9502";"0,5870";"1238,4595";"1,1740";"29,9980"
"23,2440";"1,9506";"0,5872";"1238,6962";"1,1743";"30,0038"
"23,2500";"1,9512";"0,5873";"1238,8752";"1,1746";"30,0081"
"23,2560";"1,9517";"0,5874";"1239,0438";"1,1748";"30,0122"
"23,2620";"1,9521";"0,5876";"1239,2573";"1,1751";"30,0174"
"23,2680";"1,9526";"0,5877";"1239,4927";"1,1754";"30,0231"
"23,2740";"1,9532";"0,5878";"1239,7628";"1,1756";"30,0296"
"23,2800";"1,9537";"0,5879";"1239,9906";"1,1759";"30,0351"
"23,2860";"1,9542";"0,5881";"1240,2184";"1,1761";"30,0406"
"23,2920";"1,9548";"0,5882";"1240,4542";"1,1764";"30,0463"
"23,2980";"1,9552";"0,5883";"1240,6852";"1,1767";"30,0519"
"23,3040";"1,9558";"0,5885";"1240,9042";"1,1770";"30,0572"
"23,3100";"1,9563";"0,5886";"1241,1406";"1,1772";"30,0630"
"23,3160";"1,9567";"0,5888";"1241,3748";"1,1775";"30,0686"
"23,3220";"1,9572";"0,5889";"1241,5994";"1,1778";"30,0741"
"23,3280";"1,9577";"0,5890";"1241,8286";"1,1781";"30,0796"
"23,3340";"1,9582";"0,5892";"1242,0818";"1,1783";"30,0858"
"23,3400";"1,9587";"0,5893";"1242,3395";"1,1786";"30,0920"
"23,3460";"1,9592";"0,5894";"1242,5603";"1,1788";"30,0974"
"23,3520";"1,9596";"0,5895";"1242,7896";"1,1791";"30,1029"
"23,3580";"1,9602";"0,5897";"1243,0283";"1,1793";"30,1087"
"23,3640";"1,9607";"0,5898";"1243,2650";"1,1797";"30,1144"
"23,3700";"1,9612";"0,5900";"1243,5311";"1,1799";"30,1209"
"23,3760";"1,9617";"0,5901";"1243,7877";"1,1802";"30,1271"
"23,3820";"1,9622";"0,5902";"1244,0044";"1,1804";"30,1323"
"23,3880";"1,9626";"0,5903";"1244,2213";"1,1807";"30,1376"
"23,3940";"1,9631";"0,5905";"1244,4271";"1,1809";"30,1426"
"23,4000";"1,9637";"0,5906";"1244,6019";"1,1812";"30,1468"
"23,4060";"1,9642";"0,5907";"1244,7854";"1,1814";"30,1513"
"23,4120";"1,9647";"0,5908";"1245,0057";"1,1817";"30,1566"
"23,4180";"1,9653";"0,5910";"1245,2460";"1,1819";"30,1624"
"23,4240";"1,9657";"0,5911";"1245,5400";"1,1822";"30,1695"
"23,4300";"1,9663";"0,5912";"1245,8733";"1,1824";"30,1776"
"23,4360";"1,9668";"0,5913";"1246,1708";"1,1827";"30,1848"
"23,4420";"1,9672";"0,5915";"1246,4469";"1,1830";"30,1915"
"23,4480";"1,9677";"0,5916";"1246,6664";"1,1832";"30,1968"
"23,4540";"1,9682";"0,5918";"1246,8960";"1,1835";"30,2024"
"23,4600";"1,9687";"0,5919";"1247,1031";"1,1838";"30,2074"
"23,4660";"1,9692";"0,5920";"1247,3134";"1,1841";"30,2125"
"23,4720";"1,9697";"0,5921";"1247,4904";"1,1843";"30,2168"
"23,4780";"1,9701";"0,5922";"1247,7031";"1,1845";"30,2219"
"23,4840";"1,9707";"0,5923";"1247,9460";"1,1847";"30,2278"
"23,4900";"1,9712";"0,5925";"1248,1869";"1,1849";"30,2336"
"23,4960";"1,9717";"0,5926";"1248,4296";"1,1851";"30,2395"
"23,5020";"1,9722";"0,5927";"1248,6383";"1,1854";"30,2446"
"23,5080";"1,9727";"0,5928";"1248,8312";"1,1856";"30,2493"
"23,5140";"1,9731";"0,5929";"1249,0470";"1,1858";"30,2545"
"23,5200";"1,9737";"0,5930";"1249,2543";"1,1861";"30,2595"
"23,5260";"1,9742";"0,5932";"1249,4745";"1,1864";"30,2648"
"23,5320";"1,9747";"0,5933";"1249,7126";"1,1866";"30,2706"
"23,5380";"1,9753";"0,5935";"1249,9783";"1,1869";"30,2770"
"23,5440";"1,9758";"0,5936";"1250,2584";"1,1872";"30,2838"
"23,5500";"1,9763";"0,5937";"1250,5481";"1,1875";"30,2908"
"23,5560";"1,9768";"0,5939";"1250,8141";"1,1878";"30,2973"
"23,5620";"1,9773";"0,5940";"1251,0602";"1,1881";"30,3032"
"23,5680";"1,9777";"0,5942";"1251,2953";"1,1884";"30,3089"
"23,5740";"1,9782";"0,5943";"1251,5640";"1,1887";"30,3154"
"23,5800";"1,9787";"0,5945";"1251,8011";"1,1890";"30,3212"
"23,5860";"1,9792";"0,5946";"1252,0104";"1,1892";"30,3263"
"23,5920";"1,9797";"0,5947";"1252,1949";"1,1894";"30,3307"
"23,5980";"1,9801";"0,5948";"1252,3909";"1,1896";"30,3355"
"23,6040";"1,9806";"0,5949";"1252,6232";"1,1898";"30,3411"
"23,6100";"1,9811";"0,5950";"1252,8656";"1,1901";"30,3470"
"23,6160";"1,9817";"0,5951";"1253,1182";"1,1903";"30,3531"
"23,6220";"1,9821";"0,5953";"1253,3389";"1,1905";"30,3584"
"23,6280";"1,9826";"0,5954";"1253,5525";"1,1908";"30,3636"
"23,6340";"1,9831";"0,5955";"1253,8038";"1,1910";"30,3697"
"23,6400";"1,9836";"0,5956";"1254,0055";"1,1913";"30,3746"
"23,6460";"1,9842";"0,5958";"1254,1982";"1,1915";"30,3793"
"23,6520";"1,9847";"0,5959";"1254,4139";"1,1918";"30,3845"
"23,6580";"1,9852";"0,5960";"1254,6555";"1,1921";"30,3903"
"23,6640";"1,9857";"0,5962";"1254,8892";"1,1924";"30,3960"
"23,6700";"1,9862";"0,5963";"1255,1422";"1,1926";"30,4021"
"23,6760";"1,9867";"0,5965";"1255,4268";"1,1929";"30,4090"
"23,6820";"1,9872";"0,5966";"1255,7085";"1,1932";"30,4158"
"23,6880";"1,9877";"0,5967";"1255,9734";"1,1935";"30,4222"
"23,6940";"1,9882";"0,5969";"1256,2476";"1,1937";"30,4289"
"23,7000";"1,9887";"0,5970";"1256,5007";"1,1940";"30,4350"
"23,7060";"1,9892";"0,5971";"1256,7579";"1,1943";"30,4413"
"23,7120";"1,9897";"0,5973";"1256,9882";"1,1945";"30,4468"
"23,7180";"1,9902";"0,5974";"1257,2047";"1,1948";"30,4521"
"23,7240";"1,9907";"0,5975";"1257,3931";"1,1950";"30,4566"
"23,7300";"1,9911";"0,5977";"1257,6000";"1,1953";"30,4616"
"23,7360";"1,9917";"0,5978";"1257,8414";"1,1956";"30,4675"
"23,7420";"1,9922";"0,5979";"1258,1409";"1,1958";"30,4748"
"23,7480";"1,9926";"0,5980";"1258,4178";"1,1960";"30,4815"
"23,7540";"1,9932";"0,5981";"1258,6432";"1,1963";"30,4869"
"23,7600";"1,9937";"0,5983";"1258,8397";"1,1965";"30,4917"
"23,7660";"1,9942";"0,5984";"1259,0260";"1,1968";"30,4962"
"23,7720";"1,9947";"0,5985";"1259,2426";"1,1970";"30,5014"
"23,7780";"1,9953";"0,5986";"1259,4868";"1,1972";"30,5074"
"23,7840";"1,9957";"0,5987";"1259,7539";"1,1974";"30,5138"
"23,7900";"1,9963";"0,5988";"1260,0266";"1,1977";"30,5204"
"23,7960";"1,9968";"0,5990";"1260,3069";"1,1979";"30,5272"
"23,8020";"1,9972";"0,5991";"1260,5818";"1,1981";"30,5339"
"23,8080";"1,9978";"0,5992";"1260,8411";"1,1984";"30,5402"
"23,8140";"1,9982";"0,5993";"1261,1139";"1,1986";"30,5468"
"23,8200";"1,9987";"0,5994";"1261,3656";"1,1989";"30,5529"
"23,8260";"1,9992";"0,5996";"1261,6494";"1,1991";"30,5597"
"23,8320";"1,9997";"0,5997";"1261,9285";"1,1994";"30,5665"
"23,8380";"2,0002";"0,5998";"1262,1609";"1,1997";"30,5721"
"23,8440";"2,0007";"0,6000";"1262,3673";"1,1999";"30,5771"
"23,8500";"2,0012";"0,6001";"1262,5459";"1,2002";"30,5814"
"23,8560";"2,0016";"0,6002";"1262,7587";"1,2004";"30,5866"
"23,8620";"2,0022";"0,6004";"1262,9673";"1,2007";"30,5917"
"23,8680";"2,0027";"0,6005";"1263,1763";"1,2010";"30,5967"
"23,8740";"2,0031";"0,6006";"1263,3693";"1,2013";"30,6014"
"23,8800";"2,0036";"0,6008";"1263,5643";"1,2015";"30,6061"
"23,8860";"2,0042";"0,6009";"1263,8004";"1,2018";"30,6118"
"23,8920";"2,0047";"0,6010";"1264,0283";"1,2020";"30,6174"
"23,8980";"2,0052";"0,6011";"1264,2400";"1,2023";"30,6225"
"23,9040";"2,0058";"0,6013";"1264,4802";"1,2025";"30,6283"
"23,9100";"2,0062";"0,6014";"1264,7313";"1,2027";"30,6344"
"23,9160";"2,0068";"0,6015";"1264,9507";"1,2029";"30,6397"
"23,9220";"2,0073";"0,6016";"1265,1505";"1,2032";"30,6445"
"23,9280";"2,0078";"0,6017";"1265,3962";"1,2035";"30,6505"
"23,9340";"2,0082";"0,6019";"1265,6699";"1,2037";"30,6571"
"23,9400";"2,0088";"0,6020";"1265,9427";"1,2040";"30,6637"
"23,9460";"2,0092";"0,6022";"1266,1842";"1,2043";"30,6696"
"23,9520";"2,0097";"0,6023";"1266,4155";"1,2046";"30,6752"
"23,9580";"2,0102";"0,6024";"1266,6520";"1,2048";"30,6809"
"23,9640";"2,0107";"0,6025";"1266,8448";"1,2051";"30,6856"
"23,9700";"2,0112";"0,6026";"1267,0363";"1,2053";"30,6902"
"23,9760";"2,0117";"0,6028";"1267,2896";"1,2055";"30,6964"
"23,9820";"2,0122";"0,6029";"1267,5352";"1,2058";"30,7023"
"23,9880";"2,0127";"0,6030";"1267,7646";"1,2061";"30,7079"
"23,9940";"2,0132";"0,6032";"1267,9961";"1,2063";"30,7135"
"24,0000";"2,0137";"0,6033";"1268,2521";"1,2066";"30,7197"
"24,0060";"2,0142";"0,6034";"1268,5331";"1,2068";"30,7265"
"24,0120";"2,0147";"0,6035";"1268,8175";"1,2070";"30,7334"
"24,0180";"2,0152";"0,6036";"1269,1035";"1,2073";"30,7403"
"24,0240";"2,0157";"0,6037";"1269,3608";"1,2075";"30,7465"
"24,0300";"2,0163";"0,6039";"1269,5974";"1,2077";"30,7523"
"24,0360";"2,0167";"0,6040";"1269,8489";"1,2080";"30,7583"
"24,0420";"2,0173";"0,6042";"1270,1132";"1,2083";"30,7647"
"24,0480";"2,0178";"0,6043";"1270,3228";"1,2086";"30,7698"
"24,0540";"2,0182";"0,6045";"1270,5189";"1,2090";"30,7746"
"24,0600";"2,0187";"0,6046";"1270,7271";"1,2093";"30,7796"
"24,0660";"2,0192";"0,6048";"1270,9688";"1,2096";"30,7855"
"24,0720";"2,0196";"0,6050";"1271,2098";"1,2099";"30,7913"
"24,0780";"2,0202";"0,6051";"1271,4177";"1,2102";"30,7963"
"24,0840";"2,0207";"0,6052";"1271,6014";"1,2104";"30,8008"
"24,0900";"2,0211";"0,6053";"1271,7878";"1,2106";"30,8053"
"24,0960";"2,0216";"0,6054";"1271,9950";"1,2108";"30,8103"
"24,1020";"2,0221";"0,6055";"1272,2286";"1,2110";"30,8160"
"24,1080";"2,0226";"0,6056";"1272,4645";"1,2112";"30,8217"
"24,1140";"2,0231";"0,6057";"1272,7214";"1,2115";"30,8279"
"24,1200";"2,0236";"0,6059";"1272,9983";"1,2117";"30,8346"
"24,1260";"2,0241";"0,6060";"1273,2284";"1,2120";"30,8402"
"24,1320";"2,0247";"0,6061";"1273,4940";"1,2122";"30,8466"
"24,1380";"2,0252";"0,6062";"1273,7468";"1,2125";"30,8528"
"24,1440";"2,0257";"0,6064";"1273,9896";"1,2127";"30,8586"
"24,1500";"2,0262";"0,6065";"1274,2445";"1,2130";"30,8648"
"24,1560";"2,0267";"0,6066";"1274,5300";"1,2133";"30,8717"
"24,1620";"2,0272";"0,6068";"1274,8563";"1,2136";"30,8796"
"24,1680";"2,0277";"0,6070";"1275,1445";"1,2140";"30,8866"
"24,1740";"2,0282";"0,6072";"1275,4008";"1,2143";"30,8928"
"24,1800";"2,0287";"0,6073";"1275,6278";"1,2147";"30,8983"
"24,1860";"2,0292";"0,6075";"1275,8401";"1,2149";"30,9035"
"24,1920";"2,0297";"0,6076";"1276,0110";"1,2152";"30,9076"
"24,1980";"2,0302";"0,6077";"1276,2025";"1,2154";"30,9122"
"24,2040";"2,0307";"0,6078";"1276,3810";"1,2156";"30,9166"
"24,2100";"2,0312";"0,6079";"1276,5620";"1,2158";"30,9209"
"24,2160";"2,0317";"0,6080";"1276,7617";"1,2160";"30,9258"
"24,2220";"2,0322";"0,6081";"1276,9698";"1,2162";"30,9308"
"24,2280";"2,0327";"0,6083";"1277,1713";"1,2165";"30,9357"
"24,2340";"2,0331";"0,6084";"1277,3561";"1,2168";"30,9402"
"24,2400";"2,0337";"0,6085";"1277,5531";"1,2171";"30,9450"
"24,2460";"2,0342";"0,6087";"1277,7571";"1,2174";"30,9499"
"24,2520";"2,0346";"0,6088";"1277,9753";"1,2176";"30,9552"
"24,2580";"2,0352";"0,6090";"1278,2441";"1,2179";"30,9617"
"24,2640";"2,0357";"0,6091";"1278,5087";"1,2182";"30,9681"
"24,2700";"2,0362";"0,6092";"1278,7649";"1,2184";"30,9743"
"24,2760";"2,0367";"0,6093";"1279,0316";"1,2187";"30,9808"
"24,2820";"2,0372";"0,6094";"1279,2760";"1,2189";"30,9867"
"24,2880";"2,0377";"0,6095";"1279,4792";"1,2191";"30,9916"
"24,2940";"2,0382";"0,6097";"1279,7377";"1,2193";"30,9979"
"24,3000";"2,0387";"0,6098";"1280,0148";"1,2196";"31,0046"
"24,3060";"2,0392";"0,6099";"1280,3073";"1,2199";"31,0117"
"24,3120";"2,0397";"0,6101";"1280,5894";"1,2202";"31,0185"
"24,3180";"2,0402";"0,6102";"1280,8881";"1,2205";"31,0257"
"24,3240";"2,0407";"0,6104";"1281,1450";"1,2208";"31,0320"
"24,3300";"2,0411";"0,6105";"1281,3715";"1,2210";"31,0374"
"24,3360";"2,0417";"0,6107";"1281,5693";"1,2213";"31,0422"
"24,3420";"2,0421";"0,6108";"1281,7738";"1,2216";"31,0472"
"24,3480";"2,0426";"0,6109";"1281,9839";"1,2219";"31,0523"
"24,3540";"2,0431";"0,6111";"1282,2338";"1,2221";"31,0583"
"24,3600";"2,0436";"0,6112";"1282,4752";"1,2224";"31,0642"
"24,3660";"2,0441";"0,6113";"1282,6761";"1,2226";"31,0690"
"24,3720";"2,0446";"0,6114";"1282,8680";"1,2229";"31,0737"
"24,3780";"2,0451";"0,6116";"1283,0675";"1,2231";"31,0785"
"24,3840";"2,0457";"0,6117";"1283,2898";"1,2234";"31,0839"
"24,3900";"2,0462";"0,6118";"1283,4799";"1,2236";"31,0885"
"24,3960";"2,0467";"0,6119";"1283,6877";"1,2238";"31,0935"
"24,4020";"2,0472";"0,6120";"1283,9034";"1,2240";"31,0988"
"24,4080";"2,0478";"0,6121";"1284,1262";"1,2243";"31,1042"
"24,4140";"2,0482";"0,6122";"1284,4115";"1,2245";"31,1111"
"24,4200";"2,0488";"0,6124";"1284,6740";"1,2247";"31,1174"
"24,4260";"2,0493";"0,6125";"1284,8903";"1,2250";"31,1227"
"24,4320";"2,0497";"0,6126";"1285,1255";"1,2252";"31,1284"
"24,4380";"2,0502";"0,6128";"1285,3335";"1,2255";"31,1334"
"24,4440";"2,0507";"0,6129";"1285,5658";"1,2258";"31,1390"
"24,4500";"2,0511";"0,6131";"1285,7693";"1,2261";"31,1440"
"24,4560";"2,0517";"0,6132";"1286,0327";"1,2264";"31,1503"
"24,4620";"2,0522";"0,6133";"1286,2994";"1,2267";"31,1568"
"24,4680";"2,0527";"0,6135";"1286,5720";"1,2270";"31,1634"
"24,4740";"2,0532";"0,6136";"1286,8220";"1,2273";"31,1695"
"24,4800";"2,0537";"0,6138";"1287,1124";"1,2275";"31,1765"
"24,4860";"2,0541";"0,6139";"1287,3678";"1,2278";"31,1827"
"24,4920";"2,0547";"0,6140";"1287,5808";"1,2280";"31,1878"
"24,4980";"2,0552";"0,6141";"1287,7686";"1,2283";"31,1924"
"24,5040";"2,0557";"0,6143";"1287,9380";"1,2286";"31,1965"
"24,5100";"2,0562";"0,6144";"1288,1040";"1,2288";"31,2005"
"24,5160";"2,0568";"0,6145";"1288,2998";"1,2291";"31,2053"
"24,5220";"2,0573";"0,6147";"1288,5079";"1,2293";"31,2103"
"24,5280";"2,0578";"0,6148";"1288,7267";"1,2295";"31,2156"
"24,5340";"2,0583";"0,6149";"1289,0057";"1,2297";"31,2224"
"24,5400";"2,0587";"0,6150";"1289,2998";"1,2300";"31,2295"
"24,5460";"2,0592";"0,6151";"1289,5905";"1,2302";"31,2365"
"24,5520";"2,0597";"0,6152";"1289,8562";"1,2304";"31,2430"
"24,5580";"2,0602";"0,6153";"1290,0846";"1,2306";"31,2485"
"24,5640";"2,0607";"0,6154";"1290,2737";"1,2309";"31,2531"
"24,5700";"2,0612";"0,6156";"1290,4408";"1,2312";"31,2571"
"24,5760";"2,0616";"0,6157";"1290,6084";"1,2314";"31,2612"
"24,5820";"2,0622";"0,6159";"1290,7533";"1,2317";"31,2647"
"24,5880";"2,0627";"0,6160";"1290,9309";"1,2320";"31,2690"
"24,5940";"2,0631";"0,6162";"1291,1573";"1,2323";"31,2745"
"24,6000";"2,0636";"0,6163";"1291,3735";"1,2326";"31,2797"
"24,6060";"2,0641";"0,6164";"1291,6080";"1,2328";"31,2854"
"24,6120";"2,0646";"0,6166";"1291,8354";"1,2331";"31,2909"
"24,6180";"2,0652";"0,6167";"1292,0664";"1,2334";"31,2965"
"24,6240";"2,0657";"0,6168";"1292,3289";"1,2337";"31,3029"
"24,6300";"2,0662";"0,6170";"1292,5912";"1,2339";"31,3092"
"24,6360";"2,0667";"0,6171";"1292,8551";"1,2342";"31,3156"
"24,6420";"2,0673";"0,6172";"1293,0956";"1,2344";"31,3214"
"24,6480";"2,0677";"0,6173";"1293,3282";"1,2347";"31,3271"
"24,6540";"2,0683";"0,6175";"1293,6085";"1,2349";"31,3338"
"24,6600";"2,0688";"0,6176";"1293,8516";"1,2352";"31,3397"
"24,6660";"2,0692";"0,6178";"1294,0701";"1,2355";"31,3450"
"24,6720";"2,0697";"0,6179";"1294,2902";"1,2358";"31,3504"
"24,6780";"2,0702";"0,6180";"1294,4937";"1,2360";"31,3553"
"24,6840";"2,0707";"0,6181";"1294,7169";"1,2362";"31,3607"
"24,6900";"2,0712";"0,6182";"1294,9161";"1,2365";"31,3655"
"24,6960";"2,0717";"0,6183";"1295,1299";"1,2367";"31,3707"
"24,7020";"2,0721";"0,6185";"1295,3656";"1,2369";"31,3764"
"24,7080";"2,0726";"0,6186";"1295,6493";"1,2371";"31,3833"
"24,7140";"2,0732";"0,6187";"1295,9436";"1,2373";"31,3904"
"24,7200";"2,0736";"0,6188";"1296,1849";"1,2375";"31,3963"
"24,7260";"2,0742";"0,6189";"1296,3969";"1,2378";"31,4014"
"24,7320";"2,0747";"0,6191";"1296,6045";"1,2381";"31,4064"
"24,7380";"2,0751";"0,6192";"1296,8152";"1,2384";"31,4115"
"24,7440";"2,0757";"0,6193";"1297,0166";"1,2387";"31,4164"
"24,7500";"2,0762";"0,6195";"1297,2052";"1,2389";"31,4210"
"24,7560";"2,0767";"0,6196";"1297,4412";"1,2392";"31,4267"
"24,7620";"2,0772";"0,6198";"1297,7429";"1,2396";"31,4340"
"24,7680";"2,0778";"0,6199";"1298,0233";"1,2399";"31,4408"
"24,7740";"2,0782";"0,6201";"1298,3037";"1,2402";"31,4476"
"24,7800";"2,0788";"0,6202";"1298,5754";"1,2404";"31,4542"
"24,7860";"2,0793";"0,6203";"1298,8430";"1,2406";"31,4606"
"24,7920";"2,0797";"0,6204";"1299,0835";"1,2408";"31,4665"
"24,7980";"2,0802";"0,6205";"1299,3079";"1,2410";"31,4719"
"24,8040";"2,0807";"0,6207";"1299,5277";"1,2413";"31,4772"
"24,8100";"2,0811";"0,6208";"1299,7478";"1,2416";"31,4826"
"24,8160";"2,0817";"0,6209";"1299,9554";"1,2419";"31,4876"
"24,8220";"2,0821";"0,6211";"1300,1335";"1,2421";"31,4919"
"24,8280";"2,0826";"0,6212";"1300,2744";"1,2424";"31,4953"
"24,8340";"2,0831";"0,6213";"1300,4248";"1,2427";"31,4990"
"24,8400";"2,0837";"0,6214";"1300,6185";"1,2429";"31,5036"
"24,8460";"2,0841";"0,6216";"1300,8322";"1,2431";"31,5088"
"24,8520";"2,0847";"0,6217";"1301,0632";"1,2434";"31,5144"
"24,8580";"2,0852";"0,6218";"1301,3411";"1,2437";"31,5211"
"24,8640";"2,0857";"0,6220";"1301,6073";"1,2440";"31,5276"
"24,8700";"2,0862";"0,6221";"1301,8756";"1,2442";"31,5341"
"24,8760";"2,0867";"0,6222";"1302,1742";"1,2445";"31,5413"
"24,8820";"2,0872";"0,6224";"1302,4341";"1,2447";"31,5476"
"24,8880";"2,0877";"0,6225";"1302,6492";"1,2450";"31,5528"
"24,8940";"2,0882";"0,6226";"1302,8640";"1,2452";"31,5580"
"24,9000";"2,0887";"0,6227";"1303,0789";"1,2455";"31,5632"
"24,9060";"2,0892";"0,6228";"1303,3346";"1,2457";"31,5694"
"24,9120";"2,0897";"0,6230";"1303,6151";"1,2459";"31,5762"
"24,9180";"2,0902";"0,6231";"1303,8846";"1,2462";"31,5828"
"24,9240";"2,0907";"0,6232";"1304,1329";"1,2464";"31,5888"
"24,9300";"2,0912";"0,6233";"1304,3733";"1,2466";"31,5946"
"24,9360";"2,0916";"0,6235";"1304,5955";"1,2469";"31,6000"
"24,9420";"2,0922";"0,6236";"1304,7729";"1,2472";"31,6043"
"24,9480";"2,0927";"0,6237";"1304,9885";"1,2474";"31,6095"
"24,9540";"2,0932";"0,6239";"1305,2292";"1,2477";"31,6153"
"24,9600";"2,0937";"0,6240";"1305,4827";"1,2480";"31,6215"
"24,9660";"2,0942";"0,6242";"1305,6863";"1,2483";"31,6264"
"24,9720";"2,0947";"0,6243";"1305,8589";"1,2486";"31,6306"
"24,9780";"2,0952";"0,6244";"1306,0597";"1,2488";"31,6354"
"24,9840";"2,0957";"0,6245";"1306,3004";"1,2491";"31,6413"
"24,9900";"2,0962";"0,6246";"1306,5342";"1,2493";"31,6469"
"24,9960";"2,0967";"0,6247";"1306,7439";"1,2495";"31,6520"
"25,0020";"2,0972";"0,6249";"1306,9242";"1,2497";"31,6564"
"25,0080";"2,0977";"0,6250";"1307,1300";"1,2500";"31,6614"
"25,0140";"2,0982";"0,6251";"1307,3947";"1,2503";"31,6678"
"25,0200";"2,0988";"0,6253";"1307,6378";"1,2505";"31,6737"
"25,0260";"2,0992";"0,6254";"1307,8792";"1,2508";"31,6795"
"25,0320";"2,0997";"0,6255";"1308,1534";"1,2510";"31,6862"
"25,0380";"2,1002";"0,6256";"1308,3898";"1,2513";"31,6919"
"25,0440";"2,1007";"0,6258";"1308,6261";"1,2515";"31,6976"
"25,0500";"2,1012";"0,6259";"1308,8601";"1,2518";"31,7033"
"25,0560";"2,1017";"0,6260";"1309,0914";"1,2520";"31,7089"
"25,0620";"2,1022";"0,6262";"1309,3459";"1,2523";"31,7150"
"25,0680";"2,1027";"0,6263";"1309,5703";"1,2526";"31,7205"
"25,0740";"2,1032";"0,6264";"1309,7664";"1,2529";"31,7252"
"25,0800";"2,1037";"0,6266";"1309,9409";"1,2532";"31,7295"
"25,0860";"2,1042";"0,6267";"1310,1743";"1,2535";"31,7351"
"25,0920";"2,1047";"0,6269";"1310,4152";"1,2537";"31,7409"
"25,0980";"2,1052";"0,6270";"1310,6500";"1,2540";"31,7466"
"25,1040";"2,1057";"0,6271";"1310,8522";"1,2542";"31,7515"
"25,1100";"2,1062";"0,6272";"1311,0258";"1,2544";"31,7557"
"25,1160";"2,1067";"0,6273";"1311,2205";"1,2546";"31,7604"
"25,1220";"2,1072";"0,6274";"1311,4218";"1,2549";"31,7653"
"25,1280";"2,1077";"0,6276";"1311,6140";"1,2551";"31,7700"
"25,1340";"2,1082";"0,6277";"1311,8728";"1,2554";"31,7762"
"25,1400";"2,1088";"0,6279";"1312,1536";"1,2557";"31,7830"
"25,1460";"2,1093";"0,6280";"1312,4148";"1,2560";"31,7894"
"25,1520";"2,1098";"0,6281";"1312,6460";"1,2563";"31,7950"
"25,1580";"2,1102";"0,6283";"1312,8588";"1,2566";"31,8001"
"25,1640";"2,1107";"0,6284";"1313,0828";"1,2569";"31,8056"
"25,1700";"2,1112";"0,6286";"1313,3334";"1,2572";"31,8116"
"25,1760";"2,1117";"0,6287";"1313,5667";"1,2574";"31,8173"
"25,1820";"2,1122";"0,6289";"1313,7750";"1,2577";"31,8223"
"25,1880";"2,1127";"0,6290";"1314,0057";"1,2579";"31,8279"
"25,1940";"2,1132";"0,6291";"1314,2587";"1,2582";"31,8340"
"25,2000";"2,1137";"0,6292";"1314,4761";"1,2584";"31,8393"
"25,2060";"2,1141";"0,6293";"1314,6855";"1,2587";"31,8444"
"25,2120";"2,1146";"0,6295";"1314,9216";"1,2589";"31,8501"
