Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"22,7280";"1,8941";"0,6855";"1370,6965";"1,3710";"32,8524"
"22,7340";"1,8947";"0,6857";"1370,9786";"1,3713";"32,8591"
"22,7400";"1,8952";"0,6858";"1371,2816";"1,3717";"32,8664"
"22,7460";"1,8957";"0,6860";"1371,5968";"1,3720";"32,8740"
"22,7520";"1,8962";"0,6862";"1371,8986";"1,3724";"32,8812"
"22,7580";"1,8966";"0,6864";"1372,1852";"1,3728";"32,8881"
"22,7640";"1,8971";"0,6866";"1372,4460";"1,3731";"32,8943"
"22,7700";"1,8976";"0,6867";"1372,6721";"1,3734";"32,8997"
"22,7760";"1,8981";"0,6869";"1372,8812";"1,3737";"32,9047"
"22,7820";"1,8986";"0,6870";"1373,1112";"1,3740";"32,9103"
"22,7880";"1,8991";"0,6871";"1373,3228";"1,3743";"32,9153"
"22,7940";"1,8995";"0,6873";"1373,5100";"1,3745";"32,9198"
"22,8000";"1,9001";"0,6874";"1373,6671";"1,3748";"32,9236"
"22,8060";"1,9006";"0,6876";"1373,8594";"1,3751";"32,9282"
"22,8120";"1,9010";"0,6877";"1374,0350";"1,3755";"32,9324"
"22,8180";"1,9015";"0,6879";"1374,2283";"1,3758";"32,9370"
"22,8240";"1,9021";"0,6881";"1374,4741";"1,3761";"32,9429"
"22,8300";"1,9026";"0,6882";"1374,7701";"1,3765";"32,9500"
"22,8360";"1,9031";"0,6884";"1375,0782";"1,3769";"32,9574"
"22,8420";"1,9037";"0,6886";"1375,4114";"1,3772";"32,9654"
"22,8480";"1,9041";"0,6888";"1375,7397";"1,3776";"32,9733"
"22,8540";"1,9047";"0,6890";"1376,0529";"1,3779";"32,9808"
"22,8600";"1,9052";"0,6892";"1376,3240";"1,3783";"32,9873"
"22,8660";"1,9057";"0,6893";"1376,5513";"1,3786";"32,9927"
"22,8720";"1,9062";"0,6895";"1376,7681";"1,3789";"32,9979"
"22,8780";"1,9067";"0,6896";"1377,0295";"1,3793";"33,0042"
"22,8840";"1,9071";"0,6898";"1377,3010";"1,3796";"33,0107"
"22,8900";"1,9076";"0,6899";"1377,5940";"1,3798";"33,0177"
"22,8960";"1,9081";"0,6901";"1377,8630";"1,3801";"33,0241"
"22,9020";"1,9085";"0,6902";"1378,1080";"1,3804";"33,0300"
"22,9080";"1,9090";"0,6904";"1378,3136";"1,3807";"33,0349"
"22,9140";"1,9096";"0,6905";"1378,5638";"1,3811";"33,0409"
"22,9200";"1,9100";"0,6907";"1378,8088";"1,3814";"33,0468"
"22,9260";"1,9106";"0,6908";"1379,0426";"1,3817";"33,0524"
"22,9320";"1,9111";"0,6910";"1379,3018";"1,3820";"33,0586"
"22,9380";"1,9115";"0,6911";"1379,5210";"1,3822";"33,0639"
"22,9440";"1,9121";"0,6913";"1379,7593";"1,3825";"33,0696"
"22,9500";"1,9126";"0,6914";"1380,0007";"1,3828";"33,0754"
"22,9560";"1,9131";"0,6916";"1380,2695";"1,3831";"33,0818"
"22,9620";"1,9137";"0,6917";"1380,5314";"1,3834";"33,0881"
"22,9680";"1,9142";"0,6919";"1380,7903";"1,3838";"33,0943"
"22,9740";"1,9147";"0,6921";"1381,0625";"1,3841";"33,1008"
"22,9800";"1,9152";"0,6922";"1381,3181";"1,3845";"33,1070"
"22,9860";"1,9157";"0,6924";"1381,5701";"1,3848";"33,1130"
"22,9920";"1,9162";"0,6925";"1381,8392";"1,3851";"33,1194"
"22,9980";"1,9166";"0,6927";"1382,0958";"1,3854";"33,1256"
"23,0040";"1,9172";"0,6928";"1382,3428";"1,3857";"33,1315"
"23,0100";"1,9176";"0,6930";"1382,6047";"1,3860";"33,1378"
"23,0160";"1,9181";"0,6931";"1382,8862";"1,3863";"33,1445"
"23,0220";"1,9186";"0,6933";"1383,1337";"1,3865";"33,1505"
"23,0280";"1,9191";"0,6934";"1383,3225";"1,3868";"33,1550"
"23,0340";"1,9196";"0,6935";"1383,5211";"1,3870";"33,1598"
"23,0400";"1,9201";"0,6936";"1383,7333";"1,3873";"33,1648"
"23,0460";"1,9205";"0,6938";"1383,9789";"1,3876";"33,1707"
"23,0520";"1,9211";"0,6939";"1384,1956";"1,3879";"33,1759"
"23,0580";"1,9216";"0,6941";"1384,4246";"1,3881";"33,1814"
"23,0640";"1,9221";"0,6942";"1384,6384";"1,3884";"33,1865"
"23,0700";"1,9226";"0,6943";"1384,8518";"1,3887";"33,1916"
"23,0760";"1,9232";"0,6945";"1385,0919";"1,3889";"33,1974"
"23,0820";"1,9237";"0,6946";"1385,3500";"1,3893";"33,2036"
"23,0880";"1,9242";"0,6948";"1385,5999";"1,3896";"33,2096"
"23,0940";"1,9247";"0,6950";"1385,8658";"1,3899";"33,2160"
"23,1000";"1,9252";"0,6951";"1386,1285";"1,3903";"33,2222"
"23,1060";"1,9257";"0,6953";"1386,3918";"1,3906";"33,2286"
"23,1120";"1,9262";"0,6954";"1386,6522";"1,3909";"33,2348"
"23,1180";"1,9266";"0,6956";"1386,8770";"1,3912";"33,2402"
"23,1240";"1,9271";"0,6957";"1387,0765";"1,3915";"33,2450"
"23,1300";"1,9276";"0,6959";"1387,2595";"1,3917";"33,2494"
"23,1360";"1,9281";"0,6960";"1387,4519";"1,3920";"33,2540"
"23,1420";"1,9286";"0,6961";"1387,6389";"1,3923";"33,2584"
"23,1480";"1,9291";"0,6963";"1387,8010";"1,3926";"33,2623"
"23,1540";"1,9295";"0,6964";"1387,9600";"1,3929";"33,2661"
"23,1600";"1,9301";"0,6966";"1388,1278";"1,3932";"33,2702"
"23,1660";"1,9306";"0,6967";"1388,3472";"1,3934";"33,2754"
"23,1720";"1,9311";"0,6969";"1388,5833";"1,3937";"33,2811"
"23,1780";"1,9316";"0,6970";"1388,8623";"1,3940";"33,2878"
"23,1840";"1,9321";"0,6971";"1389,1455";"1,3943";"33,2946"
"23,1900";"1,9326";"0,6973";"1389,3959";"1,3945";"33,3006"
"23,1960";"1,9331";"0,6974";"1389,6492";"1,3948";"33,3066"
"23,2020";"1,9337";"0,6976";"1389,9136";"1,3951";"33,3130"
"23,2080";"1,9341";"0,6977";"1390,1505";"1,3954";"33,3186"
"23,2140";"1,9346";"0,6979";"1390,4037";"1,3957";"33,3247"
"23,2200";"1,9352";"0,6980";"1390,6456";"1,3961";"33,3305"
"23,2260";"1,9356";"0,6982";"1390,9067";"1,3964";"33,3368"
"23,2320";"1,9361";"0,6983";"1391,1582";"1,3967";"33,3428"
"23,2380";"1,9366";"0,6985";"1391,3939";"1,3969";"33,3484"
"23,2440";"1,9371";"0,6986";"1391,6166";"1,3972";"33,3538"
"23,2500";"1,9376";"0,6987";"1391,8086";"1,3975";"33,3584"
"23,2560";"1,9381";"0,6989";"1392,0018";"1,3978";"33,3630"
"23,2620";"1,9386";"0,6990";"1392,2177";"1,3980";"33,3682"
"23,2680";"1,9391";"0,6992";"1392,4523";"1,3983";"33,3738"
"23,2740";"1,9396";"0,6993";"1392,7147";"1,3986";"33,3801"
"23,2800";"1,9401";"0,6995";"1392,9875";"1,3989";"33,3866"
"23,2860";"1,9406";"0,6996";"1393,2119";"1,3992";"33,3920"
"23,2920";"1,9411";"0,6998";"1393,3854";"1,3995";"33,3962"
"23,2980";"1,9416";"0,6999";"1393,5386";"1,3998";"33,3998"
"23,3040";"1,9421";"0,7000";"1393,6981";"1,4000";"33,4037"
"23,3100";"1,9426";"0,7001";"1393,8730";"1,4003";"33,4079"
"23,3160";"1,9431";"0,7003";"1394,1307";"1,4006";"33,4140"
"23,3220";"1,9436";"0,7004";"1394,4387";"1,4009";"33,4214"
"23,3280";"1,9442";"0,7006";"1394,7313";"1,4011";"33,4284"
"23,3340";"1,9446";"0,7007";"1395,0166";"1,4014";"33,4353"
"23,3400";"1,9451";"0,7009";"1395,2904";"1,4017";"33,4418"
"23,3460";"1,9457";"0,7010";"1395,5759";"1,4020";"33,4487"
"23,3520";"1,9461";"0,7011";"1395,8279";"1,4023";"33,4547"
"23,3580";"1,9466";"0,7013";"1396,0831";"1,4025";"33,4608"
"23,3640";"1,9471";"0,7014";"1396,3386";"1,4028";"33,4670"
"23,3700";"1,9476";"0,7015";"1396,5852";"1,4031";"33,4729"
"23,3760";"1,9481";"0,7017";"1396,8320";"1,4034";"33,4788"
"23,3820";"1,9486";"0,7018";"1397,0551";"1,4037";"33,4841"
"23,3880";"1,9491";"0,7020";"1397,2731";"1,4040";"33,4894"
"23,3940";"1,9496";"0,7022";"1397,5223";"1,4043";"33,4953"
"23,4000";"1,9501";"0,7023";"1397,7524";"1,4046";"33,5008"
"23,4060";"1,9506";"0,7024";"1397,9810";"1,4049";"33,5063"
"23,4120";"1,9511";"0,7026";"1398,1962";"1,4052";"33,5115"
"23,4180";"1,9516";"0,7027";"1398,4095";"1,4055";"33,5166"
"23,4240";"1,9521";"0,7029";"1398,6372";"1,4057";"33,5221"
"23,4300";"1,9526";"0,7030";"1398,8599";"1,4060";"33,5274"
"23,4360";"1,9531";"0,7031";"1399,0980";"1,4062";"33,5331"
"23,4420";"1,9536";"0,7033";"1399,3251";"1,4065";"33,5385"
"23,4480";"1,9542";"0,7034";"1399,5210";"1,4069";"33,5432"
"23,4540";"1,9547";"0,7036";"1399,7256";"1,4072";"33,5481"
"23,4600";"1,9551";"0,7038";"1399,9832";"1,4075";"33,5543"
"23,4660";"1,9557";"0,7039";"1400,2482";"1,4078";"33,5607"
"23,4720";"1,9562";"0,7040";"1400,4423";"1,4081";"33,5653"
"23,4780";"1,9566";"0,7042";"1400,6271";"1,4084";"33,5697"
"23,4840";"1,9572";"0,7044";"1400,8516";"1,4087";"33,5751"
"23,4900";"1,9577";"0,7045";"1401,0635";"1,4090";"33,5802"
"23,4960";"1,9581";"0,7047";"1401,2570";"1,4093";"33,5848"
"23,5020";"1,9586";"0,7048";"1401,4617";"1,4096";"33,5897"
"23,5080";"1,9591";"0,7049";"1401,6897";"1,4098";"33,5952"
"23,5140";"1,9596";"0,7050";"1401,9427";"1,4100";"33,6013"
"23,5200";"1,9601";"0,7051";"1402,2250";"1,4103";"33,6080"
"23,5260";"1,9606";"0,7052";"1402,5059";"1,4105";"33,6148"
"23,5320";"1,9611";"0,7054";"1402,7380";"1,4108";"33,6203"
"23,5380";"1,9616";"0,7055";"1402,9558";"1,4110";"33,6256"
"23,5440";"1,9621";"0,7057";"1403,1616";"1,4113";"33,6305"
"23,5500";"1,9625";"0,7058";"1403,3838";"1,4116";"33,6358"
"23,5560";"1,9631";"0,7060";"1403,6298";"1,4119";"33,6417"
"23,5620";"1,9636";"0,7061";"1403,8326";"1,4123";"33,6466"
"23,5680";"1,9641";"0,7063";"1404,0254";"1,4126";"33,6512"
"23,5740";"1,9647";"0,7065";"1404,2516";"1,4129";"33,6566"
"23,5800";"1,9652";"0,7066";"1404,4670";"1,4133";"33,6618"
"23,5860";"1,9657";"0,7068";"1404,6737";"1,4136";"33,6667"
"23,5920";"1,9662";"0,7070";"1404,8538";"1,4140";"33,6710"
"23,5980";"1,9667";"0,7072";"1405,0505";"1,4143";"33,6758"
"23,6040";"1,9672";"0,7073";"1405,2933";"1,4146";"33,6816"
"23,6100";"1,9676";"0,7075";"1405,5706";"1,4149";"33,6882"
"23,6160";"1,9682";"0,7076";"1405,8231";"1,4151";"33,6943"
"23,6220";"1,9686";"0,7077";"1406,0822";"1,4154";"33,7005"
"23,6280";"1,9691";"0,7078";"1406,3376";"1,4156";"33,7066"
"23,6340";"1,9696";"0,7079";"1406,5747";"1,4159";"33,7123"
"23,6400";"1,9701";"0,7081";"1406,8433";"1,4162";"33,7187"
"23,6460";"1,9706";"0,7082";"1407,1155";"1,4165";"33,7253"
"23,6520";"1,9711";"0,7084";"1407,3425";"1,4168";"33,7307"
"23,6580";"1,9716";"0,7086";"1407,5846";"1,4171";"33,7365"
"23,6640";"1,9721";"0,7087";"1407,8489";"1,4174";"33,7428"
"23,6700";"1,9726";"0,7088";"1408,1140";"1,4177";"33,7492"
"23,6760";"1,9731";"0,7090";"1408,3765";"1,4179";"33,7555"
"23,6820";"1,9736";"0,7091";"1408,6058";"1,4183";"33,7610"
"23,6880";"1,9741";"0,7093";"1408,8436";"1,4185";"33,7667"
"23,6940";"1,9746";"0,7094";"1409,0885";"1,4188";"33,7725"
"23,7000";"1,9752";"0,7096";"1409,3002";"1,4191";"33,7776"
"23,7060";"1,9757";"0,7097";"1409,5256";"1,4194";"33,7830"
"23,7120";"1,9762";"0,7099";"1409,7712";"1,4198";"33,7889"
"23,7180";"1,9767";"0,7100";"1410,0083";"1,4201";"33,7946"
"23,7240";"1,9772";"0,7102";"1410,2520";"1,4204";"33,8004"
"23,7300";"1,9776";"0,7103";"1410,5134";"1,4207";"33,8067"
"23,7360";"1,9781";"0,7105";"1410,7488";"1,4210";"33,8123"
"23,7420";"1,9786";"0,7107";"1410,9666";"1,4214";"33,8176"
"23,7480";"1,9791";"0,7108";"1411,2279";"1,4217";"33,8238"
"23,7540";"1,9796";"0,7110";"1411,4928";"1,4220";"33,8302"
"23,7600";"1,9801";"0,7112";"1411,7406";"1,4223";"33,8361"
"23,7660";"1,9805";"0,7113";"1411,9810";"1,4226";"33,8419"
"23,7720";"1,9810";"0,7114";"1412,2124";"1,4228";"33,8474"
"23,7780";"1,9816";"0,7115";"1412,4066";"1,4231";"33,8521"
"23,7840";"1,9820";"0,7117";"1412,5918";"1,4233";"33,8565"
"23,7900";"1,9826";"0,7118";"1412,7875";"1,4236";"33,8612"
"23,7960";"1,9831";"0,7119";"1412,9948";"1,4238";"33,8662"
"23,8020";"1,9835";"0,7120";"1413,2340";"1,4240";"33,8719"
"23,8080";"1,9841";"0,7121";"1413,5153";"1,4242";"33,8786"
"23,8140";"1,9846";"0,7122";"1413,8230";"1,4245";"33,8860"
"23,8200";"1,9851";"0,7124";"1414,1401";"1,4248";"33,8936"
"23,8260";"1,9856";"0,7126";"1414,4391";"1,4251";"33,9008"
"23,8320";"1,9862";"0,7128";"1414,6948";"1,4255";"33,9069"
"23,8380";"1,9866";"0,7129";"1414,9640";"1,4259";"33,9134"
"23,8440";"1,9871";"0,7131";"1415,2300";"1,4262";"33,9197"
"23,8500";"1,9877";"0,7133";"1415,4310";"1,4265";"33,9246"
"23,8560";"1,9881";"0,7134";"1415,6110";"1,4268";"33,9289"
"23,8620";"1,9886";"0,7136";"1415,7999";"1,4272";"33,9334"
"23,8680";"1,9891";"0,7138";"1415,9987";"1,4275";"33,9382"
"23,8740";"1,9896";"0,7139";"1416,2158";"1,4279";"33,9434"
"23,8800";"1,9901";"0,7141";"1416,4374";"1,4282";"33,9487"
"23,8860";"1,9906";"0,7143";"1416,6805";"1,4286";"33,9545"
"23,8920";"1,9911";"0,7144";"1416,9402";"1,4288";"33,9607"
"23,8980";"1,9916";"0,7146";"1417,2041";"1,4291";"33,9671"
"23,9040";"1,9921";"0,7147";"1417,4493";"1,4293";"33,9729"
"23,9100";"1,9926";"0,7148";"1417,6868";"1,4296";"33,9786"
"23,9160";"1,9931";"0,7149";"1417,9812";"1,4299";"33,9857"
"23,9220";"1,9936";"0,7151";"1418,2463";"1,4302";"33,9920"
"23,9280";"1,9941";"0,7152";"1418,4894";"1,4305";"33,9979"
"23,9340";"1,9947";"0,7154";"1418,7345";"1,4308";"34,0037"
"23,9400";"1,9952";"0,7156";"1419,0309";"1,4312";"34,0108"
"23,9460";"1,9957";"0,7157";"1419,2817";"1,4315";"34,0169"
"23,9520";"1,9962";"0,7159";"1419,4945";"1,4318";"34,0220"
"23,9580";"1,9967";"0,7161";"1419,7117";"1,4321";"34,0272"
"23,9640";"1,9972";"0,7162";"1419,9137";"1,4325";"34,0320"
"23,9700";"1,9977";"0,7164";"1420,1442";"1,4328";"34,0375"
"23,9760";"1,9982";"0,7165";"1420,4171";"1,4331";"34,0441"
"23,9820";"1,9986";"0,7167";"1420,6876";"1,4334";"34,0505"
"23,9880";"1,9991";"0,7168";"1420,9368";"1,4337";"34,0565"
"23,9940";"1,9996";"0,7170";"1421,1633";"1,4340";"34,0620"
"24,0000";"2,0001";"0,7171";"1421,3328";"1,4342";"34,0660"
"24,0060";"2,0006";"0,7173";"1421,5171";"1,4345";"34,0704"
"24,0120";"2,0011";"0,7174";"1421,7096";"1,4348";"34,0750"
"24,0180";"2,0016";"0,7175";"1421,9010";"1,4350";"34,0796"
"24,0240";"2,0021";"0,7176";"1422,1168";"1,4353";"34,0848"
"24,0300";"2,0026";"0,7178";"1422,3645";"1,4355";"34,0907"
"24,0360";"2,0031";"0,7179";"1422,6437";"1,4359";"34,0974"
"24,0420";"2,0036";"0,7181";"1422,9174";"1,4362";"34,1040"
"24,0480";"2,0041";"0,7183";"1423,1477";"1,4366";"34,1095"
"24,0540";"2,0046";"0,7184";"1423,3678";"1,4369";"34,1148"
"24,0600";"2,0052";"0,7186";"1423,5996";"1,4372";"34,1203"
"24,0660";"2,0057";"0,7187";"1423,7979";"1,4375";"34,1251"
"24,0720";"2,0062";"0,7189";"1424,0009";"1,4377";"34,1300"
"24,0780";"2,0067";"0,7190";"1424,2618";"1,4380";"34,1362"
"24,0840";"2,0072";"0,7192";"1424,5826";"1,4383";"34,1439"
"24,0900";"2,0077";"0,7193";"1424,8881";"1,4386";"34,1512"
"24,0960";"2,0082";"0,7194";"1425,1462";"1,4389";"34,1574"
"24,1020";"2,0087";"0,7196";"1425,3696";"1,4392";"34,1628"
"24,1080";"2,0091";"0,7197";"1425,5928";"1,4395";"34,1681"
"24,1140";"2,0096";"0,7199";"1425,8361";"1,4397";"34,1739"
"24,1200";"2,0101";"0,7200";"1426,0793";"1,4400";"34,1798"
"24,1260";"2,0106";"0,7202";"1426,3307";"1,4403";"34,1858"
"24,1320";"2,0111";"0,7203";"1426,5795";"1,4406";"34,1918"
"24,1380";"2,0116";"0,7204";"1426,8248";"1,4408";"34,1976"
"24,1440";"2,0121";"0,7206";"1427,0516";"1,4411";"34,2031"
"24,1500";"2,0126";"0,7207";"1427,2979";"1,4414";"34,2090"
"24,1560";"2,0131";"0,7209";"1427,5155";"1,4418";"34,2142"
"24,1620";"2,0136";"0,7210";"1427,6847";"1,4421";"34,2183"
"24,1680";"2,0141";"0,7212";"1427,9019";"1,4424";"34,2235"
"24,1740";"2,0146";"0,7214";"1428,1711";"1,4427";"34,2299"
"24,1800";"2,0151";"0,7215";"1428,4535";"1,4431";"34,2367"
"24,1860";"2,0157";"0,7217";"1428,6943";"1,4434";"34,2425"
"24,1920";"2,0162";"0,7219";"1428,9436";"1,4437";"34,2484"
"24,1980";"2,0166";"0,7220";"1429,1561";"1,4440";"34,2535"
"24,2040";"2,0172";"0,7222";"1429,3518";"1,4443";"34,2582"
"24,2100";"2,0177";"0,7223";"1429,5593";"1,4446";"34,2632"
"24,2160";"2,0181";"0,7224";"1429,8110";"1,4449";"34,2692"
"24,2220";"2,0187";"0,7226";"1430,0621";"1,4452";"34,2752"
"24,2280";"2,0191";"0,7227";"1430,2916";"1,4455";"34,2807"
"24,2340";"2,0196";"0,7229";"1430,5186";"1,4458";"34,2862"
"24,2400";"2,0201";"0,7231";"1430,7352";"1,4461";"34,2914"
"24,2460";"2,0206";"0,7232";"1430,9452";"1,4464";"34,2964"
"24,2520";"2,0211";"0,7234";"1431,1542";"1,4467";"34,3014"
"24,2580";"2,0216";"0,7235";"1431,3687";"1,4470";"34,3065"
"24,2640";"2,0221";"0,7237";"1431,6168";"1,4473";"34,3125"
"24,2700";"2,0226";"0,7238";"1431,8921";"1,4476";"34,3191"
"24,2760";"2,0231";"0,7239";"1432,1659";"1,4479";"34,3257"
"24,2820";"2,0236";"0,7241";"1432,4174";"1,4482";"34,3317"
"24,2880";"2,0240";"0,7242";"1432,6436";"1,4485";"34,3371"
"24,2940";"2,0246";"0,7244";"1432,9071";"1,4488";"34,3434"
"24,3000";"2,0251";"0,7245";"1433,1724";"1,4491";"34,3498"
"24,3060";"2,0256";"0,7247";"1433,4309";"1,4494";"34,3560"
"24,3120";"2,0261";"0,7249";"1433,7073";"1,4497";"34,3626"
"24,3180";"2,0267";"0,7250";"1433,9998";"1,4500";"34,3696"
"24,3240";"2,0271";"0,7251";"1434,2266";"1,4503";"34,3750"
"24,3300";"2,0276";"0,7253";"1434,4106";"1,4506";"34,3795"
"24,3360";"2,0282";"0,7254";"1434,6624";"1,4508";"34,3855"
"24,3420";"2,0286";"0,7256";"1434,9456";"1,4512";"34,3923"
"24,3480";"2,0291";"0,7257";"1435,2684";"1,4515";"34,4000"
"24,3540";"2,0296";"0,7259";"1435,5856";"1,4518";"34,4076"
"24,3600";"2,0301";"0,7260";"1435,8740";"1,4521";"34,4145"
"24,3660";"2,0306";"0,7262";"1436,1777";"1,4524";"34,4218"
"24,3720";"2,0311";"0,7264";"1436,4441";"1,4527";"34,4282"
"24,3780";"2,0316";"0,7265";"1436,6986";"1,4531";"34,4343"
"24,3840";"2,0321";"0,7267";"1436,8807";"1,4533";"34,4387"
"24,3900";"2,0326";"0,7268";"1437,0031";"1,4536";"34,4416"
"24,3960";"2,0331";"0,7270";"1437,1136";"1,4540";"34,4442"
"24,4020";"2,0336";"0,7272";"1437,2395";"1,4543";"34,4473"
"24,4080";"2,0341";"0,7273";"1437,4163";"1,4547";"34,4515"
"24,4140";"2,0346";"0,7275";"1437,6151";"1,4550";"34,4563"
"24,4200";"2,0351";"0,7277";"1437,8350";"1,4553";"34,4615"
"24,4260";"2,0356";"0,7278";"1438,0393";"1,4556";"34,4664"
"24,4320";"2,0361";"0,7279";"1438,2568";"1,4559";"34,4716"
"24,4380";"2,0366";"0,7281";"1438,4727";"1,4561";"34,4768"
"24,4440";"2,0372";"0,7282";"1438,7704";"1,4564";"34,4839"
"24,4500";"2,0376";"0,7283";"1439,0995";"1,4566";"34,4918"
"24,4560";"2,0381";"0,7284";"1439,4540";"1,4569";"34,5003"
"24,4620";"2,0387";"0,7286";"1439,7712";"1,4572";"34,5079"
"24,4680";"2,0391";"0,7287";"1440,0507";"1,4575";"34,5146"
"24,4740";"2,0396";"0,7289";"1440,3223";"1,4578";"34,5211"
"24,4800";"2,0401";"0,7291";"1440,5314";"1,4581";"34,5262"
"24,4860";"2,0406";"0,7292";"1440,6874";"1,4585";"34,5299"
"24,4920";"2,0410";"0,7294";"1440,8340";"1,4588";"34,5334"
"24,4980";"2,0416";"0,7295";"1441,0371";"1,4591";"34,5383"
"24,5040";"2,0420";"0,7297";"1441,2444";"1,4594";"34,5432"
"24,5100";"2,0425";"0,7298";"1441,4374";"1,4597";"34,5479"
"24,5160";"2,0431";"0,7300";"1441,6650";"1,4600";"34,5533"
"24,5220";"2,0435";"0,7301";"1441,9072";"1,4603";"34,5591"
"24,5280";"2,0440";"0,7303";"1442,1482";"1,4605";"34,5649"
"24,5340";"2,0446";"0,7304";"1442,4216";"1,4608";"34,5715"
"24,5400";"2,0451";"0,7305";"1442,6814";"1,4611";"34,5777"
"24,5460";"2,0456";"0,7307";"1442,9149";"1,4614";"34,5833"
"24,5520";"2,0462";"0,7308";"1443,1169";"1,4617";"34,5881"
"24,5580";"2,0466";"0,7310";"1443,3035";"1,4620";"34,5926"
"24,5640";"2,0472";"0,7312";"1443,4874";"1,4624";"34,5970"
"24,5700";"2,0477";"0,7313";"1443,6721";"1,4626";"34,6014"
"24,5760";"2,0482";"0,7315";"1443,8984";"1,4629";"34,6069"
"24,5820";"2,0487";"0,7316";"1444,1577";"1,4632";"34,6131"
"24,5880";"2,0492";"0,7318";"1444,4050";"1,4636";"34,6190"
"24,5940";"2,0496";"0,7320";"1444,6804";"1,4639";"34,6256"
"24,6000";"2,0502";"0,7321";"1444,9557";"1,4643";"34,6322"
"24,6060";"2,0506";"0,7323";"1445,2067";"1,4646";"34,6382"
"24,6120";"2,0511";"0,7324";"1445,4935";"1,4648";"34,6451"
"24,6180";"2,0516";"0,7326";"1445,7993";"1,4651";"34,6524"
"24,6240";"2,0521";"0,7327";"1446,0839";"1,4654";"34,6592"
"24,6300";"2,0526";"0,7328";"1446,3285";"1,4657";"34,6651"
"24,6360";"2,0531";"0,7330";"1446,5887";"1,4660";"34,6713"
"24,6420";"2,0536";"0,7332";"1446,8447";"1,4663";"34,6775"
"24,6480";"2,0540";"0,7333";"1447,0734";"1,4666";"34,6830"
"24,6540";"2,0546";"0,7334";"1447,3085";"1,4669";"34,6886"
"24,6600";"2,0551";"0,7336";"1447,5261";"1,4672";"34,6938"
"24,6660";"2,0556";"0,7338";"1447,6969";"1,4675";"34,6979"
"24,6720";"2,0562";"0,7339";"1447,8787";"1,4678";"34,7023"
"24,6780";"2,0567";"0,7341";"1448,1171";"1,4681";"34,7080"
"24,6840";"2,0572";"0,7342";"1448,3842";"1,4684";"34,7144"
"24,6900";"2,0577";"0,7344";"1448,6488";"1,4688";"34,7207"
"24,6960";"2,0582";"0,7346";"1448,8755";"1,4691";"34,7261"
"24,7020";"2,0587";"0,7347";"1449,0828";"1,4694";"34,7311"
"24,7080";"2,0592";"0,7349";"1449,2694";"1,4697";"34,7356"
"24,7140";"2,0597";"0,7350";"1449,4802";"1,4700";"34,7406"
"24,7200";"2,0601";"0,7352";"1449,7218";"1,4703";"34,7464"
"24,7260";"2,0606";"0,7353";"1449,9813";"1,4706";"34,7526"
"24,7320";"2,0611";"0,7354";"1450,2223";"1,4709";"34,7584"
"24,7380";"2,0616";"0,7356";"1450,4187";"1,4711";"34,7631"
"24,7440";"2,0621";"0,7357";"1450,6116";"1,4714";"34,7678"
"24,7500";"2,0626";"0,7358";"1450,8407";"1,4716";"34,7732"
"24,7560";"2,0630";"0,7360";"1451,0731";"1,4719";"34,7788"
"24,7620";"2,0636";"0,7361";"1451,2661";"1,4722";"34,7834"
"24,7680";"2,0641";"0,7363";"1451,4282";"1,4725";"34,7873"
"24,7740";"2,0645";"0,7364";"1451,6261";"1,4728";"34,7921"
"24,7800";"2,0651";"0,7366";"1451,8551";"1,4731";"34,7976"
"24,7860";"2,0656";"0,7367";"1452,0568";"1,4734";"34,8024"
"24,7920";"2,0661";"0,7369";"1452,2338";"1,4737";"34,8066"
"24,7980";"2,0667";"0,7370";"1452,4573";"1,4740";"34,8120"
"24,8040";"2,0672";"0,7371";"1452,6892";"1,4743";"34,8176"
"24,8100";"2,0677";"0,7373";"1452,9363";"1,4746";"34,8235"
"24,8160";"2,0682";"0,7375";"1453,2209";"1,4749";"34,8303"
"24,8220";"2,0687";"0,7376";"1453,5361";"1,4753";"34,8378"
"24,8280";"2,0692";"0,7378";"1453,8497";"1,4756";"34,8454"
"24,8340";"2,0696";"0,7380";"1454,1735";"1,4760";"34,8531"
"24,8400";"2,0701";"0,7381";"1454,4580";"1,4763";"34,8599"
"24,8460";"2,0706";"0,7383";"1454,7191";"1,4766";"34,8662"
"24,8520";"2,0711";"0,7384";"1454,9603";"1,4769";"34,8720"
"24,8580";"2,0716";"0,7386";"1455,2273";"1,4771";"34,8784"
"24,8640";"2,0721";"0,7387";"1455,4730";"1,4774";"34,8843"
"24,8700";"2,0726";"0,7388";"1455,7235";"1,4776";"34,8903"
"24,8760";"2,0731";"0,7389";"1455,8959";"1,4779";"34,8944"
"24,8820";"2,0735";"0,7391";"1456,0271";"1,4782";"34,8976"
"24,8880";"2,0741";"0,7392";"1456,1771";"1,4785";"34,9011"
"24,8940";"2,0746";"0,7394";"1456,3981";"1,4788";"34,9064"
"24,9000";"2,0750";"0,7396";"1456,6139";"1,4792";"34,9116"
"24,9060";"2,0756";"0,7397";"1456,8761";"1,4795";"34,9179"
"24,9120";"2,0761";"0,7399";"1457,1469";"1,4798";"34,9244"
"24,9180";"2,0766";"0,7400";"1457,3998";"1,4801";"34,9305"
