Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"40,3560";"3,3633";"1,1711";"1710,7841";"2,3421";"36,8568"
"40,3620";"3,3637";"1,1714";"1710,7450";"2,3428";"36,8560"
"40,3680";"3,3643";"1,1717";"1710,7266";"2,3435";"36,8556"
"40,3740";"3,3647";"1,1721";"1710,7233";"2,3442";"36,8555"
"40,3800";"3,3652";"1,1724";"1710,7230";"2,3449";"36,8555"
"40,3860";"3,3657";"1,1728";"1710,7313";"2,3455";"36,8557"
"40,3920";"3,3662";"1,1731";"1710,7159";"2,3462";"36,8554"
"40,3980";"3,3666";"1,1734";"1710,6718";"2,3468";"36,8544"
"40,4040";"3,3671";"1,1737";"1710,6094";"2,3474";"36,8531"
"40,4100";"3,3677";"1,1740";"1710,5674";"2,3480";"36,8522"
"40,4160";"3,3681";"1,1743";"1710,5245";"2,3487";"36,8512"
"40,4220";"3,3686";"1,1747";"1710,4930";"2,3493";"36,8506"
"40,4280";"3,3691";"1,1750";"1710,4979";"2,3500";"36,8507"
"40,4340";"3,3696";"1,1753";"1710,4896";"2,3507";"36,8505"
"40,4400";"3,3701";"1,1756";"1710,4756";"2,3513";"36,8502"
"40,4460";"3,3706";"1,1759";"1710,4510";"2,3519";"36,8497"
"40,4520";"3,3711";"1,1763";"1710,3877";"2,3525";"36,8483"
"40,4580";"3,3717";"1,1766";"1710,3053";"2,3531";"36,8465"
"40,4640";"3,3722";"1,1769";"1710,2439";"2,3538";"36,8452"
"40,4700";"3,3727";"1,1773";"1710,1912";"2,3545";"36,8441"
"40,4760";"3,3732";"1,1776";"1710,1580";"2,3552";"36,8434"
"40,4820";"3,3737";"1,1779";"1710,1202";"2,3559";"36,8425"
"40,4880";"3,3742";"1,1782";"1710,0626";"2,3565";"36,8413"
"40,4940";"3,3747";"1,1786";"1710,0178";"2,3572";"36,8403"
"40,5000";"3,3752";"1,1789";"1709,9829";"2,3578";"36,8396"
"40,5060";"3,3756";"1,1793";"1709,9412";"2,3585";"36,8387"
"40,5120";"3,3762";"1,1796";"1709,9132";"2,3592";"36,8381"
"40,5180";"3,3767";"1,1799";"1709,9097";"2,3598";"36,8380"
"40,5240";"3,3771";"1,1802";"1709,9048";"2,3604";"36,8379"
"40,5300";"3,3776";"1,1806";"1709,8877";"2,3611";"36,8375"
"40,5360";"3,3781";"1,1809";"1709,8494";"2,3618";"36,8367"
"40,5420";"3,3786";"1,1812";"1709,7896";"2,3625";"36,8354"
"40,5480";"3,3791";"1,1816";"1709,7198";"2,3632";"36,8339"
"40,5540";"3,3796";"1,1819";"1709,6039";"2,3639";"36,8314"
"40,5600";"3,3801";"1,1823";"1709,5459";"2,3646";"36,8302"
"40,5660";"3,3806";"1,1826";"1709,5215";"2,3652";"36,8296"
"40,5720";"3,3812";"1,1829";"1709,4845";"2,3659";"36,8288"
"40,5780";"3,3817";"1,1833";"1709,4309";"2,3666";"36,8277"
"40,5840";"3,3822";"1,1836";"1709,3879";"2,3673";"36,8268"
"40,5900";"3,3827";"1,1840";"1709,3820";"2,3679";"36,8266"
"40,5960";"3,3832";"1,1843";"1709,3593";"2,3686";"36,8261"
"40,6020";"3,3837";"1,1847";"1709,3246";"2,3693";"36,8254"
"40,6080";"3,3842";"1,1850";"1709,3231";"2,3700";"36,8254"
"40,6140";"3,3847";"1,1854";"1709,3051";"2,3707";"36,8250"
"40,6200";"3,3852";"1,1857";"1709,2861";"2,3714";"36,8246"
"40,6260";"3,3857";"1,1860";"1709,2616";"2,3721";"36,8240"
"40,6320";"3,3862";"1,1864";"1709,2443";"2,3728";"36,8237"
"40,6380";"3,3866";"1,1868";"1709,1967";"2,3735";"36,8226"
"40,6440";"3,3872";"1,1871";"1709,1644";"2,3742";"36,8219"
"40,6500";"3,3876";"1,1874";"1709,1306";"2,3748";"36,8212"
"40,6560";"3,3881";"1,1877";"1709,1135";"2,3755";"36,8209"
"40,6620";"3,3886";"1,1881";"1709,0985";"2,3762";"36,8205"
"40,6680";"3,3891";"1,1884";"1709,0842";"2,3768";"36,8202"
"40,6740";"3,3896";"1,1887";"1709,0366";"2,3775";"36,8192"
"40,6800";"3,3901";"1,1891";"1708,9489";"2,3781";"36,8173"
"40,6860";"3,3906";"1,1894";"1708,8817";"2,3788";"36,8159"
"40,6920";"3,3911";"1,1898";"1708,7694";"2,3795";"36,8134"
"40,6980";"3,3917";"1,1901";"1708,6399";"2,3802";"36,8106"
"40,7040";"3,3921";"1,1904";"1708,5448";"2,3809";"36,8086"
"40,7100";"3,3927";"1,1908";"1708,5059";"2,3816";"36,8078"
"40,7160";"3,3932";"1,1912";"1708,5205";"2,3823";"36,8081"
"40,7220";"3,3937";"1,1915";"1708,5366";"2,3831";"36,8084"
"40,7280";"3,3942";"1,1919";"1708,5366";"2,3838";"36,8084"
"40,7340";"3,3948";"1,1923";"1708,5457";"2,3845";"36,8086"
"40,7400";"3,3952";"1,1927";"1708,5309";"2,3853";"36,8083"
"40,7460";"3,3957";"1,1931";"1708,5154";"2,3861";"36,8080"
"40,7520";"3,3962";"1,1934";"1708,4858";"2,3869";"36,8073"
"40,7580";"3,3966";"1,1938";"1708,4398";"2,3876";"36,8063"
"40,7640";"3,3971";"1,1941";"1708,3879";"2,3882";"36,8052"
"40,7700";"3,3977";"1,1944";"1708,3644";"2,3889";"36,8047"
"40,7760";"3,3981";"1,1948";"1708,3385";"2,3895";"36,8042"
"40,7820";"3,3986";"1,1951";"1708,2521";"2,3902";"36,8023"
"40,7880";"3,3991";"1,1954";"1708,1687";"2,3908";"36,8005"
"40,7940";"3,3996";"1,1957";"1708,0736";"2,3915";"36,7985"
"40,8000";"3,4001";"1,1961";"1707,9766";"2,3922";"36,7964"
"40,8060";"3,4006";"1,1964";"1707,8842";"2,3929";"36,7944"
"40,8120";"3,4011";"1,1968";"1707,7699";"2,3936";"36,7919"
"40,8180";"3,4016";"1,1971";"1707,6729";"2,3943";"36,7898"
"40,8240";"3,4022";"1,1975";"1707,6318";"2,3949";"36,7889"
"40,8300";"3,4027";"1,1978";"1707,6312";"2,3956";"36,7889"
"40,8360";"3,4032";"1,1982";"1707,5822";"2,3963";"36,7879"
"40,8420";"3,4037";"1,1985";"1707,4922";"2,3971";"36,7859"
"40,8480";"3,4042";"1,1989";"1707,4600";"2,3978";"36,7852"
"40,8540";"3,4047";"1,1993";"1707,4149";"2,3985";"36,7843"
"40,8600";"3,4052";"1,1996";"1707,3271";"2,3993";"36,7824"
"40,8660";"3,4057";"1,2000";"1707,2499";"2,4000";"36,7807"
"40,8720";"3,4061";"1,2004";"1707,1808";"2,4007";"36,7792"
"40,8780";"3,4067";"1,2007";"1707,1377";"2,4014";"36,7783"
"40,8840";"3,4071";"1,2010";"1707,1119";"2,4021";"36,7777"
"40,8900";"3,4076";"1,2014";"1707,0596";"2,4028";"36,7766"
"40,8960";"3,4081";"1,2017";"1707,0468";"2,4034";"36,7763"
"40,9020";"3,4086";"1,2020";"1707,0563";"2,4041";"36,7765"
"40,9080";"3,4091";"1,2024";"1707,0454";"2,4047";"36,7763"
"40,9140";"3,4096";"1,2027";"1706,9872";"2,4054";"36,7750"
"40,9200";"3,4101";"1,2030";"1706,8981";"2,4061";"36,7731"
"40,9260";"3,4106";"1,2034";"1706,7990";"2,4068";"36,7710"
"40,9320";"3,4111";"1,2037";"1706,7209";"2,4075";"36,7693"
"40,9380";"3,4116";"1,2041";"1706,6948";"2,4082";"36,7687"
"40,9440";"3,4121";"1,2045";"1706,6718";"2,4089";"36,7682"
"40,9500";"3,4127";"1,2048";"1706,6611";"2,4096";"36,7680"
"40,9560";"3,4132";"1,2052";"1706,6410";"2,4104";"36,7676"
"40,9620";"3,4137";"1,2055";"1706,6018";"2,4111";"36,7667"
"40,9680";"3,4142";"1,2059";"1706,5554";"2,4118";"36,7657"
"40,9740";"3,4147";"1,2062";"1706,5182";"2,4124";"36,7649"
"40,9800";"3,4152";"1,2066";"1706,4718";"2,4131";"36,7639"
"40,9860";"3,4157";"1,2069";"1706,4073";"2,4138";"36,7626"
"40,9920";"3,4162";"1,2073";"1706,3228";"2,4146";"36,7607"
"40,9980";"3,4167";"1,2076";"1706,2172";"2,4153";"36,7585"
"41,0040";"3,4172";"1,2080";"1706,0835";"2,4160";"36,7556"
"41,0100";"3,4176";"1,2084";"1705,9840";"2,4167";"36,7534"
"41,0160";"3,4182";"1,2087";"1705,9113";"2,4174";"36,7519"
"41,0220";"3,4187";"1,2091";"1705,8599";"2,4181";"36,7508"
"41,0280";"3,4191";"1,2094";"1705,8160";"2,4189";"36,7498"
"41,0340";"3,4196";"1,2098";"1705,7706";"2,4196";"36,7488"
"41,0400";"3,4202";"1,2102";"1705,7407";"2,4204";"36,7482"
"41,0460";"3,4206";"1,2105";"1705,7253";"2,4211";"36,7479"
"41,0520";"3,4211";"1,2109";"1705,6777";"2,4218";"36,7468"
"41,0580";"3,4216";"1,2112";"1705,6307";"2,4224";"36,7458"
"41,0640";"3,4221";"1,2116";"1705,5485";"2,4231";"36,7440"
"41,0700";"3,4227";"1,2119";"1705,4651";"2,4238";"36,7423"
"41,0760";"3,4232";"1,2123";"1705,4005";"2,4245";"36,7409"
"41,0820";"3,4237";"1,2126";"1705,3246";"2,4253";"36,7392"
"41,0880";"3,4242";"1,2130";"1705,3129";"2,4260";"36,7390"
"41,0940";"3,4248";"1,2134";"1705,2919";"2,4268";"36,7385"
"41,1000";"3,4252";"1,2137";"1705,2339";"2,4275";"36,7373"
"41,1060";"3,4257";"1,2141";"1705,1539";"2,4282";"36,7355"
"41,1120";"3,4262";"1,2145";"1705,1056";"2,4289";"36,7345"
"41,1180";"3,4267";"1,2148";"1705,0320";"2,4296";"36,7329"
"41,1240";"3,4272";"1,2152";"1704,9562";"2,4303";"36,7313"
"41,1300";"3,4277";"1,2155";"1704,9033";"2,4310";"36,7301"
"41,1360";"3,4281";"1,2159";"1704,8092";"2,4318";"36,7281"
"41,1420";"3,4286";"1,2163";"1704,6951";"2,4325";"36,7257"
"41,1480";"3,4292";"1,2166";"1704,6184";"2,4333";"36,7240"
"41,1540";"3,4296";"1,2170";"1704,5149";"2,4341";"36,7218"
"41,1600";"3,4301";"1,2174";"1704,3748";"2,4348";"36,7188"
"41,1660";"3,4306";"1,2178";"1704,2609";"2,4356";"36,7163"
"41,1720";"3,4311";"1,2182";"1704,1646";"2,4363";"36,7142"
"41,1780";"3,4316";"1,2185";"1704,0946";"2,4370";"36,7127"
"41,1840";"3,4321";"1,2189";"1704,0546";"2,4377";"36,7119"
"41,1900";"3,4326";"1,2192";"1704,0354";"2,4384";"36,7115"
"41,1960";"3,4332";"1,2196";"1704,0396";"2,4392";"36,7115"
"41,2020";"3,4337";"1,2200";"1704,0100";"2,4400";"36,7109"
"41,2080";"3,4342";"1,2204";"1703,9645";"2,4407";"36,7099"
"41,2140";"3,4347";"1,2208";"1703,9098";"2,4415";"36,7087"
"41,2200";"3,4352";"1,2212";"1703,8182";"2,4423";"36,7068"
"41,2260";"3,4357";"1,2215";"1703,7402";"2,4431";"36,7051"
"41,2320";"3,4362";"1,2219";"1703,7019";"2,4439";"36,7043"
"41,2380";"3,4367";"1,2223";"1703,6643";"2,4446";"36,7035"
"41,2440";"3,4372";"1,2227";"1703,6069";"2,4453";"36,7022"
"41,2500";"3,4376";"1,2230";"1703,5426";"2,4460";"36,7008"
"41,2560";"3,4382";"1,2234";"1703,4562";"2,4468";"36,6990"
"41,2620";"3,4386";"1,2237";"1703,3574";"2,4475";"36,6968"
"41,2680";"3,4391";"1,2241";"1703,2708";"2,4482";"36,6950"
"41,2740";"3,4396";"1,2244";"1703,1954";"2,4489";"36,6934"
"41,2800";"3,4401";"1,2248";"1703,1493";"2,4496";"36,6924"
"41,2860";"3,4406";"1,2252";"1703,0885";"2,4503";"36,6911"
"41,2920";"3,4411";"1,2255";"1703,0271";"2,4511";"36,6897"
"41,2980";"3,4416";"1,2259";"1702,9707";"2,4518";"36,6885"
"41,3040";"3,4421";"1,2262";"1702,8992";"2,4525";"36,6870"
"41,3100";"3,4427";"1,2266";"1702,8021";"2,4532";"36,6849"
"41,3160";"3,4432";"1,2269";"1702,6898";"2,4539";"36,6825"
"41,3220";"3,4437";"1,2273";"1702,6042";"2,4546";"36,6806"
"41,3280";"3,4442";"1,2277";"1702,5090";"2,4553";"36,6786"
"41,3340";"3,4447";"1,2281";"1702,4170";"2,4561";"36,6766"
"41,3400";"3,4452";"1,2285";"1702,3208";"2,4569";"36,6745"
"41,3460";"3,4457";"1,2289";"1702,2513";"2,4577";"36,6730"
"41,3520";"3,4462";"1,2293";"1702,1725";"2,4585";"36,6713"
"41,3580";"3,4467";"1,2296";"1702,0706";"2,4593";"36,6691"
"41,3640";"3,4472";"1,2300";"1701,9598";"2,4600";"36,6667"
"41,3700";"3,4477";"1,2304";"1701,9038";"2,4607";"36,6655"
"41,3760";"3,4482";"1,2307";"1701,8760";"2,4614";"36,6649"
"41,3820";"3,4487";"1,2311";"1701,8389";"2,4621";"36,6641"
"41,3880";"3,4491";"1,2314";"1701,8099";"2,4628";"36,6635"
"41,3940";"3,4496";"1,2318";"1701,7485";"2,4635";"36,6622"
"41,4000";"3,4501";"1,2321";"1701,6541";"2,4642";"36,6601"
"41,4060";"3,4506";"1,2325";"1701,5688";"2,4649";"36,6583"
"41,4120";"3,4511";"1,2328";"1701,4954";"2,4657";"36,6567"
"41,4180";"3,4516";"1,2332";"1701,4095";"2,4664";"36,6549"
"41,4240";"3,4521";"1,2336";"1701,2975";"2,4672";"36,6525"
"41,4300";"3,4527";"1,2339";"1701,2147";"2,4679";"36,6507"
"41,4360";"3,4532";"1,2343";"1701,1398";"2,4687";"36,6491"
"41,4420";"3,4537";"1,2347";"1701,0930";"2,4694";"36,6481"
"41,4480";"3,4542";"1,2351";"1701,0663";"2,4702";"36,6475"
"41,4540";"3,4548";"1,2355";"1701,0287";"2,4710";"36,6467"
"41,4600";"3,4552";"1,2359";"1700,9326";"2,4718";"36,6446"
"41,4660";"3,4557";"1,2363";"1700,8083";"2,4726";"36,6419"
"41,4720";"3,4562";"1,2367";"1700,7095";"2,4734";"36,6398"
"41,4780";"3,4567";"1,2371";"1700,6196";"2,4742";"36,6379"
"41,4840";"3,4572";"1,2375";"1700,5781";"2,4749";"36,6370"
"41,4900";"3,4577";"1,2378";"1700,5399";"2,4756";"36,6361"
"41,4960";"3,4581";"1,2382";"1700,4912";"2,4764";"36,6351"
"41,5020";"3,4586";"1,2386";"1700,4310";"2,4771";"36,6338"
"41,5080";"3,4591";"1,2389";"1700,3767";"2,4778";"36,6326"
"41,5140";"3,4596";"1,2393";"1700,2910";"2,4785";"36,6308"
"41,5200";"3,4601";"1,2396";"1700,1313";"2,4792";"36,6273"
"41,5260";"3,4606";"1,2400";"1699,9391";"2,4800";"36,6232"
"41,5320";"3,4611";"1,2404";"1699,7732";"2,4807";"36,6196"
"41,5380";"3,4616";"1,2407";"1699,6409";"2,4815";"36,6168"
"41,5440";"3,4621";"1,2411";"1699,5171";"2,4822";"36,6141"
"41,5500";"3,4626";"1,2415";"1699,4342";"2,4830";"36,6123"
"41,5560";"3,4632";"1,2419";"1699,3578";"2,4838";"36,6107"
"41,5620";"3,4637";"1,2423";"1699,2755";"2,4846";"36,6089"
"41,5680";"3,4642";"1,2427";"1699,2048";"2,4854";"36,6074"
"41,5740";"3,4647";"1,2431";"1699,1440";"2,4862";"36,6061"
"41,5800";"3,4652";"1,2435";"1699,0743";"2,4870";"36,6046"
"41,5860";"3,4657";"1,2439";"1698,9985";"2,4878";"36,6029"
"41,5920";"3,4662";"1,2443";"1698,9258";"2,4886";"36,6014"
"41,5980";"3,4667";"1,2447";"1698,8304";"2,4894";"36,5993"
"41,6040";"3,4671";"1,2451";"1698,7469";"2,4901";"36,5975"
"41,6100";"3,4677";"1,2454";"1698,6781";"2,4909";"36,5960"
"41,6160";"3,4682";"1,2458";"1698,6034";"2,4916";"36,5944"
"41,6220";"3,4686";"1,2462";"1698,5393";"2,4924";"36,5930"
"41,6280";"3,4691";"1,2466";"1698,4711";"2,4931";"36,5916"
"41,6340";"3,4696";"1,2470";"1698,4034";"2,4939";"36,5901"
"41,6400";"3,4701";"1,2474";"1698,2729";"2,4947";"36,5873"
"41,6460";"3,4707";"1,2478";"1698,1810";"2,4955";"36,5853"
"41,6520";"3,4712";"1,2482";"1698,0839";"2,4963";"36,5832"
"41,6580";"3,4716";"1,2485";"1697,9918";"2,4971";"36,5812"
"41,6640";"3,4722";"1,2489";"1697,8855";"2,4979";"36,5790"
"41,6700";"3,4727";"1,2493";"1697,8035";"2,4987";"36,5772"
"41,6760";"3,4732";"1,2497";"1697,7179";"2,4995";"36,5753"
"41,6820";"3,4737";"1,2501";"1697,6021";"2,5002";"36,5729"
"41,6880";"3,4743";"1,2505";"1697,5083";"2,5009";"36,5708"
"41,6940";"3,4747";"1,2508";"1697,4713";"2,5017";"36,5700"
"41,7000";"3,4752";"1,2512";"1697,4238";"2,5024";"36,5690"
"41,7060";"3,4758";"1,2516";"1697,3572";"2,5032";"36,5676"
"41,7120";"3,4762";"1,2520";"1697,3170";"2,5040";"36,5667"
"41,7180";"3,4767";"1,2524";"1697,2867";"2,5049";"36,5661"
"41,7240";"3,4772";"1,2528";"1697,2623";"2,5056";"36,5655"
"41,7300";"3,4776";"1,2532";"1697,1938";"2,5064";"36,5641"
"41,7360";"3,4782";"1,2536";"1697,0836";"2,5072";"36,5617"
"41,7420";"3,4786";"1,2540";"1696,9265";"2,5079";"36,5583"
"41,7480";"3,4791";"1,2543";"1696,7815";"2,5087";"36,5552"
"41,7540";"3,4796";"1,2547";"1696,6284";"2,5094";"36,5519"
"41,7600";"3,4801";"1,2551";"1696,4916";"2,5102";"36,5489"
"41,7660";"3,4806";"1,2555";"1696,3556";"2,5110";"36,5460"
"41,7720";"3,4811";"1,2559";"1696,2106";"2,5117";"36,5429"
"41,7780";"3,4816";"1,2562";"1696,0819";"2,5125";"36,5401"
"41,7840";"3,4821";"1,2566";"1695,9890";"2,5132";"36,5381"
"41,7900";"3,4827";"1,2569";"1695,9041";"2,5139";"36,5363"
"41,7960";"3,4832";"1,2573";"1695,8309";"2,5146";"36,5347"
"41,8020";"3,4837";"1,2577";"1695,7789";"2,5154";"36,5336"
"41,8080";"3,4842";"1,2581";"1695,7212";"2,5161";"36,5323"
"41,8140";"3,4847";"1,2585";"1695,6538";"2,5170";"36,5309"
"41,8200";"3,4852";"1,2589";"1695,5607";"2,5178";"36,5289"
"41,8260";"3,4857";"1,2593";"1695,4463";"2,5186";"36,5264"
"41,8320";"3,4862";"1,2597";"1695,3502";"2,5194";"36,5243"
"41,8380";"3,4867";"1,2601";"1695,2386";"2,5202";"36,5219"
"41,8440";"3,4872";"1,2605";"1695,0824";"2,5210";"36,5186"
"41,8500";"3,4877";"1,2609";"1694,9091";"2,5218";"36,5148"
"41,8560";"3,4882";"1,2613";"1694,7672";"2,5225";"36,5118"
"41,8620";"3,4887";"1,2616";"1694,6433";"2,5233";"36,5091"
"41,8680";"3,4892";"1,2620";"1694,5503";"2,5240";"36,5071"
"41,8740";"3,4896";"1,2624";"1694,4777";"2,5248";"36,5055"
"41,8800";"3,4902";"1,2628";"1694,4113";"2,5256";"36,5041"
"41,8860";"3,4907";"1,2632";"1694,3632";"2,5263";"36,5031"
"41,8920";"3,4912";"1,2636";"1694,3015";"2,5271";"36,5017"
"41,8980";"3,4916";"1,2640";"1694,2369";"2,5279";"36,5004"
"41,9040";"3,4922";"1,2644";"1694,1659";"2,5287";"36,4988"
"41,9100";"3,4926";"1,2648";"1694,0931";"2,5295";"36,4973"
"41,9160";"3,4931";"1,2652";"1693,9851";"2,5303";"36,4949"
"41,9220";"3,4937";"1,2656";"1693,8545";"2,5311";"36,4921"
"41,9280";"3,4942";"1,2659";"1693,7709";"2,5318";"36,4903"
"41,9340";"3,4947";"1,2663";"1693,6798";"2,5326";"36,4883"
"41,9400";"3,4952";"1,2667";"1693,5635";"2,5334";"36,4858"
"41,9460";"3,4957";"1,2671";"1693,4491";"2,5342";"36,4834"
"41,9520";"3,4962";"1,2675";"1693,3322";"2,5350";"36,4809"
"41,9580";"3,4967";"1,2679";"1693,2319";"2,5358";"36,4787"
"41,9640";"3,4972";"1,2683";"1693,1592";"2,5367";"36,4771"
"41,9700";"3,4977";"1,2688";"1693,0962";"2,5375";"36,4758"
"41,9760";"3,4982";"1,2692";"1692,9840";"2,5384";"36,4734"
"41,9820";"3,4987";"1,2696";"1692,8285";"2,5392";"36,4700"
"41,9880";"3,4992";"1,2700";"1692,6743";"2,5400";"36,4667"
"41,9940";"3,4997";"1,2704";"1692,5509";"2,5408";"36,4640"
"42,0000";"3,5001";"1,2708";"1692,4365";"2,5417";"36,4616"
"42,0060";"3,5006";"1,2713";"1692,3560";"2,5425";"36,4598"
"42,0120";"3,5012";"1,2717";"1692,2648";"2,5434";"36,4579"
"42,0180";"3,5016";"1,2721";"1692,1528";"2,5441";"36,4555"
"42,0240";"3,5021";"1,2725";"1692,0004";"2,5449";"36,4522"
"42,0300";"3,5026";"1,2728";"1691,8347";"2,5457";"36,4486"
"42,0360";"3,5031";"1,2733";"1691,6847";"2,5465";"36,4454"
"42,0420";"3,5037";"1,2737";"1691,5605";"2,5474";"36,4427"
"42,0480";"3,5042";"1,2741";"1691,4688";"2,5482";"36,4407"
"42,0540";"3,5047";"1,2745";"1691,3964";"2,5490";"36,4392"
"42,0600";"3,5052";"1,2749";"1691,3324";"2,5498";"36,4378"
"42,0660";"3,5058";"1,2753";"1691,2622";"2,5506";"36,4363"
"42,0720";"3,5062";"1,2757";"1691,2021";"2,5515";"36,4350"
"42,0780";"3,5067";"1,2761";"1691,1638";"2,5523";"36,4341"
"42,0840";"3,5073";"1,2765";"1691,1290";"2,5530";"36,4334"
"42,0900";"3,5077";"1,2769";"1691,0669";"2,5538";"36,4321"
"42,0960";"3,5082";"1,2773";"1690,9788";"2,5546";"36,4302"
"42,1020";"3,5087";"1,2777";"1690,8700";"2,5554";"36,4278"
"42,1080";"3,5091";"1,2781";"1690,7362";"2,5562";"36,4249"
"42,1140";"3,5096";"1,2785";"1690,5574";"2,5569";"36,4211"
"42,1200";"3,5102";"1,2788";"1690,4052";"2,5577";"36,4178"
"42,1260";"3,5106";"1,2792";"1690,2759";"2,5584";"36,4150"
"42,1320";"3,5111";"1,2796";"1690,1461";"2,5592";"36,4122"
"42,1380";"3,5116";"1,2800";"1690,0178";"2,5600";"36,4095"
"42,1440";"3,5121";"1,2804";"1689,9058";"2,5608";"36,4070"
"42,1500";"3,5126";"1,2808";"1689,7964";"2,5617";"36,4047"
"42,1560";"3,5131";"1,2813";"1689,6818";"2,5625";"36,4022"
"42,1620";"3,5136";"1,2817";"1689,5712";"2,5634";"36,3998"
"42,1680";"3,5142";"1,2821";"1689,4816";"2,5642";"36,3979"
"42,1740";"3,5147";"1,2825";"1689,4318";"2,5650";"36,3968"
"42,1800";"3,5152";"1,2829";"1689,3790";"2,5658";"36,3957"
"42,1860";"3,5157";"1,2833";"1689,3014";"2,5666";"36,3940"
"42,1920";"3,5163";"1,2837";"1689,1870";"2,5674";"36,3916"
"42,1980";"3,5167";"1,2841";"1689,0532";"2,5682";"36,3887"
"42,2040";"3,5172";"1,2846";"1688,9265";"2,5691";"36,3859"
"42,2100";"3,5177";"1,2850";"1688,8065";"2,5700";"36,3834"
"42,2160";"3,5182";"1,2854";"1688,6460";"2,5708";"36,3799"
"42,2220";"3,5187";"1,2858";"1688,5049";"2,5717";"36,3769"
"42,2280";"3,5191";"1,2863";"1688,3954";"2,5725";"36,3745"
"42,2340";"3,5196";"1,2867";"1688,2905";"2,5733";"36,3722"
"42,2400";"3,5201";"1,2871";"1688,1643";"2,5741";"36,3695"
"42,2460";"3,5206";"1,2875";"1688,0134";"2,5749";"36,3663"
"42,2520";"3,5211";"1,2879";"1687,8317";"2,5758";"36,3624"
"42,2580";"3,5216";"1,2883";"1687,6483";"2,5766";"36,3584"
"42,2640";"3,5222";"1,2887";"1687,4725";"2,5773";"36,3546"
"42,2700";"3,5226";"1,2891";"1687,3104";"2,5781";"36,3511"
"42,2760";"3,5231";"1,2895";"1687,1456";"2,5789";"36,3476"
"42,2820";"3,5237";"1,2899";"1687,0077";"2,5797";"36,3446"
"42,2880";"3,5242";"1,2903";"1686,9313";"2,5805";"36,3430"
"42,2940";"3,5247";"1,2907";"1686,8597";"2,5813";"36,3414"
"42,3000";"3,5252";"1,2911";"1686,7721";"2,5821";"36,3395"
"42,3060";"3,5257";"1,2915";"1686,6965";"2,5830";"36,3379"
"42,3120";"3,5262";"1,2919";"1686,6227";"2,5839";"36,3363"
"42,3180";"3,5268";"1,2924";"1686,5544";"2,5847";"36,3348"
"42,3240";"3,5272";"1,2928";"1686,4718";"2,5855";"36,3331"
"42,3300";"3,5277";"1,2932";"1686,3441";"2,5864";"36,3303"
"42,3360";"3,5282";"1,2936";"1686,2032";"2,5872";"36,3273"
"42,3420";"3,5286";"1,2940";"1686,0609";"2,5880";"36,3242"
"42,3480";"3,5291";"1,2944";"1685,9550";"2,5888";"36,3219"
"42,3540";"3,5296";"1,2948";"1685,8239";"2,5896";"36,3191"
"42,3600";"3,5301";"1,2952";"1685,7318";"2,5904";"36,3171"
"42,3660";"3,5306";"1,2956";"1685,6353";"2,5912";"36,3150"
"42,3720";"3,5311";"1,2960";"1685,4767";"2,5921";"36,3116"
"42,3780";"3,5316";"1,2964";"1685,3374";"2,5929";"36,3086"
"42,3840";"3,5321";"1,2969";"1685,1714";"2,5937";"36,3050"
"42,3900";"3,5326";"1,2973";"1685,0153";"2,5946";"36,3017"
"42,3960";"3,5331";"1,2977";"1684,8768";"2,5954";"36,2987"
"42,4020";"3,5336";"1,2981";"1684,7634";"2,5963";"36,2963"
"42,4080";"3,5342";"1,2985";"1684,6718";"2,5971";"36,2943"
"42,4140";"3,5347";"1,2989";"1684,5762";"2,5978";"36,2922"
"42,4200";"3,5352";"1,2993";"1684,4637";"2,5986";"36,2898"
"42,4260";"3,5357";"1,2997";"1684,3434";"2,5995";"36,2872"
"42,4320";"3,5362";"1,3002";"1684,2036";"2,6003";"36,2842"
"42,4380";"3,5367";"1,3006";"1684,0642";"2,6012";"36,2812"
"42,4440";"3,5372";"1,3010";"1683,9384";"2,6020";"36,2785"
"42,4500";"3,5377";"1,3014";"1683,7948";"2,6028";"36,2754"
"42,4560";"3,5382";"1,3018";"1683,6395";"2,6036";"36,2720"
"42,4620";"3,5387";"1,3022";"1683,5148";"2,6045";"36,2694"
"42,4680";"3,5391";"1,3026";"1683,4648";"2,6053";"36,2683"
"42,4740";"3,5396";"1,3030";"1683,3796";"2,6061";"36,2664"
"42,4800";"3,5401";"1,3035";"1683,2166";"2,6069";"36,2629"
"42,4860";"3,5406";"1,3039";"1683,0316";"2,6078";"36,2589"
"42,4920";"3,5411";"1,3043";"1682,8419";"2,6087";"36,2549"
"42,4980";"3,5417";"1,3048";"1682,6757";"2,6096";"36,2513"
"42,5040";"3,5422";"1,3052";"1682,5210";"2,6104";"36,2479"
"42,5100";"3,5427";"1,3057";"1682,4105";"2,6113";"36,2456"
"42,5160";"3,5431";"1,3061";"1682,3147";"2,6122";"36,2435"
"42,5220";"3,5436";"1,3065";"1682,1819";"2,6131";"36,2406"
"42,5280";"3,5441";"1,3070";"1682,0457";"2,6139";"36,2377"
"42,5340";"3,5447";"1,3074";"1681,8981";"2,6147";"36,2345"
"42,5400";"3,5452";"1,3078";"1681,7782";"2,6156";"36,2319"
"42,5460";"3,5457";"1,3082";"1681,6631";"2,6164";"36,2295"
